ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
801604620187566080,u'$MSFT https://t.co/W3Y7I0V833',False,0,0,64,0.0,8,0,0,2016-11-24 01:53:29
801597761846202368,u'RT @rimisback: @BlackBerry Sanpchat valued at $25 Billion with $100M Annual revenue $BBRY valued at $4B with $1B Revenue $AAPL $MSFT $FB @g\u2026',False,2,0,458,0.0,25,0,0,2016-11-24 01:26:14
801577225036382210,u'RT @YahooFinance: Microsoft set to win EU approval for LinkedIn buy - sources https://t.co/Xqtol43LFA $MSFT $LNKD https://t.co/8pquhAjgHv',False,6,0,9593,6.0,23,0,0,2016-11-24 00:04:37
801564741412016131,u'Wearables Go! free invitation. #wearables #stocks for #investors. $MSFT $AAPL $FB $GOOG $BEAT https://t.co/niHBb5b96r',False,0,0,328,1.0,22,1,0,2016-11-23 23:15:01
801583366927687684,u'RT @DozenStocks: Dow #Stocks Trend $CAT $BA $DD $AXP $UNH $GE $CVX $GS $JPM $UTX $IBM $AAPL $MCD $DIS $MSFT $HD $XOM $VZ $TRV  @ https://t.\u2026',False,1,0,1381,3.0,60,0,0,2016-11-24 00:29:02
801562020969664517,u'$aapl $spx $nflx $baba $amzn $googl $ibm $msft $intc The case for a big Apple turnover https://t.co/MkUIRMsopI',False,0,2,3287,1.0,8,0,0,2016-11-23 23:04:12
801593800158281728,u'PortfolioBuzz: Monitor your watchlist of assets for tweets - US Tech Giants https://t.co/uKhEL5u1U8 $AAPL $GOOG $MSFT $FB',False,0,0,85,2.0,25,0,0,2016-11-24 01:10:29
801589002117713921,u'RT @BColwell_4IR: #Apple: Forget The Consumer? $aapl #tech #innovation #4ir #macbook #iphone $msft $goog $googl $spy $dia #Samsung https://\u2026',False,1,0,6884,0.0,11,0,1,2016-11-24 00:51:25
801505074530942985,"u'RT @OptionAlert: Largest open interest increases among single stock options for 11/23 include $BAC, $MSFT, $AAPL, $FB, and $FCX.'",False,9,0,690,1.0,21,0,0,2016-11-23 19:17:55
801500493872824330,"u""RT @alex: well, you can now buy Office 365 in Vatican City. that's about 8 people.\n\ngj $MSFT \n\nhttps://t.co/D7O7kTLk08""",False,2,0,316,0.0,13,0,0,2016-11-23 18:59:43
801502765193297922,"u'RT @ReggieMiddleton: $MSFT Surface Phone rumored to have x86 emulation, meaning a phone that runs Windows legacy apps. Is it too little, to\u2026'",False,2,0,217,0.0,12,0,0,2016-11-23 19:08:45
801537854077829123,u'$DE $CAT $MSFT:\n\nDow Jones Industrial Average Nabs Fresh Record High; Nasdaq \u2026:\n\nhttps://t.co/VKGBQLCfYE',False,0,0,1143,-3.0,27,0,0,2016-11-23 21:28:10
801491247559045120,u'RT @stockpulp: This is one of the most relevant articles about $MSFT now. The #1 Stock In The World https://t.co/VmtwGq7dVe $BEAV $BNCC $LN\u2026',False,1,0,675,0.0,25,0,0,2016-11-23 18:22:59
801587474564792320,u'#Apple: Forget The Consumer? $aapl #tech #innovation #4ir #macbook #iphone $msft $goog $googl $spy $dia #Samsung https://t.co/Yi3Uf4NcCB',False,1,1,1121,0.0,10,0,1,2016-11-24 00:45:21
801492877272612868,u'Analysts Have It All Wrong With These Dividend Growth Stocks https://t.co/JAo4rOiXZh $BRC $ED $EMR $FCBC $MDU $MSFT $NKE $PBCT $PEP $PG',False,0,0,2224,0.0,46,0,0,2016-11-23 18:29:27
801500201018150917,u'The #1 Stock In The World $MSFT https://t.co/J6L5syND16',False,0,0,142,0.0,13,0,0,2016-11-23 18:58:33
801489433736294400,u'Microsoft launches Office 365 in 10 new markets https://t.co/v8KGP4MXDi $MSFT',False,0,0,4479,0.0,12,0,0,2016-11-23 18:15:46
801538824551669760,"u"".@Benioff: I told the @FTC that @Microsoft's buy of @LinkedIn was anticompetitive https://t.co/RnwD2PEJCx $MSFT\u2026 https://t.co/bqDqknjfko""",False,0,0,31156,0.0,19,0,0,2016-11-23 21:32:02
801551642264997888,u'$BBRY @BlackBerry Sanpchat valued at $25-30 Billion while $BBRY valued at $4B @JohnChen @martyjbeard  $AAPL $MSFT\u2026 https://t.co/vNuP0yTi7f',False,0,0,38,0.0,26,0,0,2016-11-23 22:22:58
801508061215129601,"u'@paradimeshift What of the PC industry when $MSFT makes better/more hardware than traditional OEMS? If they get mobile chops, MSFT=new $AAPL'",False,0,1,16384,2.0,20,0,1,2016-11-23 19:29:47
801557104477818886,u'@BlackBerry Sanpchat valued at $25 Billion with $100M Annual revenue $BBRY valued at $4B with $1B Revenue $AAPL\u2026 https://t.co/RlEvS9IzfY',False,2,1,38,0.0,22,0,0,2016-11-23 22:44:40
801491334406098944,u'Analysts Have It All Wrong With These Dividend Growth Stocks https://t.co/NyXdR79GWL $BRC $ED $EMR $FCBC $MDU $MSFT $NKE $PBCT $PEP $PG',False,0,0,90407,0.0,47,0,0,2016-11-23 18:23:19
801579142366068736,"u""@FortRougeCC @CurlingCanada ocpd'sMM #jask\xf3\xa3ka $MSFT\n\npeache$, @FrankieJGrande""",False,0,0,2336,0.0,15,0,0,2016-11-24 00:12:14
