ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
802244253334147072,u'Twitter: Finally An Activist $TWTR $FB $GOOG $GOOGL https://t.co/ooqPxDS6fj',False,0,0,123,0.0,22,0,0,2016-11-25 20:15:09
802242892332994560,u'@Pivotal_Pivots #StockTip - $PSID is the hottest #biotech stock right now. $TSLA $SPU $FB $SKLN $GOOG',False,0,0,539,0.0,25,0,0,2016-11-25 20:09:45
802235531841175554,"u""Think you know who the best stock trader in the world is? https://t.co/5ZVxrjjuEe let's see $FB $TWTR""",True,1,4,139204,3.0,10,0,1,2016-11-25 19:40:30
802242180383436804,u'@atecrlh Looks like $PSID is going to run next #investing #stocks - $AAPL $SPY $FB $USD #Biotech #zikavirus',False,0,0,1071,2.0,18,0,0,2016-11-25 20:06:55
802221201888317445,u'@Stockonboard #StockTip - $PSID is the hottest #biotech stock right now. $TSLA $SPU $FB $SKLN $GOOG',False,0,0,539,0.0,24,0,0,2016-11-25 18:43:33
802235893482405888,"u""RT @timothysykes: Think you know who the best stock trader in the world is? https://t.co/5ZVxrjjuEe let's see $FB $TWTR""",False,1,0,542,3.0,12,0,1,2016-11-25 19:41:56
802241742292549633,u'Making a Living Working from Home | Embrace the Lifestyle: https://t.co/Fh6SBd4YK2 | #DayTrading #Entrepreneur\u2026 https://t.co/L016T8cZtt',False,0,1,47898,1.0,17,0,0,2016-11-25 20:05:10
802218076670459904,u'The Closing Bell is out! https://t.co/UmuqZ4psrR $EURUSD $GBPUSD $USDJPY $AUDUSD $SPY $TWTR $GPRO $YHOO $LNKD $FB $AAPL $BRD $CAT $WLT $LNKD',False,0,0,1090,0.0,68,1,0,2016-11-25 18:31:08
802233488841867266,u'$FB Is Facebook a Dead Money? https://t.co/h985E0yJlv',False,0,0,511,-3.0,8,0,1,2016-11-25 19:32:23
802216582789218304,u'A collection of testimonials from satisfied super_trades subscribers! https://t.co/as7r16ngoY $FB $YHOO $OIL $NQ $LIVE',False,0,0,71,2.0,17,1,0,2016-11-25 18:25:12
802227166935216128,u'RT @timothysykes: 7 tips for recovering from losses https://t.co/OSuwheHyIJ you NEED to have the right attitude $FB $TWTR',False,3,0,42,-3.0,17,0,0,2016-11-25 19:07:15
802237756873261056,u'$FB : b374c5ca-b72d-4544-b206-07fb84c27273',False,0,0,46,0.0,2,0,0,2016-11-25 19:49:20
802230848548405252,"u'Peak Amazon? It May Begin With A Bang, Not A Whimper #CISCO #CSCO #FB #GOOGL #NFLX #TGT $FB https://t.co/OtbS3ag0zy https://t.co/W09RNUf1HV'",False,0,0,1971,0.0,44,0,1,2016-11-25 19:21:53
