ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
799612243167936512,u'RT @arnabch01: By 2025 #India to be biggest #market #growth engine fr $MSFT $AAPL $GOOGL $CSCO $ORCL $GE $AMZN $IBM #investor #SMB\nhttps://\u2026',False,2,0,1887,2.0,37,0,0,2016-11-18 13:56:29
799612068307484673,u'Playing Defense Under Trump https://t.co/3C0z1vVhes $AAPL #APPLE $AMZN $FB $GOOG $GOOGL $SPY $TASR',False,0,0,573,0.0,37,0,0,2016-11-18 13:55:47
799612029673897986,u'$VRX $KO $PEP $hlf $iep $twtr $aapl $fb $msft $jnj $grpo $f $gm $ge $bac\nBusiness Insider is Not Right Wing. Pepsi\u2026 https://t.co/wcp0nSP03l',False,0,0,97,0.0,16,0,0,2016-11-18 13:55:38
799603946721595396,u'Trump the Fear and Buy the iShares FTSE/Xinhua China 25 Index (ETF) (FXI) https://t.co/8KT9rEiyGV $FXI $AAPL $NK\u2026 https://t.co/4SCxt0dOTn',False,0,0,2155,-2.0,35,0,0,2016-11-18 13:23:31
799609602564308997,u'RT @Jonijam: Apple is exploring moving iPhone production to the US: Report $aapl https://t.co/AfuARLFYV1',False,1,0,1433,0.0,15,0,0,2016-11-18 13:45:59
799608543905251328,"u'$IWM $RUT In overbought territory, but $QQQ setting up for possible push to $123 $AAPL $FB $MSFT $QCOM $AVGO $INTC https://t.co/RiFxm8CevN'",False,0,1,133,0.0,36,0,0,2016-11-18 13:41:47
799610002512236545,u'$VRX $KO $PEP $hlf $iep $twtr $aapl $fb $msft $jnj $grpo $f $gm $ge $bac\nIf Pepsi CEO Lies About Crying What Lies Are In The Financials?',False,0,0,97,-2.0,22,0,1,2016-11-18 13:47:35
799603598434791426,u'RT @YahooFinance: Apple is exploring moving iPhone production to the US: Report https://t.co/DlZwq1fOzt $AAPL https://t.co/9b9qF7Px4Z',False,16,0,7513,0.0,19,0,0,2016-11-18 13:22:08
799610496911425536,u'RT @YahooFinance: Apple is exploring moving iPhone production to the US: Report https://t.co/DlZwq1fOzt $AAPL https://t.co/9b9qF7Px4Z',False,16,0,124,0.0,19,0,0,2016-11-18 13:49:33
799607765333405696,u'RT @amystocks21334: If you follow $AAPL See what others are saying! ----&gt; https://t.co/HxDS44b5dL\n\n$ADMP $SYNC $YHOO $UHAL',False,1,0,1370,0.0,28,1,0,2016-11-18 13:38:41
