ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
803091298110480384,u'\U0001f3f7 $BRK.b $FB $TWTR $DE $BABA $GE $AA $ARNC $DVN $WFM $SFM $NGVC $UNFI $TSLA $GES $FSLR $SHAK $HABT $FIVE $ZOES $TRIP\nhttps://t.co/qHxa9oZX1n',False,0,0,105,0.0,75,0,0,2016-11-28 04:21:00
803090994354913280,"u'RT @d_seaman: And in a free world, @jack would not be censoring truth, because it harms $TWTR shareholder value: users will go elsewhere. S\u2026'",False,142,0,999,-1.0,8,0,0,2016-11-28 04:19:48
803081379047243778,"u""RT @timothysykes: You've been asking about weed stocks lately, so here's some insight https://t.co/POhOZ1OE8W study, study, study $FB $TWTR""",False,4,0,574,0.0,16,0,0,2016-11-28 03:41:35
803086918762303492,u'RT @TweetsMillenia: #London #THETIMES Sunday Edition on how #Twitter helped #Trump to become #President spending much LESS money than #Hill\u2026',False,4,0,24,0.0,23,0,0,2016-11-28 04:03:36
803075043731259392,u'RT @OphirGottlieb: $TWTR Revenue and Cash from Operations at all-time highs \n--&gt; https://t.co/pCxs56oSL7 via @CMLviz https://t.co/XGImOkQbL1',False,5,0,358,0.0,23,0,0,2016-11-28 03:16:25
803072386614509569,u'RT @FoxBusiness: Will somebody buy @twitter in 2017? $TWTR https://t.co/Jx8YX7fxI2',False,11,0,815,0.0,13,0,1,2016-11-28 03:05:51
803044321847033857,u'PortfolioBuzz: What is it ahead for US Tech Giants? Check what analysts have to say $GOOG $TWTR $AAPL \u2026 https://t.co/ZrwarDtFKI',False,0,0,86,0.0,25,0,1,2016-11-28 01:14:20
803048702038286336,u'$TWTR Max Pain is 18.50 for maturity 12/02/2016. Prev Close = 18.06.  https://t.co/Bxs9VU32Zy https://t.co/NhMILPHKOm',False,0,0,273,-2.0,20,0,0,2016-11-28 01:31:45
803025316893573121,u'RT @Reynold_Pill: Say bye to your stock value if nothing is done about this.\n#twittergate #pizzagate $DIS $TWTR https://t.co/gGtnHnOLoX',False,615,0,173,0.0,17,0,0,2016-11-27 23:58:49
803066094986543108,u'RT @OphirGottlieb: $TWTR Revenue and Cash from Operations at all-time highs \n--&gt; https://t.co/pCxs56oSL7 via @CMLviz https://t.co/XGImOkQbL1',False,5,0,880,0.0,23,0,0,2016-11-28 02:40:51
803040976033943552,u'The Philippines Elect An Outsider In President Rodrigo Duterte $FB $TWTR $LNKD https://t.co/QqgDEwf0BG https://t.co/cVpQ2QcmkP',False,0,0,3481,0.0,28,0,0,2016-11-28 01:01:03
803085489741987841,u'RT @TweetsMillenia: #London #THETIMES Sunday Edition on how #Twitter helped #Trump to become #President spending much LESS money than #Hill\u2026',False,4,0,43,0.0,23,0,0,2016-11-28 03:57:56
803077665985101824,"u""@chicagosean that's all the reason not to be an investor in $TWTR lol if ya gotta do that..""",False,0,0,73,3.0,4,0,0,2016-11-28 03:26:50
803063845275058178,u'$TWTR Revenue and Cash from Operations at all-time highs \n--&gt; https://t.co/pCxs56oSL7 via @CMLviz https://t.co/XGImOkQbL1',True,5,4,11658,0.0,19,0,0,2016-11-28 02:31:55
803031920476946432,u'Thought Leaders (@shervin) Come Full Circle And Want Small Govt On Fake #News $TWTR\nhttps://t.co/6yBZuBPO9E',True,0,0,30349,-2.0,22,0,0,2016-11-28 00:25:04
803060409540427777,"u""RT @JaredDeskins: #SimpleJack has no idea $TWTR is failing. It's his political play toy. https://t.co/URavsOv3N3""",False,2,0,173,-3.0,15,0,0,2016-11-28 02:18:16
803065382734962688,u'RT @OphirGottlieb: $TWTR Revenue and Cash from Operations at all-time highs \n--&gt; https://t.co/pCxs56oSL7 via @CMLviz https://t.co/XGImOkQbL1',False,5,0,2784,0.0,23,0,0,2016-11-28 02:38:02
803065856343166977,u'@OphirGottlieb @CMLviz amazing how useful $TWTR shown that a trump can leverage twtr and win presidency #powerfull @Alwaleed_Talal',False,0,0,880,10.0,11,0,0,2016-11-28 02:39:55
803074477479329793,u'PortfolioBuzz: Get tweets in 1 watchlist for major constituents of #FTSE100 $TWTR $FB $LNKD \u2026 https://t.co/0q5frswW7U',False,0,0,86,0.0,19,0,0,2016-11-28 03:14:10
803084473952714752,"u""One stock that should benefit form Trump is $TWTR, which isn't even outperforming.""",False,0,0,1771,2.0,6,0,0,2016-11-28 03:53:53
803057489604284417,u'@GlennThrush Truth. $FB $GOOG and $TWTR are total cesspools of Alex Jones wannabes and paid Trump propaganda bots.',False,0,0,203,-2.0,16,0,0,2016-11-28 02:06:40
803074976072994816,"u""timothysykes: You've been asking about weed stocks lately, so here's some insight https://t.co/rSFXq3FJ70 study, study, study $FB $TWTR""",False,0,0,1808,0.0,12,0,0,2016-11-28 03:16:09
