ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
794350286336770048,u'RT @BColwell_ALT: #Microsoft Launches Subscription-Based #LinkedIn Skills Training. $msft $lnkd #4IR #tech #socialmedia #marketing https://\u2026',False,2,0,6021,0.0,17,0,0,2016-11-04 01:27:21
794349916927557632,u'RT @BColwell_ALT: #Microsoft: Best Choice For Income In The #Cloud. $msft $amzn $crm $lnkd #4IR #tech #bigdata #machinelearning $spy https:\u2026',False,6,0,6021,1.0,17,0,0,2016-11-04 01:25:53
794345193239560194,u'RT @BColwell_ALT: #Microsoft: #Cloud Continues To Impress. $msft #azure #4ir #tech #innovation $intc $csco $amzn $ibm $spy $qqq https://t.c\u2026',False,7,0,6021,4.0,12,0,0,2016-11-04 01:07:06
794305706644164611,"u'$DCTH OVERSOLD 1.4M FLOATER FLYING TO THE MOON \U0001f680\U0001f4ab\U0001f315  P.T. $4++++. Definitely banking on this one!!,!! $FB $NTFL $TSLA $AAPL $BABA $MSFT $DIS'",False,0,0,271,-2.0,66,4,0,2016-11-03 22:30:12
794346495365496836,"u""RT @ppprophet: KEEP PLAYING BOYS WE'RE NOT SINKING! #STOCKS #STOCKMARKET #TRADING $SPY $SPX $DIA $QQQ $VIX $TVIX $AAPL $C #NYSE #CBOE $AAPL\u2026""",False,34,0,212,0.0,91,1,0,2016-11-04 01:12:17
794348436476805125,"u'RT @easymoneytrader: Carl Icahn: ""One Day You\'ll See A Break Like A Few Weeks Ago But The Market Won\'t Come Back"" $MSFT $INTC $IBM $BA $JNJ\u2026'",False,12,0,212,5.0,37,0,0,2016-11-04 01:20:00
794345226353524736,u'RT @BColwell_ALT: #Microsoft Just Broke Its All Time High. #cloud #investing #4ir #tech #innovation $intc $csco $msft #azure #dividend http\u2026',False,8,0,6021,0.0,14,0,0,2016-11-04 01:07:14
794345267965267969,u'RT @BColwell_ALT: #Microsoft: Prove Me Correct Yet Again. $msft #4ir #tech #innovation #cloud #dividends #yield $spy $qqq $intc $csco https\u2026',False,3,0,6021,1.0,13,0,0,2016-11-04 01:07:24
794334603150508040,u'RT @ppprophet: STOCKMARKET NOW! $SPX $VIX $UVXY $TVIX $XIV $AAPL $GE $GE $FB $MSFT $INTC $CSCO $SDOW $SQQQ $DIA $QQQ $SPY $JPM $GS  $C $BAC\u2026',False,65,0,115,0.0,81,1,0,2016-11-04 00:25:02
794309147122683913,"u'RT @easymoneytrader: Carl Icahn: ""One Day You\'ll See A Break Like A Few Weeks Ago But The Market Won\'t Come Back"" $MSFT $INTC $IBM $BA $JNJ\u2026'",False,12,0,124,5.0,37,0,0,2016-11-03 22:43:52
794307889846505483,u'7 new questions were added today. Check them and make your prediction! $TWTR $FB $AAPL $SPY $MSFT',False,0,0,1775,0.0,18,1,0,2016-11-03 22:38:53
794325061494853634,u'RT @marketcall: Top Picks from @BarrySchwartzBW:\n\nMolson Coors $TAP\nMicrosoft $MSFT\nMorguard Corp $MRC',True,2,0,46239,0.0,23,0,0,2016-11-03 23:47:07
794325755090128911,u'RT @ppprophet: THE CRASH OF 1974 &amp; THE TOP OF 2016 $SPX $SPY $DIA $VIX $TVIX $AAPL $FB $C $BAC $JPM $INTC $IBM $MSFT $SDOW $SQQQ $UVXY $GS\u2026',False,34,0,420,0.0,74,0,0,2016-11-03 23:49:52
794348533784526848,"u""RT @BColwell_ALT: Is #Oracle's #Cloud #Strategy Destroying #Shareholder #Value? https://t.co/4rRXQIRyTQ $orcl $csco $msft $amzn $n $goog $g\u2026""",False,4,0,6021,-3.0,21,0,1,2016-11-04 01:20:23
794313750509744128,"u'RT @easymoneytrader: Carl Icahn: ""One Day You\'ll See A Break Like A Few Weeks Ago But The Market Won\'t Come Back"" $MSFT $INTC $IBM $BA $JNJ\u2026'",False,12,0,141,5.0,37,0,0,2016-11-03 23:02:10
794330103618666500,u'RT @ppprophet: STOCKMARKET NOW! $SPX $VIX $UVXY $TVIX $XIV $AAPL $GE $GE $FB $MSFT $INTC $CSCO $SDOW $SQQQ $DIA $QQQ $SPY $JPM $GS  $C $BAC\u2026',False,65,0,568,0.0,81,1,0,2016-11-04 00:07:09
794314611524849669,u'RT @DozenStocks: Dow #Stocks Trend $CVX $GS $BA $DIS $JPM $AXP $WMT $MMM $MSFT $UNH $AAPL $IBM $KO $UTX $PG $JNJ $MCD $CAT $DD  @ https://t\u2026',False,1,0,1359,0.0,61,0,0,2016-11-03 23:05:35
794301014518087680,"u""Un-Fitbit; Buy Or Sell Facebook?; GoPro's No Hero... https://t.co/v5ixl4JiWu $FB, $AAPL, $AMZN, $GOOG, $GOOGL, $MSFT, $TWTR, $FIT, $GPRO""",False,0,0,518,2.0,46,0,1,2016-11-03 22:11:33
794348648012320768,"u""Un-#Fitbit; Buy Or Sell #Facebook?; #GoPro's No Hero - Eye On Tech https://t.co/0kkzhy8wyR $AAPL $AMZN $GOOG $GOOGL $MSFT $TWTR $FB $FIT""",False,0,0,3040,2.0,44,0,1,2016-11-04 01:20:50
794309452841320449,"u'$DCTH Get in on this super low floater, already up 15% AH. PT: $4. $GBR $ACHN $TCCO $HMNY $OPXA $MSFT $PARN $AMRS'",False,0,0,17,3.0,40,0,0,2016-11-03 22:45:05
794317002475261958,u'$DCTH OVERSOLD 1.4M FLOATER FLYING TO THE MOON. \U0001f680\U0001f4ab\U0001f315 P.T. $4++++. Definitely banking on this one!!!l! $FB $NTFL\u2026 https://t.co/3aO7BiC2dH',False,0,0,271,-2.0,51,4,0,2016-11-03 23:15:05
794314277092032512,u'RT @marketcall: Top Picks from @BarrySchwartzBW:\n\nMolson Coors $TAP\nMicrosoft $MSFT\nMorguard Corp $MRC',False,2,0,101,0.0,23,0,0,2016-11-03 23:04:15
794305966846201864,"u'3 Covered Calls to Generate a Cool $1,000 $MSFT $T $NKE https://t.co/2DbH94nCLN https://t.co/87RoHiJMnv'",False,0,0,3476,1.0,21,0,0,2016-11-03 22:31:14
