ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
800202106271469568,"u""RT @MissLizzyNJ: If $TWTR shareholders ever want to profit again, then #JackMustGo, as he's defrauding them by suppressing trends &amp; censori\u2026""",False,460,0,760,3.0,14,0,0,2016-11-20 05:00:23
800202984403574785,u'RT @BrianDColwell: #SocialMedia #Interaction w/o #value: Will #Bots #retweet this? #ai #artificialintelligence #bigdata #tech #automation #\u2026',False,81,0,2557,0.0,10,0,1,2016-11-20 05:03:53
800195389529784323,"u'RT @joesales: @twitter @jack @support just verified the Muslim Brotherhood. Now, we know where their loyalties lie. $TWTR https://t.co/Km57\u2026'",False,332,0,354,2.0,10,0,0,2016-11-20 04:33:42
800187510823546884,"u'RT @joesales: @twitter @jack @support just verified the Muslim Brotherhood. Now, we know where their loyalties lie. $TWTR https://t.co/Km57\u2026'",False,332,0,363,2.0,10,0,0,2016-11-20 04:02:24
800196520465174533,"u'RT @joesales: @twitter @jack @support just verified the Muslim Brotherhood. Now, we know where their loyalties lie. $TWTR https://t.co/Km57\u2026'",False,332,0,1744,2.0,10,0,0,2016-11-20 04:38:12
800187057641553920,u'Looks like Facebook wants a shareholder lawsuit as well $FB $TWTR https://t.co/58MJHSs24e',False,0,0,1854,0.0,12,0,0,2016-11-20 04:00:35
800177070005305345,"u'RT @joesales: @twitter @jack @support just verified the Muslim Brotherhood. Now, we know where their loyalties lie. $TWTR https://t.co/Km57\u2026'",False,332,0,51,2.0,10,0,0,2016-11-20 03:20:54
800189105556570112,"u'RT @joesales: @twitter @jack @support just verified the Muslim Brotherhood. Now, we know where their loyalties lie. $TWTR https://t.co/Km57\u2026'",False,332,0,273,2.0,10,0,0,2016-11-20 04:08:44
800175629006159876,u'@Forbes @ForbesTech @bizrpt @IBDinvestors $TWTR https://t.co/OtXDNWqqEz',False,0,1,517,0.0,16,0,0,2016-11-20 03:15:11
800193125734092800,"u'RT @Harlan: If you own @Twitter stock, this should infuriate you:\n\nDJT pulled millions in ad $ from $TWTR bc @Jack placed special restrict\u2026'",False,813,0,2937,-6.0,13,0,0,2016-11-20 04:24:42
800192904610230272,"u""RT @MissLizzyNJ: If $TWTR shareholders ever want to profit again, then #JackMustGo, as he's defrauding them by suppressing trends &amp; censori\u2026""",False,460,0,2937,3.0,14,0,0,2016-11-20 04:23:49
800200914342645760,u'RT @BrianDColwell: #SocialMedia #Interaction w/o #value: Will #Bots #retweet this? #ai #artificialintelligence #bigdata #tech #automation #\u2026',False,81,0,958,0.0,10,0,1,2016-11-20 04:55:39
800193399995465729,"u'RT @Harlan: If you own @Twitter stock, this should infuriate you:\n\nDJT pulled millions in ad $ from $TWTR bc @Jack placed special restrict\u2026'",False,813,0,3680,-6.0,13,0,0,2016-11-20 04:25:48
800200912723529728,u'RT @BrianDColwell: #SocialMedia #Interaction w/o #value: Will #Bots #retweet this? #ai #artificialintelligence #bigdata #tech #automation #\u2026',False,81,0,781,0.0,10,0,1,2016-11-20 04:55:39
800192868623286272,"u""RT @MktsInsider: Twitter has begun suspending user accounts linked to the 'alt-right' movement $TWTR\nhttps://t.co/iWHbDVayf7 https://t.co/u\u2026""",False,60,0,2937,0.0,13,0,0,2016-11-20 04:23:41
800199329193529344,"u'RT @joesales: @twitter @jack @support just verified the Muslim Brotherhood. Now, we know where their loyalties lie. $TWTR https://t.co/Km57\u2026'",False,332,0,757,2.0,10,0,0,2016-11-20 04:49:21
800172411408695296,"u'timothysykes: A risky but predictable bounce made me 20% the other day, check it out https://t.co/PISPrIDkzc study up $FB $TWTR'",False,0,0,1797,-2.0,13,0,0,2016-11-20 03:02:24
800180800884875264,"u'RT @Harlan: If you own @Twitter stock, this should infuriate you:\n\nDJT pulled millions in ad $ from $TWTR bc @Jack placed special restrict\u2026'",False,813,0,424,-6.0,13,0,0,2016-11-20 03:35:44
800175847722217472,"u'RT @joesales: @twitter @jack @support just verified the Muslim Brotherhood. Now, we know where their loyalties lie. $TWTR https://t.co/Km57\u2026'",False,332,0,1147,2.0,10,0,0,2016-11-20 03:16:03
800179332505305089,"u'RT @joesales: @twitter @jack @support just verified the Muslim Brotherhood. Now, we know where their loyalties lie. $TWTR https://t.co/Km57\u2026'",False,332,0,681,2.0,10,0,0,2016-11-20 03:29:54
800188530962104321,u'@jack why does @twitter allow Terror maniacs Hamas to have an account promoting genocide ?  $TWTR https://t.co/lPxntEIMab',False,0,0,1759,-1.0,10,0,1,2016-11-20 04:06:27
800185023899045888,"u'RT @joesales: @twitter @jack @support just verified the Muslim Brotherhood. Now, we know where their loyalties lie. $TWTR https://t.co/Km57\u2026'",False,332,0,2304,2.0,10,0,0,2016-11-20 03:52:31
800196776842043392,"u""RT @mattocko: Blue check for violent jihad? \n\nPretty sure at this point, @jack's just deliberately driving down $twtr value so he can take\u2026""",False,5,0,1011,-3.0,4,0,1,2016-11-20 04:39:13
800171828954079232,"u'RT @Harlan: If you own @Twitter stock, this should infuriate you:\n\nDJT pulled millions in ad $ from $TWTR bc @Jack placed special restrict\u2026'",False,813,0,286,-6.0,13,0,0,2016-11-20 03:00:05
800182193247178752,"u'RT @joesales: @twitter @jack @support just verified the Muslim Brotherhood. Now, we know where their loyalties lie. $TWTR https://t.co/Km57\u2026'",False,332,0,4489,2.0,10,0,0,2016-11-20 03:41:16
800176347184320512,"u'RT @Harlan: If you own @Twitter stock, this should infuriate you:\n\nDJT pulled millions in ad $ from $TWTR bc @Jack placed special restrict\u2026'",False,813,0,1765,-6.0,13,0,0,2016-11-20 03:18:02
800187630914830337,u'RT @paulwoll: $TWTR interesting tidbit Saudi Prince Alwaleed Bin ... Alsaud 2nd largest shareholder owns more of Twitter than Jack Dorsey.',False,8,0,315,2.0,14,0,0,2016-11-20 04:02:52
800193606816403456,"u'Public Employees Retirement System of Ohio Has $3,602,000 Position in Twitter Inc. $TWTR https://t.co/nSRNsBHVbB'",False,0,0,2499,0.0,20,0,0,2016-11-20 04:26:37
800189198250577920,"u'RT @Harlan: If you own @Twitter stock, this should infuriate you:\n\nDJT pulled millions in ad $ from $TWTR bc @Jack placed special restrict\u2026'",False,813,0,229,-6.0,13,0,0,2016-11-20 04:09:06
800191589259743233,"u'RT @joesales: @twitter @jack @support just verified the Muslim Brotherhood. Now, we know where their loyalties lie. $TWTR https://t.co/Km57\u2026'",False,332,0,479,2.0,10,0,0,2016-11-20 04:18:36
800173875363512320,"u'RT @joesales: @twitter @jack @support just verified the Muslim Brotherhood. Now, we know where their loyalties lie. $TWTR https://t.co/Km57\u2026'",False,332,0,2043,2.0,10,0,0,2016-11-20 03:08:13
