ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
803407900861464576,u'RT @SM_Stocks: Picked up some shares of $FGD.v this morning. A great buy &amp; hold play. Similar entry to when I got in $KEK $KEEKF. Hearing g\u2026',False,1,0,522,4.0,21,0,0,2016-11-29 01:19:04
803407805642178560,u'#Facebook runs up against German hate-speech laws. Read more: https://t.co/19VNyj3WjJ $FB',False,0,0,581,-3.0,9,0,0,2016-11-29 01:18:42
803404828013658114,u'$fb $googl #AdRevenue https://t.co/U1RUmWtN8U',False,0,0,614,0.0,8,0,0,2016-11-29 01:06:52
803404645875990532,u'Step by Step Guide to Trading Penny Stocks: https://t.co/8UtA2rHae7 | #PennyStocks $MGT $GEVO $ZNGA $VRNG $MNKD $FB\u2026 https://t.co/KpQF9S5Psd',False,0,2,81307,0.0,37,0,0,2016-11-29 01:06:08
803400593658232837,u'RT @test5f1798: $FB : 091d2304-c930-4630-b13b-5af3eb9b68e5',False,1,0,247,0.0,4,0,0,2016-11-29 00:50:02
803391849402662912,u'RT @ppprophet: THE CRASH OF 1974 &amp; THE TOP OF 2016 $SPX $SPY $DIA $VIX $TVIX $AAPL $FB $C $BAC $JPM $INTC $IBM $MSFT $SDOW $SQQQ $UVXY $GS\u2026',False,108,0,79,0.0,74,0,0,2016-11-29 00:15:17
803403212824911873,"u""#TraderWisdom for you to think about. You don't have to be a genius to be a successful trader.\n\nTemperament &gt; Intel\u2026 https://t.co/NhpMm7yzri""",False,2,2,16315,3.0,7,0,0,2016-11-29 01:00:27
803398327903600642,u'RT @SM_Stocks: $KEK $KEEKF beautiful chart. Look for the stock to make the next leg up and test $3. So many upcoming catalysts. $FB https:/\u2026',False,7,0,6,1.0,17,0,0,2016-11-29 00:41:02
803393076773457935,"u""MF's 11/28 ($/M)\n$MSFT-265\n$FB-173\n$GOGL-160\n$EEM-81\n$BABA-78\n$TLT-8\n$EEM-81\n$ value of composite uptick trades - $ value of downtick trades""",False,0,1,199,0.0,26,0,0,2016-11-29 00:20:10
803394537200775168,"u""RT @InsuranceNJ908: #INSURANCE: SOCIAL MEDIA : follow O'Donnell Agency $YELP $GOOG $FB $TWTR $TRIP $LNKD  https://t.co/aMbcOUP04I""",False,2,0,863,0.0,55,0,0,2016-11-29 00:25:58
803385504557318144,u'$FB Facebook - 4 (Statement of Changes in Beneficial Ownership) SEC Filing\nFrom our Stock News Alerts App',False,0,0,1509,0.0,16,0,0,2016-11-28 23:50:05
803380871663382532,u'RT @rimisback: @BlackBerry #BBM on its way to becoming WeChat @JohnChen @martyjbeard #EMM #SECUSMART @AtHoc #QNX @WatchDox $AAPL $MSFT $FB\u2026',False,1,0,247,0.0,40,0,0,2016-11-28 23:31:40
803380718139305989,"u'RT @IHNewsDesk: $XRT Recent News Updated Friday, November 25, 2016 07:15:19 AM $FB $AMD $HAIN $CCJ https://t.co/EvSqQCw6Iy'",False,1,0,247,0.0,33,0,0,2016-11-28 23:31:03
803385717481213952,u'RT @LCGJefferson: $FB - Statement of Changes in Beneficial Ownership (4) https://t.co/bJYS04hFs9',False,1,0,1348,0.0,16,0,0,2016-11-28 23:50:55
803380792563011589,"u""RT @App_sw_: Will #Facebook's solar-powered Aquila drone come to India?\n. Read more: https://t.co/yXcDzGvzeR $FB""",False,1,0,247,0.0,14,0,1,2016-11-28 23:31:21
803387656939900928,u'$FB https://t.co/SreoKXhMm9',False,0,0,4529,0.0,6,0,0,2016-11-28 23:58:38
803397059277635585,u'$MBI with the nice weekly coil:\n\n#SwingTrading #Trading #stocks \n$SPY $HTBX $FB $TWTR $NFLX https://t.co/eaWfoaDdnD',False,0,0,83,1.0,26,0,0,2016-11-29 00:35:59
803395662960357382,"u""2016 saw a few notable changes in the social media landscape. Here's how the networks stack up. $FB $TWTR $WB $LNKD https://t.co/7UiOwb3D2d""",False,0,0,636,2.0,16,0,0,2016-11-29 00:30:27
803384230709460992,u'The 14 highest-paying Bay Area #tech companies https://t.co/DHtl7QgxTL $GOOG $FB $VM https://t.co/nQSKOKh5xR',False,1,0,31164,0.0,22,0,0,2016-11-28 23:45:01
803380941431443456,u'RT @JBondSubscriber: https://t.co/xpXSx58xIF JasonBondPicks 4 some highly profitable trades!! $FB $TWTR $LNKD',False,1,0,247,2.0,22,2,0,2016-11-28 23:31:57
803379465904680960,"u'$IWM Last Price Updated Monday, November 28, 2016 6:15:20 PM $DRI $MU $FB $JNJ https://t.co/nY8qBPdY3n'",False,0,0,1631,0.0,24,0,0,2016-11-28 23:26:05
803381716312276993,u'RT @tradewithjoe: Turning 1k into 100k - Details here -\nhttps://t.co/upDpfLpMkH\nI trade $SPY $QQQ $IWM $UVXY $VXX $GDX $BBRY $USO $FB $AAPL\u2026',False,2,0,166,0.0,41,0,0,2016-11-28 23:35:01
803397143062945792,"u'$LDL Recent News Updated Monday, November 28, 2016 7:15:20 PM $GOOG $XLY $SBUX $FB https://t.co/ewsvdN3Q37'",False,0,0,1315,0.0,25,0,0,2016-11-29 00:36:19
803387500085542913,"u"".@StephensonFiles' top picks\n\nCitigroup Inc. $C\nFacebook Inc. $FB\nThe Gap Inc. $GPS""",False,2,0,17210,2.0,15,0,0,2016-11-28 23:58:00
803400382470766592,u'$FB Technical Analysis Chart 11/28/2016\n\nhttps://t.co/PHyPmbeXIl https://t.co/XhBJEqB1XK',False,0,0,3217,0.0,17,0,0,2016-11-29 00:49:12
803400750147702784,u'RT @AMG_Trading_LLC: Review Our Members #testimonials  Join The Most Interactive #trading #community $SPY $FB https://t.co/GSTtAhv7kB https\u2026',False,1,0,247,1.0,26,0,0,2016-11-29 00:50:39
803400129717960704,u'RT @maxjcm: Whats interesting about $FB getting a banking license in Ireland is what other banking might be added #fintech ?\nhttps://t.co/a\u2026',False,3,0,4402,2.0,6,0,1,2016-11-29 00:48:12
803383580382601217,u'Funny how Stripe with $450m rev &amp; 40% growth is valued at $9b and $sq with same growth rate &amp; $1.7b in rev is valued at $4b $twtr $amzn $fb',False,0,2,8,8.0,2,0,0,2016-11-28 23:42:26
803395465236647936,u'{NEW VIDEO} Analysis + Trade Ideas: $FB $ILMN $BIDU $CMG $CVS $JWN $KO $YHOO -click link &gt; https://t.co/PGH1muk4Af https://t.co/MN30r4WNE5',False,0,0,1861,0.0,45,0,0,2016-11-29 00:29:39
803397412349878272,u'LIVE on #Periscope: StockMarketNews $SPY $FB $GOOGL $TWTR https://t.co/N2YfmaeHAy',False,1,1,948,0.0,26,0,0,2016-11-29 00:37:24
803390820531523584,"u""timothysykes: Here's how to buy the best penny stocks https://t.co/jp6lEXcWzx 30 minute crucial video lesson $FB $TWTR""",False,0,0,1804,3.0,10,0,0,2016-11-29 00:11:12
803385239074697216,u'$FB - Statement of Changes in Beneficial Ownership (4) https://t.co/2ggYkD6SxN',False,0,0,2730,0.0,10,0,0,2016-11-28 23:49:01
803405366256144384,u'Watch list for 11.29.16: https://t.co/2Oe5Dji6Pm\n\n#Trading #SwingTrading #Stocks \n$SPY $FB $NFLX $PZRX $TIVO $TWTR https://t.co/6dPfCOPxqD',False,0,0,83,0.0,34,0,0,2016-11-29 01:09:00
803400836680450048,u'RT @WearablesGo: Wearables Go! free invitation. #wearables #stocks for #investors. $MSFT $AAPL $FB $GOOG $VUZI https://t.co/niHBb5b96r',False,2,0,247,1.0,26,1,0,2016-11-29 00:51:00
803381019550384129,"u""RT @StocksBomb: Get in $GBR, only 2M Float. Can easily fly!! Friday's SUPERNOVA. Easy Money! $3+. $SPY $UVXY $JNUG $UVXY $TWTR $NUGT $JDST\u2026""",False,1,0,247,1.0,50,3,0,2016-11-28 23:32:15
803401188314148864,u'#BayArea #tech executives who are also college dropouts (SLIDESHOW) https://t.co/LVwukW9yA7 $FB $BOX $ORCL $AAPL',False,0,0,611,0.0,28,0,0,2016-11-29 00:52:24
803403672206065664,"u'RT @timothysykes: This is such an important graphic, please study it and share it with friends on $FB $TWTR https://t.co/bho8aAOwAb'",False,92,0,22,4.0,12,0,0,2016-11-29 01:02:16
