ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
796452217700151296,u'RT @davidmoadel: $AAPL 3 ways a Trump presidency could affect #Apple https://t.co/LbLHOZsgri $SPY $QQQ $MSFT $GOOG $GOOGL $NFLX $AMZN $C #s\u2026',False,2,0,13386,0.0,41,0,0,2016-11-09 20:39:40
796451534183641088,u'RT @TelecomReseller: - @MSFTnews $MSFT Announces Teams https://t.co/RgTGdNF3Ca by @techtionary enhancing @SkypeBusiness @GurdeepSkype #ucom\u2026',False,6,0,787,0.0,24,0,0,2016-11-09 20:36:57
796413592119767042,u'$MSFT $AMZN:\n\nThe Great Artificial Intelligence Stock Play You\u2019ve Never Heard Of:\n\nhttps://t.co/m47AtV3kXc',False,0,0,1160,-1.0,21,0,0,2016-11-09 18:06:11
796407867846885379,"u""Stocks rally following Trump's big upset: https://t.co/IJTJY7L21B $AAPL $MSFT $CSCO $CELG $CAT $MRK $AMPH""",False,2,1,1057,-1.0,35,0,0,2016-11-09 17:43:26
796429962249142276,"u""The Great Artificial Intelligence Stock Play You've Never Heard Of https://t.co/1WkdvU8YO3 $NVDA, $AMD, $AMZN, $GOOG, $INTC, $MSFT, $PANW, $""",False,0,0,12,3.0,41,0,0,2016-11-09 19:11:14
796382983464845317,"u""$MSFT Microsoft, Oracle Could Take a Beating in Trump's Tech World https://t.co/XIkiw5dQT3""",False,0,0,504,-1.0,16,0,0,2016-11-09 16:04:33
796393749354020864,u'RT @gautranguillaum: &amp;gt;@PaulRubens1 explains on @CIOonline why $MSFT is going all in on #AI. https://t.co/qVGsDlnTZO',False,1,0,1620,0.0,19,0,0,2016-11-09 16:47:20
796432769891106823,"u""RT @SAlphaTrending: President Trump: The First 100 Days' Investment Winners https://t.co/g1XQKlJQDz $AHEXY $BCS $GE $GS $JPM $KELYA $MAN $M\u2026""",False,3,0,2518,0.0,42,0,0,2016-11-09 19:22:24
796409857138163712,u'Watch largest-cap stocks like $AAPL $MSFT $AMZN $GOOGL $FB vs $IWM + $IBB stocks with new life. If former firm up\u2026 https://t.co/gB1MkyBtjB',False,0,0,185,2.0,31,0,0,2016-11-09 17:51:21
796417612234293261,u'RT @TelecomReseller: - @MSFTnews $MSFT Announces Teams https://t.co/RgTGdNF3Ca by @techtionary enhancing @SkypeBusiness @GurdeepSkype #ucom\u2026',False,6,0,29912,0.0,24,0,0,2016-11-09 18:22:10
796387178813280259,"u""$AGN $SRPT $MYL $JNJ $FB $ORCL $DPS $KO $IBM $MSFT $HLF $IEP $VRX $AAPL $IBM $VRX $PEP $GE $TWTR $MRK\n\nSarepta Sees Double D's""",False,0,0,88,0.0,66,0,0,2016-11-09 16:21:14
796422829679853568,"u""The Great Artificial Intelligence Stock Play You've Never Heard Of https://t.co/mcsdHpWz4b $AMD $AMZN $GOOG $INTC $MSFT $NVDA $PANW $QCOM""",False,0,0,2205,3.0,43,0,0,2016-11-09 18:42:54
796383826230603776,u'RT @TelecomReseller: - @MSFTnews $MSFT Announces Teams https://t.co/RgTGdNF3Ca by @techtionary enhancing @SkypeBusiness @GurdeepSkype #ucom\u2026',False,6,0,90075,0.0,24,0,0,2016-11-09 16:07:54
