ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
796103958964170752,"u""MacHashNews: Apple's Refurbished Store Offers iPhones for the First Time https://t.co/UkpAq7bwpF #MacRumors $AAPL https://t.co/LFPFKxkqjc\u2026""",False,0,0,714,0.0,24,0,0,2016-11-08 21:35:49
796103646127603712,"u""$AGN $MYL $JNJ $FB $ORCL $DPS $QQQ $IBM $MSFT $HLF $IEP $VRX $AAPL $IBM\nWell, That's All I Wrote For Now.  See you in January.  Good Luck""",False,0,0,87,6.0,55,0,0,2016-11-08 21:34:34
796101775640162306,u'RT @DozenStocks: Dow #Stocks Trend $JPM $GS $MSFT $CVX $V $PG $DIS $AXP $BA $KO $CSCO $UNH $CAT $UTX $AAPL $MMM $JNJ $DD $NKE $GE @ https:/\u2026',False,1,0,1381,-2.0,62,0,0,2016-11-08 21:27:08
796101668475518980,"u""#Apple said to be 'aggressive' in ordering MacBook Pro units, strong sales expected through... Read more: https://t.co/a08oXoAMbq $AAPL""",False,0,0,233,3.0,12,0,0,2016-11-08 21:26:43
796102921846931461,u'RT @Sandro_power: $AAPL in my Video https://t.co/rtVX5Dgkdj  I talk about the special $AAPL update plan I posted with some changes and reas\u2026',False,26,0,200,0.0,17,0,0,2016-11-08 21:31:42
796101923405496320,u'RT @BigMoneyUp: $BLDR - building materials and services -- Donald Trump wall idea\n\ntags $HTZ $VRX $SGY $SPY $AAPL $SWHC $INO $MXL $DGAZ $BL\u2026',False,2,0,22501,0.0,43,0,0,2016-11-08 21:27:44
796102906357219329,"u""Apple's Refurbished Store Offers iPhones for the First Time https://t.co/sonACUbq1I #MacRumors $AAPL https://t.co/FjOYjWrMQ0""",False,0,0,1583,0.0,23,0,0,2016-11-08 21:31:38
796092642429960201,u'RT @BigMoneyUp: $BLDR - building materials and services -- Donald Trump wall idea\n\ntags $HTZ $VRX $SGY $SPY $AAPL $SWHC $INO $MXL $DGAZ $BL\u2026',False,2,0,40,0.0,43,0,0,2016-11-08 20:50:51
796094530994966530,u'RT @afortunetraders: Trade alert: $aapl nov/18 $115 calls for $0.34',False,1,0,1067,-1.0,3,0,0,2016-11-08 20:58:21
796094292062244868,u'$SPX bought a small hedge in case @realDonaldTrump wins tonight. GLTA\n$FB $AAPL $GOOGL $AMZN $TSLA $GS',False,1,0,6,4.0,30,0,0,2016-11-08 20:57:24
