ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
801336279644434432,u'https://t.co/xpXSx4QWR7 Join Jason Bond Picks 4 some highly profitable trades! $FB $TWTR $LNKD',False,0,0,59,3.0,19,1,0,2016-11-23 08:07:11
801335230317654016,"u""RT @MarketCurrents: Twitter suspends Dorsey's account #awkward https://t.co/YpJ198W2Yq $TWTR""",False,1,0,245,-2.0,14,0,0,2016-11-23 08:03:01
801332142793981954,"u'RT @Westwordway: First @nero , then alt-right accounts got banned, now $TWTR is banning accounts that EXPOSE CHILD PORNOGRAPHY.\nHow disgrac\u2026'",False,75,0,197,-3.0,31,0,0,2016-11-23 07:50:45
801322129891426307,u'RT @Physicstocks: $TWTR headed to the toilet. Got my gab.ai wait list number and $TWTR Puts. #TwitterGate #TwitterPedophiles #TwitterCensor\u2026',False,2,0,440,0.0,19,0,0,2016-11-23 07:10:58
801331103063830532,"u""RT @1Nation2Parties: @My2017World @asamjulian @jack Tweet to Twitter's investors, include $TWTR in your tweets, it's like a # for investors\u2026""",False,2,0,1134,2.0,12,0,0,2016-11-23 07:46:37
801330392565424133,u'RT @tickerguy: Destroy Twatter $twtr for its BLATANTLY biased censorship https://t.co/8aHfzjbyuU',False,152,0,525,-5.0,15,0,0,2016-11-23 07:43:48
801331835112423424,"u'RT @Supperdude9: Investors, remember something before you buy stock in $TWTR .\n@jack allows threats on the first family. https://t.co/QCf7w\u2026'",False,58,0,2205,-2.0,10,0,0,2016-11-23 07:49:32
801331973612597249,u'RT @JohnFreemanGG: I have to question why $TWTR would ban a man for exposing accounts that share child pornography.',False,54,0,197,-2.0,11,0,0,2016-11-23 07:50:05
801326083920560128,"u""RT @Anarchyball: Good. First fiscally sound choice he's made for $twtr since he became CEO https://t.co/RosfIWrag6""",False,19,0,4695,3.0,11,0,0,2016-11-23 07:26:40
801324789226999809,"u""Twitter suspends Dorsey's account #awkward https://t.co/YpJ198W2Yq $TWTR""",False,1,0,24059,-2.0,10,0,0,2016-11-23 07:21:32
801327438705917954,"u'RT @Westwordway: First @nero , then alt-right accounts got banned, now $TWTR is banning accounts that EXPOSE CHILD PORNOGRAPHY.\nHow disgrac\u2026'",False,75,0,1875,-3.0,31,0,0,2016-11-23 07:32:03
801325814759518209,"u'@1Nation2Parties friends, just learned import tidbit 2day, when u ad a $+ stock symbol 2 yr tweets, it takes them 2 co investors ie: $TWTR'",False,3,4,2203,0.0,6,0,0,2016-11-23 07:25:36
801327129317228544,u'RT @tickerguy: Destroy Twatter $twtr for its BLATANTLY biased censorship https://t.co/8aHfzjbyuU',False,152,0,1388,-5.0,15,0,0,2016-11-23 07:30:50
801326618924974084,u'RT @JohnFreemanGG: I have to question why $TWTR would ban a man for exposing accounts that share child pornography.',False,54,0,4695,-2.0,11,0,0,2016-11-23 07:28:48
801320904324214784,"u""Twitter's going to get sued into oblivion by shareholders $TWTR https://t.co/TlvFFxuT49""",False,0,0,1859,-2.0,9,0,0,2016-11-23 07:06:06
801328240111521792,"u'RT @Supperdude9: Investors, remember something before you buy stock in $TWTR .\n@jack allows threats on the first family. https://t.co/QCf7w\u2026'",False,58,0,3646,-2.0,10,0,0,2016-11-23 07:35:15
801330936206032897,"u'RT @Harlan: If you own @Twitter stock, this should infuriate you:\n\nDJT pulled millions in ad $ from $TWTR bc @Jack placed special restrict\u2026'",False,935,0,704,-6.0,13,0,0,2016-11-23 07:45:57
801326042124353536,"u'RT @joesales: @twitter @jack @support just verified the Muslim Brotherhood. Now, we know where their loyalties lie. $TWTR https://t.co/Km57\u2026'",False,575,0,4695,2.0,10,0,0,2016-11-23 07:26:31
801331683534454785,"u""RT @My2017World: like FB &amp; Twitter censorship, select $TWTR or $FB in addition 2 #'s &amp; the globalist bosses will c yr tweet protesting the\u2026""",False,5,0,4968,0.0,13,0,0,2016-11-23 07:48:56
801332328681369600,"u""RT @My2017World: like FB &amp; Twitter censorship, select $TWTR or $FB in addition 2 #'s &amp; the globalist bosses will c yr tweet protesting the\u2026""",False,5,0,1792,0.0,13,0,0,2016-11-23 07:51:29
801330526451855360,u'RT @rynecardon: .@ScottWarner18 this seems indicative of our experience in dealing with @Support \U0001f44d\U0001f3fc $TWTR @TwitterBusiness https://t.co/IGX\u2026',False,59,0,525,2.0,16,0,0,2016-11-23 07:44:20
801331010306707456,"u'RT @4DC4USA: Twitter denied Trump ads https://t.co/Udun3i8pM1 @jack, I work in finance. Everyone will dump $TWTR stock after reading this.\u2026'",False,14,0,704,-3.0,17,0,0,2016-11-23 07:46:15
801331031529885696,"u'RT @Westwordway: First @nero , then alt-right accounts got banned, now $TWTR is banning accounts that EXPOSE CHILD PORNOGRAPHY.\nHow disgrac\u2026'",False,75,0,704,-3.0,31,0,0,2016-11-23 07:46:20
801326484409487360,"u'RT @4DC4USA: Twitter denied Trump ads https://t.co/Udun3i8pM1 @jack, I work in finance. Everyone will dump $TWTR stock after reading this.\u2026'",False,14,0,4695,-3.0,17,0,0,2016-11-23 07:28:16
801327638359003136,"u""RT @My2017World: like FB &amp; Twitter censorship, select $TWTR or $FB in addition 2 #'s &amp; the globalist bosses will c yr tweet protesting the\u2026""",False,5,0,4695,0.0,13,0,0,2016-11-23 07:32:51
801331213252358144,u'$FB $TWTR:\n\nBrexit Bulletin: Hammond Reveals the Cost of Brexit:\n\nhttps://t.co/P8f51BUAI0',False,0,0,711,-4.0,17,0,0,2016-11-23 07:47:03
801330814327934976,u'RT @1Nation2Parties: This is the man $TWTR investors are counting on?  Really? https://t.co/LpGuR2B7hU',False,3,0,704,0.0,15,0,2,2016-11-23 07:45:28
801330703736696832,u'RT @1Nation2Parties: This is the man $TWTR investors are counting on?  Really? https://t.co/LpGuR2B7hU',False,3,0,525,0.0,15,0,2,2016-11-23 07:45:02
801332880613982208,"u'$TWTR @spacekatgal @randileeharper, do you think calling people terrorists or worse on @twitter for years blewback in your face?\n@pavedarker'",True,0,0,30433,-5.0,4,0,1,2016-11-23 07:53:41
801328410010255361,u'RT @tickerguy: Destroy Twatter $twtr for its BLATANTLY biased censorship https://t.co/8aHfzjbyuU',False,152,0,3646,-5.0,15,0,0,2016-11-23 07:35:55
801332744039100416,u'RT @rynecardon: .@ScottWarner18 this seems indicative of our experience in dealing with @Support \U0001f44d\U0001f3fc $TWTR @TwitterBusiness https://t.co/IGX\u2026',False,59,0,2559,2.0,16,0,0,2016-11-23 07:53:08
801330412949737472,"u'RT @WanderinPoet: $TWTR @Jack why do you manipulate ""trends"" to attack @gop @mike_pence when we all can see it?  @cernovich @prisonplanet @\u2026'",False,334,0,525,-1.0,9,0,1,2016-11-23 07:43:53
801327721397813248,u'RT @tickerguy: Destroy Twatter $twtr for its BLATANTLY biased censorship https://t.co/8aHfzjbyuU',False,152,0,114,-5.0,15,0,0,2016-11-23 07:33:11
801330508705792001,"u'RT @4DC4USA: Twitter denied Trump ads https://t.co/Udun3i8pM1 @jack, I work in finance. Everyone will dump $TWTR stock after reading this.\u2026'",False,14,0,525,-3.0,17,0,0,2016-11-23 07:44:15
801332911177953280,u'$TWTR So apparently Twitter is okay with pedophile accounts now. I will not be buying that stock. https://t.co/3UNMpAOQGQ',False,0,0,1134,0.0,15,0,0,2016-11-23 07:53:48
801318612397162497,"u""You can hire a hitman on @jack's $TWTR!  But you can't be @clinteastwood? @vijaya\n@libertarianblue @kristenvrown\nhttps://t.co/G9Jsq2Xvin""",True,0,0,30433,0.0,9,1,1,2016-11-23 06:56:59
801330333220278272,"u""RT @My2017World: like FB &amp; Twitter censorship, select $TWTR or $FB in addition 2 #'s &amp; the globalist bosses will c yr tweet protesting the\u2026""",False,5,0,525,0.0,13,0,0,2016-11-23 07:43:34
801333319266865153,"u'$TWTR @jack, did allowing hyper abusive @randileeharper to call people who disagreed with her terrorists or worse hurt $TWTR?\n@pavedarker'",True,0,0,30433,-10.0,8,0,1,2016-11-23 07:55:26
801325358544986112,"u""Twitter suspends Dorsey's account #awkward\n https://t.co/S25S7BJw5s $TWTR""",False,0,0,240,-2.0,10,0,0,2016-11-23 07:23:48
801332510819057664,"u'RT @1Nation2Parties: @My2017World @asamjulian Right, $ + stock symbol.\n$FB = Facebook,\n$PEP = Pepsi,\n$TWTR = Twitter.'",False,3,0,4968,0.0,19,0,0,2016-11-23 07:52:13
801317368064602112,u'$TWTR:\n\nLondon Restaurants Opening and Closing at a Record Pace:\n\nhttps://t.co/YzKAFNNPVJ',False,0,0,1140,-4.0,19,0,0,2016-11-23 06:52:02
801326565393043457,"u'RT @Westwordway: First @nero , then alt-right accounts got banned, now $TWTR is banning accounts that EXPOSE CHILD PORNOGRAPHY.\nHow disgrac\u2026'",False,75,0,4695,-3.0,31,0,0,2016-11-23 07:28:35
801331113465614338,"u'RT @Supperdude9: Investors, remember something before you buy stock in $TWTR .\n@jack allows threats on the first family. https://t.co/QCf7w\u2026'",False,58,0,704,-2.0,10,0,0,2016-11-23 07:46:40
801329546112987136,"u'RT @4DC4USA: Twitter denied Trump ads https://t.co/Udun3i8pM1 @jack, I work in finance. Everyone will dump $TWTR stock after reading this.\u2026'",False,14,0,1232,-3.0,17,0,0,2016-11-23 07:40:26
801327254445977600,"u""MarketCurrents: Twitter suspends Dorsey's account #awkward https://t.co/Riuf1gXXvu $TWTR""",False,0,0,222,-2.0,11,0,0,2016-11-23 07:31:20
801327523237941248,"u'RT @4DC4USA: Twitter denied Trump ads https://t.co/Udun3i8pM1 @jack, I work in finance. Everyone will dump $TWTR stock after reading this.\u2026'",False,14,0,1875,-3.0,17,0,0,2016-11-23 07:32:24
801333589451403264,"u'RT @4DC4USA: Twitter denied Trump ads https://t.co/Udun3i8pM1 @jack, I work in finance. Everyone will dump $TWTR stock after reading this.\u2026'",False,14,0,197,-3.0,17,0,0,2016-11-23 07:56:30
801326354079895552,"u""like FB &amp; Twitter censorship, select $TWTR or $FB in addition 2 #'s &amp; the globalist bosses will c yr tweet protesti\u2026 https://t.co/RmIfniQZQ1""",False,5,6,2203,2.0,14,0,0,2016-11-23 07:27:45
801328852362559488,"u""Twitter suspends Dorsey's account #awkward https://t.co/DQ6UwAv3Qy $TWTR""",False,0,0,2224,-2.0,11,0,0,2016-11-23 07:37:41
801327347647598592,u'RT @JohnFreemanGG: I have to question why $TWTR would ban a man for exposing accounts that share child pornography.',False,54,0,1875,-2.0,11,0,0,2016-11-23 07:31:42
801321214794932224,"u""RT @Endless_Slumber: @TrainWreckTrade @ocdstockjockey @jack $TWTR #twittergate don't support #jackthepedo https://t.co/hReIpEgPhC""",False,2,0,7010,2.0,16,0,0,2016-11-23 07:07:20
801329036874149888,"u""#Morning!\nStarting pre #thanksgiving day with warm walk in #Dubai beach!\n\nHow're u starting your day today?\n\n$FB\u2026 https://t.co/1nFAi0driw""",False,0,3,5281,1.0,8,2,1,2016-11-23 07:38:25
801331094452899841,u'RT @tickerguy: Destroy Twatter $twtr for its BLATANTLY biased censorship https://t.co/8aHfzjbyuU',False,152,0,704,-5.0,15,0,0,2016-11-23 07:46:35
801333655192870912,u'RT @JohnFreemanGG: I have to question why $TWTR would ban a man for exposing accounts that share child pornography.',False,54,0,1232,-2.0,11,0,0,2016-11-23 07:56:46
801325906530881537,"u'RT @My2017World: @1Nation2Parties friends, just learned import tidbit 2day, when u ad a $+ stock symbol 2 yr tweets, it takes them 2 co inv\u2026'",False,3,0,4695,0.0,6,0,0,2016-11-23 07:25:58
801330584685576192,"u'RT @Harlan: If you own @Twitter stock, this should infuriate you:\n\nDJT pulled millions in ad $ from $TWTR bc @Jack placed special restrict\u2026'",False,935,0,525,-6.0,13,0,0,2016-11-23 07:44:34
801330919391064064,"u'RT @My2017World: @1Nation2Parties friends, just learned import tidbit 2day, when u ad a $+ stock symbol 2 yr tweets, it takes them 2 co inv\u2026'",False,3,0,704,0.0,6,0,0,2016-11-23 07:45:53
801333004589219840,u'RT @FntsyStockTrdrs: This is really a no brainer if you want learn to make money in a fun way: https://t.co/sRqTxsQbYN $AAPL $TWTR $FB $T h\u2026',False,36,0,3485,4.0,22,0,0,2016-11-23 07:54:10
801329056218316801,u'RT @tickerguy: Destroy Twatter $twtr for its BLATANTLY biased censorship https://t.co/8aHfzjbyuU',False,152,0,1215,-5.0,15,0,0,2016-11-23 07:38:29
801330549268815873,"u""RT @Anarchyball: Good. First fiscally sound choice he's made for $twtr since he became CEO https://t.co/RosfIWrag6""",False,19,0,525,3.0,11,0,0,2016-11-23 07:44:25
801327644272984064,u'https://t.co/f4KEDZrJqq &lt;-- Proven secrets for picking #pennystocks by an industry master...$FB $TWTR $LNKD $STUDY',False,0,0,130,0.0,21,0,0,2016-11-23 07:32:52
801330363763195904,"u'RT @Supperdude9: Investors, remember something before you buy stock in $TWTR .\n@jack allows threats on the first family. https://t.co/QCf7w\u2026'",False,58,0,525,-2.0,10,0,0,2016-11-23 07:43:41
801326000600653825,"u'RT @Harlan: If you own @Twitter stock, this should infuriate you:\n\nDJT pulled millions in ad $ from $TWTR bc @Jack placed special restrict\u2026'",False,935,0,4695,-6.0,13,0,0,2016-11-23 07:26:21
