ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
794714069672558592,u'CANT MAKE IT UP @MariaBartiromo #HillaryClinton #EmailScandal @WSJmarkets #TWTR $TWTR @RealJamesWoods @seanhannity\u2026 https://t.co/A1MVw7r7Au',False,0,1,9779,0.0,36,0,0,2016-11-05 01:32:53
794713354489184256,"u""$SHIP is mondays's SUPERNOVA runner $4+ . Only 3m float and ready to bototm bounce[[GET IN $TWTR $FB $AAPL $AMD\u2026 https://t.co/0ROytdX8Dj""",False,0,0,60,0.0,36,0,0,2016-11-05 01:30:03
794709658699255810,u'Skim the cream of financial news $TWTR $FB $LNKD https://t.co/SdcFckfUFB https://t.co/UO45IPh9mN',False,0,0,978,0.0,21,0,0,2016-11-05 01:15:22
794668655724228611,"u'Tesla-SolarCity A Done Deal?; Facebook, Twitter Blocked In Turkey; ESPN Pain.\nhttps://t.co/YR4Lnu68lg $TSLA, $FOX, $GOOG, $SCTY, $FB, $TWTR'",False,0,0,516,-3.0,40,0,1,2016-11-04 22:32:26
794706954547384324,u'https://t.co/jqihIxCFOK Win a FREE PORSCHE if you are this guys top trading student in 2016!!  $FB $TWTR $LNKD',False,0,0,6596,7.0,27,2,0,2016-11-05 01:04:37
794680638934614021,u'RT @BColwell_ALT: #Investing in #Artificial #Intelligence https://t.co/sKxCuzTfYH @BrianDColwell  #4IR #ai $ibm $amzn $fb $nvda $goog $aapl\u2026',False,2,0,6123,0.0,20,0,0,2016-11-04 23:20:03
794701578838147072,u'$TWTR traded today like it belongs again ... lol... no one is used to that ... on watch',False,0,0,189,4.0,4,0,0,2016-11-05 00:43:15
794704709655396353,u'RT @PortfolioBuzz: Why access a ticker when you can access a group of tickers - US Tech Giants https://t.co/J74uV6qAnD $AAPL $GOOGL $MSFT $\u2026',False,1,0,1367,0.0,26,0,0,2016-11-05 00:55:42
794665256740126728,"u""RT @MFIndustryFocus: Want more earnings coverage? We've got you. Twitter and Amazon breakdowns on today's tech show $TWTR $AMZN""",False,1,0,589,1.0,18,0,1,2016-11-04 22:18:56
794701331126747136,u'Why access a ticker when you can access a group of tickers - US Tech Giants https://t.co/J74uV6qAnD $AAPL $GOOGL $MSFT $FB $TWTR',False,1,1,978,0.0,28,0,0,2016-11-05 00:42:16
794705858320093186,"u""$SHIP is mondays's SUPERNOVA runner $4+ . Only 3m float and ready to bototm bounce,.GET IN $TWTR $FB $AAPL $AMD\u2026 https://t.co/K2kw71SsdB""",False,0,0,60,0.0,35,0,0,2016-11-05 01:00:16
794668359216492545,u'Twitter shifts legacy product to porn: https://t.co/TgScZzztaS #Vine @CNET $TWTR',False,0,1,1205,0.0,14,0,0,2016-11-04 22:31:15
794663734933327876,u'RT @brianfires: $VRX $AGN $SRPT $MYL $MRK $AAPl $SPY $PEP $TWTR $AMGN $TSRO $KO $FB $HLF $IEP $JNJ\n\nBet Against me!   I dare you!',False,4,0,29,0.0,55,2,0,2016-11-04 22:12:53
794712658247225344,u'https://t.co/INwL8soTje  &lt;&lt; Escape the Job with Jason Bond Stock Picks Free Trial\u2026.. $FB $TWTR $LNKD',False,0,1,5,0.0,22,0,0,2016-11-05 01:27:17
794705047275900928,u'$twtr https://t.co/6FNqeKVh8j',False,0,0,156,0.0,4,0,0,2016-11-05 00:57:02
794662699917406213,u'RT @Tweeter_IR: Yeah you all seriously need to build out $TWTR finance. Make each cashtag a homepage with tweets @jack @anthonynoto @OphirG\u2026',True,2,0,11554,1.0,13,0,0,2016-11-04 22:08:46
794712888392855552,"u'Adam Bain Chief Operating Officer Sells $802,334 Worth of $TWTR Twitter, Inc. Common Stock - #Form4 ... - https://t.co/7B0frSCJ0o'",False,0,0,9108,2.0,20,0,0,2016-11-05 01:28:12
794679388788887552,"u""RT @sentimentrader: Twitter's $TWTR revenue growth has slowed after its IPO...just like $GOOG, $FB, $AMZN and $NFLX https://t.co/ePIuz0Yzzf""",False,20,0,197,4.0,27,0,0,2016-11-04 23:15:05
794676631457726465,"u""Ross' Weekly Recap +$5k #DayTrading 2hrs/day | Video: https://t.co/nPxSvHEVBm | $NVDA $FSLR $DPLO $DCTH $GRVY $ALR\u2026 https://t.co/TcAjRGB6QL""",False,0,0,101553,0.0,42,0,0,2016-11-04 23:04:07
794666352757743616,u'https://t.co/EMj6UMm6HV &lt;&lt; FREE VIDEO LESSON from top trader Jeff Williams $fb $twtr $yhoo',False,0,1,0,3.0,23,0,0,2016-11-04 22:23:17
794671597042823169,u'If you follow $CDTX Share your thoughts here ----&gt; https://t.co/wnrOEmAPox\n\n$CYTX $TWTR $CORE $RTTR',False,0,0,173,1.0,26,0,0,2016-11-04 22:44:07
794699133852360704,u'TWTR Allergan plc Change\nRead More --&gt; https://t.co/mQhFdRFPHr\n\n$TWTR $TJX $EWG #invest',False,0,0,128,0.0,24,0,0,2016-11-05 00:33:32
794685208859529217,u'LIVE on #Periscope: StockMarketNews $AAPL $FB $TWTR $CEMP $SQQQ https://t.co/k9T3KGOkp2',False,1,1,913,0.0,30,0,0,2016-11-04 23:38:12
794660607161044992,u'[SALE!] https://t.co/BaUCQDe0to &lt;&lt;-- 50% -75% SALE on all PROFITLY stock trading gurus and DVDs!! #trading #stocks $TWTR',False,0,0,270,0.0,28,3,0,2016-11-04 22:00:27
794659241852289028,u'RT @SP5O0: $SPX FREE FALL SOON #STOCKS #STOCKMARKET #TRADING $SPY $DIA $SDOW $SQQQ $SRTY $ES_F $AAPL $FB $TWTR',False,14,0,138,1.0,75,0,0,2016-11-04 21:55:01
794685390791802881,u'RT @NaviAvatar1: LIVE on #Periscope: StockMarketNews $AAPL $FB $TWTR $CEMP $SQQQ https://t.co/k9T3KGOkp2',False,1,0,1367,0.0,34,0,0,2016-11-04 23:38:56
794658572135174144,u'RT @1971capital: Starting around the 7:30 min mark in this Periscope hear Adam Bain talk about growth accelerating at Twitter $TWTR https:/\u2026',False,4,0,21,0.0,11,0,0,2016-11-04 21:52:22
794704201117011968,u'RT @CarterMansbach: This is a MUST watch @periscopeco for all @twitter Shareholders. Very informative from @adambain \n$TWTR\nhttps://t.co/XS\u2026',False,1,0,398,0.0,17,0,0,2016-11-05 00:53:41
794662833854304256,u'RT @SP5O0: $SPX #SP500  IT WILL GET WORSE BEFORE IT GETS BETTER #STOCKMARKET #STOCKS $VIX $TVIX $UVXY $C $FB $TWTR $PCLN $GE $GM $KO $BAC $\u2026',False,17,0,144,-1.0,90,0,0,2016-11-04 22:09:18
794703952646459392,u'@Tweeter_IR Interesting that search for next growth driver is now similar pressure on both $AAPL &amp; $FB . One of them should just buy $TWTR .',False,0,0,72,3.0,15,0,0,2016-11-05 00:52:41
794712209196773376,u'RT @timothysykes: 5 stock market misconceptions you need to avoid https://t.co/X0X5iXTdY8 save yourself financial stress $FB $TWTR',False,2,0,26,0.0,13,0,0,2016-11-05 01:25:30
794678814378889217,u'This would mean bye bye rumors about $GOOG buying $TWTR https://t.co/EwCvHWt65O',False,0,0,83,0.0,14,0,0,2016-11-04 23:12:48
794683980041764868,u'Stocks finish lower as Biotechs move up from oversold levels $LABU $BIB . $TWTR gains. Chart n video https://t.co/oVfBaxDycg',False,0,0,913,0.0,17,0,0,2016-11-04 23:33:20
794660201496506368,u'@davidfaber Not a peep since. $TWTR',False,0,1,44,0.0,5,0,0,2016-11-04 21:58:50
794664775124975616,"u""Want more earnings coverage? We've got you. Twitter and Amazon breakdowns on today's tech show $TWTR $AMZN""",False,1,2,2312,1.0,12,0,1,2016-11-04 22:17:01
794711937829376000,u'$VRX $AGN $SRPT $MYL $MRK $TWTR $AMGN $TSRO $KO $FB $HLF $IEP $JNJ $PRGO $PRGO $SPY $PEP\n\nAllergan Adds Aother Clas\u2026 https://t.co/tXRvGsrhCe',False,0,0,82,0.0,63,0,0,2016-11-05 01:24:25
794658505395408896,u'Skim the cream of financial news $TWTR $FB $LNKD https://t.co/SdcFckfUFB https://t.co/kGJiRxF7P6',False,0,0,978,0.0,21,0,0,2016-11-04 21:52:06
794688739930841088,u'https://t.co/HrRZd0ielQ &lt;  Will you win a Porsche as a millionaire road map student?  $FB $TWTR $LNKD $TLOG $LIVE',False,0,0,737,4.0,24,0,1,2016-11-04 23:52:14
794705507420426240,u'$TWTR https://t.co/M7EQAxpFxE',True,1,1,18705,0.0,10,0,0,2016-11-05 00:58:52
794675867398144001,u'Una opci\xf3n para Estados Unidos en 2016 https://t.co/1cKLuUtzUt #estadosunidos $FB $TWTR',False,0,0,2921,0.0,13,0,0,2016-11-04 23:01:05
794710116201361408,u'RT @sanglucci: $TWTR https://t.co/M7EQAxpFxE',False,1,0,176,0.0,12,0,0,2016-11-05 01:17:11
794678398266159104,"u""Wow.. @HillaryClinton has THE look of desperation in her eyes.  Win or lose, she's done. How much of a sissy is Cuban? #maga $FB $TWTR #Jail""",False,0,0,1017,8.0,16,0,1,2016-11-04 23:11:09
794663427763539969,u'RT @ppprophet: THE CRASH OF 1974 &amp; THE TOP OF 2016 $SPX $SPY $DIA $VIX $TVIX $AAPL $FB $C $BAC $JPM $INTC $IBM $MSFT $SDOW $SQQQ $UVXY $GS\u2026',False,47,0,144,0.0,74,0,0,2016-11-04 22:11:39
794711359090991104,u'$VRX $AGN $SRPT $MYL $MRK $TWTR $AMGN $TSRO $KO $FB $HLF $IEP $JNJ $PRGO $PRGO $SPY $PEP\nLaw Firms Circle Allergan\u2026 https://t.co/u3THLj4wgN',False,0,0,82,0.0,63,0,0,2016-11-05 01:22:07
794698255472922625,"u""$SHIP is mondays's SUPERNOVA runner $4+ . Only 3m float and ready to bototm bounce.GET IN $TWTR $FB $AAPL $AMD\u2026 https://t.co/W05rtqxHT7""",False,0,0,60,0.0,35,0,0,2016-11-05 00:30:03
794665039126855680,u'RT @Tweeter_IR: Yeah you all seriously need to build out $TWTR finance. Make each cashtag a homepage with tweets @jack @anthonynoto @OphirG\u2026',False,2,0,2653,1.0,13,0,0,2016-11-04 22:18:04
794701268010708992,u'https://t.co/WxTVajGlbz &lt;-- *REVIEW* TIMFundamentals Part Deux by Timothy Sykes $FB $TWTR $YHOO $OIL $SPY',False,0,0,63,0.0,34,0,0,2016-11-05 00:42:01
794659839582404608,u'@JunkScience @JohnJHarwood  Saw the interview live. Commented at the time on $twtr',False,0,1,55,0.0,7,0,0,2016-11-04 21:57:24
794685466448494592,u'Google quietly invested in Snapchat $TWTR $FB $GOOGL $GOOG https://t.co/aLCQla8kvK via @sai',False,0,0,53,0.0,21,0,0,2016-11-04 23:39:14
794661086972690432,"u""Periscope tests Snapchat style video filters: #Twitter's video streaming app will let peo... Read more: https://t.co/v50MNIt7US $TWTR""",False,0,0,330,0.0,13,0,0,2016-11-04 22:02:21
794687943587659776,u'DBC iShares MSCI Taiwan ETF Current Price\nRead More --&gt; https://t.co/RZxXib5HmD\n\n$DBC $PFE $TWTR #invest',False,0,1,191,0.0,31,0,0,2016-11-04 23:49:04
794706109219147776,u'5 stock market misconceptions you need to avoid https://t.co/X0X5iXTdY8 save yourself financial stress $FB $TWTR',True,2,4,136773,0.0,11,0,0,2016-11-05 01:01:16
794675610006224896,u'RT @CarterMansbach: This is a MUST watch @periscopeco for all @twitter Shareholders. Very informative from @adambain \n$TWTR\nhttps://t.co/XS\u2026',False,1,0,34,0.0,17,0,0,2016-11-04 23:00:04
794691015823282176,u'Thailand Facing An Uncertain Future $FB $TWTR $LNKD https://t.co/1SmGeVOU71 https://t.co/u8vxT9xEGg',False,0,0,3420,-1.0,23,0,0,2016-11-05 00:01:17
794691966651002880,"u""The 7 biggest lies you've been told https://t.co/fyDG4Glsuy  don't believe them $FB $TWTR""",False,0,0,711,0.0,10,0,0,2016-11-05 00:05:04
794674686810587137,"u'$FB $TWTR Twitter, Facebook and others are blocked in Turkey.'",False,0,0,123,-1.0,9,0,0,2016-11-04 22:56:24
794659973221392385,u'What kind of shares do you enjoy the most when you follow a person on $TWTR?',False,0,0,196,3.0,5,0,1,2016-11-04 21:57:56
794661526733000708,"u""Ross' Weekly Recap +$5k #DayTrading 2hrs/day | Video: https://t.co/pybfMWcc7N | $NVDA $FSLR $DPLO $DCTH $GRVY $ALR\u2026 https://t.co/7DHi4uQM2n""",False,0,0,46969,0.0,36,0,0,2016-11-04 22:04:06
794685544135434240,u'LABU Cara Therapeutics Inc. Last Price\nRead More --&gt; https://t.co/lb7Vonp7dI\n\n$LABU $VLO $TWTR #stocks',False,0,0,186,0.0,24,0,0,2016-11-04 23:39:32
794683205114855424,"u'Facebook, Twitter, YouTube reportedly blocked in Turkey $FB $TWTR $GOOG $GOOGL $MSFT https://t.co/4qjVAt9j2t'",False,0,0,1108,-1.0,26,0,0,2016-11-04 23:30:15
