ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
800954450189885440,"u'RT @Harlan: If you own @Twitter stock, this should infuriate you:\n\nDJT pulled millions in ad $ from $TWTR bc @Jack placed special restrict\u2026'",False,920,0,780,-6.0,13,0,0,2016-11-22 06:49:56
800954385178169344,u'RT @TheStockWolf1: WATCHLIST: $BSPM $CBDS $EBIO $AMRS $OPTT GOODLUCK!! $FB $TWTR $MGT $GEVO #daytrader #stockmarket #pennystocks https://t.\u2026',False,3,0,389,0.0,55,2,0,2016-11-22 06:49:41
800917920704409602,u'RT @flaunttnualf: Meanwhile they suspend normal Americans who have done nothing wrong. SICK! $TWTR shareholders will sue eventually. https:\u2026',False,13,0,33859,-9.0,12,1,0,2016-11-22 04:24:47
800937897172041732,u'RT @bcsssj: $TWTR taking a dive due to #twittergate and #pizzagate! https://t.co/1sJ4sSfk4J',False,12,0,239,0.0,9,1,0,2016-11-22 05:44:10
800922901226684416,u'RT @flaunttnualf: Meanwhile they suspend normal Americans who have done nothing wrong. SICK! $TWTR shareholders will sue eventually. https:\u2026',False,13,0,279,-9.0,12,1,0,2016-11-22 04:44:34
800918703143469057,"u""@BrittPettibone @NicolePettibone I've been on $TWTR since '09 &amp; long before there was #PizzaGate, there was #OpDeathEaters.""",False,0,0,39327,0.0,14,0,0,2016-11-22 04:27:53
800921670554787840,u'RT @flaunttnualf: Meanwhile they suspend normal Americans who have done nothing wrong. SICK! $TWTR shareholders will sue eventually. https:\u2026',False,13,0,6415,-9.0,12,1,0,2016-11-22 04:39:41
800940058064941057,"u'Also, $twtr is riddled with thousands of accounts promoting child porn.\n\nBut good thing the feline-Asian halfbreed is gone, #amirite?'",False,0,1,2643,4.0,3,0,1,2016-11-22 05:52:45
800932880797024256,"u""And today as markets hit new highs! Keep selling $TWTR block ads &amp; don't buy ads!! https://t.co/IxUORJx9LG""",False,0,1,420,-1.0,13,3,0,2016-11-22 05:24:14
800932338846699524,"u""I'm doubting that @twitter banning the alt right people is a disappointment to $TWTR investors and most #consumers.  @kristenvbrown""",True,0,0,30460,-3.0,5,0,0,2016-11-22 05:22:04
800925635359215616,"u'This is such an important graphic, please study it and share it with friends on $FB $TWTR https://t.co/bho8aAOwAb'",True,26,58,138806,4.0,10,0,0,2016-11-22 04:55:26
800916888456835072,"u'$CVSI Stock Message Board Updated Monday, November 21, 2016 11:15:20 PM $BABA $GDX $UGL $TWTR https://t.co/jqZf58XXAw'",False,0,0,460,0.0,30,0,0,2016-11-22 04:20:41
