ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
805616298562420736,u'Effects of granular privacy controls on #Facebook varies according to user expertise: study. Read more: https://t.co/HBzPVc6n3o $FB',False,0,0,582,0.0,9,0,0,2016-12-05 03:34:27
805616139862540288,u'RT @JustinPulitzer: Weekend Review VIDEO 12/4 $VIX $TLT $BABA $SPY $IWM $QQQ $AAPL $AMZN $FB $NFLX $NVDA $BAC $CAT $BAC $GPS $SKX $UA $P ht\u2026',False,5,0,200,0.0,66,0,0,2016-12-05 03:33:50
805592379164160002,u'RT @DayTradersGroup: https://t.co/lHFLgqezOn Highest Option Volume on Dec 2 2016 $SPY $BAC $GM $QQQ $IWM $FB $AAPL $VXX $XLF $EEM $XP $GLD\u2026',False,21,0,279,0.0,47,0,0,2016-12-05 01:59:25
805601393142886404,u'RT @chessNwine: Weekend Overview and Analysis 12/04/16 {Video} https://t.co/LrRRjgVPPJ $EWI $FB $IWM $QQQ $SPY #stocks #market',False,3,0,292,0.0,28,0,0,2016-12-05 02:35:14
805591996291252229,u'RT @DayTradersGroup: https://t.co/lHFLgqezOn Highest Option Volume on Dec 2 2016 $SPY $BAC $GM $QQQ $IWM $FB $AAPL $VXX $XLF $EEM $XP $GLD\u2026',False,21,0,215,0.0,47,0,0,2016-12-05 01:57:53
805591953043816448,u'Weekend Review VIDEO 12/4 $VIX $TLT $BABA $SPY $IWM $QQQ $AAPL $AMZN $FB $NFLX $NVDA $BAC $CAT $BAC $GPS $SKX $UA $P https://t.co/TO1zeWufmj',False,5,13,8435,0.0,65,0,0,2016-12-05 01:57:43
805614700591333377,u'$FB high open interest range is 121.00 to 122.00 for option expiration 12/09/2016. https://t.co/1ZBum4B7Zl https://t.co/zKkx3rIqTU',False,0,0,289,1.0,10,0,0,2016-12-05 03:28:06
805588545339531266,u'RT @TSXtrad3r: Broker Review Trade Zero https://t.co/jN61d9jHjh \u2026 \n\n$ASNA $VTNR $SGY $VNR $GLBS $SKLN $FB $SPY $AAPL $FB $IWM $DRYS $JNUG $\u2026',False,1,0,1407,0.0,55,0,0,2016-12-05 01:44:10
805614740970106880,u'$FB : c36e1eb3-945e-4f25-b93e-7722f22a9dc9',False,0,0,47,0.0,2,0,0,2016-12-05 03:28:16
805585856736149504,u'RT @DayTradersGroup: Highest Option Volume $SPY $BAC $GM $QQQ $IWM $FB $AAPL $VXX $XLF $EEM $XOP $GLD  https://t.co/lHFLgqezOn https://t.co\u2026',False,14,0,324,3.0,47,0,0,2016-12-05 01:33:29
805591984534683652,u'RT @DayTradersGroup: https://t.co/lHFLgqezOn Highest Option Volume on Dec 2 2016 $SPY $BAC $GM $QQQ $IWM $FB $AAPL $VXX $XLF $EEM $XP $GLD\u2026',False,21,0,387,0.0,47,0,0,2016-12-05 01:57:50
805585936566390784,u'RT @DayTradersGroup: Highest Option Volume $SPY $BAC $GM $QQQ $IWM $FB $AAPL $VXX $XLF $EEM $XOP $GLD  https://t.co/lHFLgqezOn https://t.co\u2026',False,14,0,241,3.0,47,0,0,2016-12-05 01:33:48
805585811181891589,u'RT @DayTradersGroup: Highest Option Volume $SPY $BAC $GM $QQQ $IWM $FB $AAPL $VXX $XLF $EEM $XOP $GLD  https://t.co/lHFLgqezOn https://t.co\u2026',False,14,0,406,3.0,47,0,0,2016-12-05 01:33:19
805591090032152576,u'$FB : 59102213-33c4-4187-bac4-b79c38048ef4',False,0,0,47,0.0,2,0,0,2016-12-05 01:54:17
805590850122252289,u'RT @ameritradeyes: $INVE is Cisco $CSCO Partner- #IoT $FEYE $FB $ORCL $MSFT $IBM $SAP $INTC $SIRI $QCOM $TXN $CRM $ADBE $BIDU $YHOO $VMW $H\u2026',False,6,0,577,0.0,68,0,0,2016-12-05 01:53:20
805592402828345350,u'RT @DayTradersGroup: https://t.co/lHFLgqezOn Highest Option Volume on Dec 2 2016 $SPY $BAC $GM $QQQ $IWM $FB $AAPL $VXX $XLF $EEM $XP $GLD\u2026',False,21,0,290,0.0,47,0,0,2016-12-05 01:59:30
