ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
793880661534896128,u'$AAPL shareholder proposal for more executive compensation oversight coming to vote in 2017 \u2026 https://t.co/alTwjNBEte',False,0,0,852,-1.0,8,0,0,2016-11-02 18:21:13
793881411681865729,u'https://t.co/Ytw4zqn9U3 &lt;-- nice profit chart! Many millions in profit in a few years is impressive. $AAPL $LINE $LOCK $VTAE',False,0,0,337,10.0,19,1,0,2016-11-02 18:24:12
793880239248211970,u'appleinsider: $AAPL shareholder proposal for more executive compensation oversight coming to vote in 2017 https://t.co/S3zT6au007 \u2026',False,0,0,703,-1.0,6,0,0,2016-11-02 18:19:33
793876534427807748,"u'Starbucks, Apple Suppliers, Activision: Investing Action Plan For Thursday $SBUX $AAPL $ATVI https://t.co/fjRgAZ7AsC https://t.co/wDuJ6yJ67R'",False,0,0,3472,0.0,30,0,0,2016-11-02 18:04:49
793879223525965829,"u""RT @computer_hware: #Apple's AirPods aren't coming in 2016. Read more: https://t.co/1PNSmb64s2 $AAPL""",False,1,0,2239,0.0,13,0,0,2016-11-02 18:15:31
793879716151164928,u'$AAPL shareholder proposal for more executive compensation oversight coming to vote in 2017\u2026 https://t.co/d6jiR122IU https://t.co/A2VLqrixev',False,0,0,44,-1.0,10,0,0,2016-11-02 18:17:28
793880364905295873,"u'$AAPL holding well. Sorry, as I said yesterday, seriously doubt this going under 110. Tremendous amount of support! https://t.co/13o5R1iJIS'",False,0,0,297,0.0,11,1,0,2016-11-02 18:20:03
793879170681966594,u'RT @_peripherals: #Apple  New HyperDrive dongle connects 2016 MacBook Pros to HDMI and USB 3.0 devices . Read more: https://t.co/fvpwWrfBDC\u2026',False,1,0,2239,0.0,21,0,0,2016-11-02 18:15:18
793875352493944832,u'RT @fortunaequitis: This baby better hold that Support line. $AAPL https://t.co/Jif1M07dMJ',False,1,0,2666,4.0,12,0,0,2016-11-02 18:00:08
793878505784127488,u'#Apple explains why new MacBooks retain headphone jack after ditching it from iPhone 7. Read more: https://t.co/PsKvYPnUDG $AAPL',False,1,0,101,0.0,16,0,0,2016-11-02 18:12:39
