ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
796497862322307072,u'TSLA Cerus Corp. % Change\nRead More --&gt; https://t.co/Cg3VBJ5fXf\n\n$TSLA $SQQQ $RAI #tradeideas',False,0,0,307,0.0,25,0,0,2016-11-09 23:41:03
796496933837602816,u'RT @TheStreet: Tesla channels Amazon with its latest acquisition: https://t.co/SHFwzqWWnd $TSLA $AMZN https://t.co/hFzg3Og7ed',False,1,0,1164,0.0,21,0,0,2016-11-09 23:37:21
796494683077804034,u'Trump Impact On Auto Industry: Not Good For Tesla https://t.co/yaFGFouw7y $SCTY $F $GM $FCAU $TSLA',False,0,0,2206,-2.0,27,0,0,2016-11-09 23:28:25
796464690855628803,"u'Tesla Motors, Inc. - $TSLA - price at close, November 09, 2016, is 190.06.'",False,0,0,1272,0.0,8,0,0,2016-11-09 21:29:14
796495756228182020,u'Greatstockpix Day Trading Watch List Video for November 10th\n\nhttps://t.co/MhSzf7RGw1\n\n$TSLA $OPTT $CBI $CXW $VRX $SKLN $NSPR',False,0,0,3189,0.0,36,0,0,2016-11-09 23:32:41
796472662205853701,"u'RT @evannex_com: #TeslaModelX now has fold-flat seating in the second row, read here: https://t.co/IffzUHZ7OC $tsla #teslamotors #tesla #el\u2026'",False,2,0,171,0.0,11,0,0,2016-11-09 22:00:55
796474144107986944,u'Day Trading Watch List Video for November 10th: $SPY $TSLA $OPTT $CBI $CXW $VRX $SKLN $NSPR https://t.co/mtDxKmY5Cq',False,0,0,10725,0.0,38,0,0,2016-11-09 22:06:48
796495396537253889,u'SAlphaTrending: Trump Impact On Auto Industry: Not Good For Tesla https://t.co/fsjL3fzlVq $SCTY $F $GM $FCAU $TSLA',False,0,0,1758,-2.0,29,0,0,2016-11-09 23:31:15
796487050040066050,"u""RT @WallStCynic: @DonutShorts @CGrantWSJ Enron's disclosures were actually much more transparent. You just had to look. $ENE $SCTY $TSLA""",False,1,0,4,0.0,25,0,0,2016-11-09 22:58:05
796462772099891204,"u'Hoy #Tesla Motors, Inc. $TSLA cerr\xf3 a $190.06.'",False,0,0,361,0.0,8,0,0,2016-11-09 21:21:37
796452174620487685,"u""do we think trump remembers when Musk criticize him?  na, not trump's style $tsla https://t.co/emJiiNZjE3""",False,0,1,126,-2.0,5,0,1,2016-11-09 20:39:30
796470242499235845,"u'#Trending SolarCity beats by $0.02, beats on revenue $SCTY $TSLA https://t.co/DVfbohHOJR #bigdata'",False,0,1,759,0.0,17,0,0,2016-11-09 21:51:18
796468861679742976,"u'RT @markbspiegel: $SCTY has(deliberately, no doubt)the most convoluted financial statements since Enron. So to keep things simple, Q3 FCF=n\u2026'",False,1,0,521,-2.0,12,0,0,2016-11-09 21:45:48
