ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
799884935666528256,u'Review Our Members #testimonials Join The Most Interactive #trading #community $SPY $FB https://t.co/GSTtAhv7kB https://t.co/u5waWa48No',False,0,0,2556,1.0,19,0,0,2016-11-19 08:00:04
799884547521290240,u'Zuckerberg explains how $fb might fight misinformation. Or the time many journalists had to work late on a Friday. https://t.co/PFzG8aVmF8',True,0,0,7272,-3.0,8,0,0,2016-11-19 07:58:31
799869370696507394,"u'$DRYS Financials Updated Saturday, November 19, 2016 01:42:30 AM $GRNH $FB $CRK $EEQ https://t.co/Fookmz9AIY'",False,0,0,1277,0.0,26,0,0,2016-11-19 06:58:13
799838461326983168,"u'$$PY, $AMZN, $INTC, $MSFT, $GOOG, $AMGN, $FB, $NTFX..YOU ALL MADE MONEY 8 YEARS INAUGURATION AND THE CURTAIN END @POTUS, @realDonaldTrump'",False,0,0,27,0.0,83,0,0,2016-11-19 04:55:24
799863604526927877,u'$FB : 15fc43ca-787f-481b-831d-4a5991b3a1a9',False,0,0,45,0.0,2,0,0,2016-11-19 06:35:18
799871355353235456,u'$FB : ac811995-e237-495b-a2e3-8387c2e106be',False,0,0,45,0.0,2,0,0,2016-11-19 07:06:06
799883465512615937,u'$FB another buyback to hide stock options?  https://t.co/kb7zRNLaDY',False,0,0,699,-1.0,7,0,1,2016-11-19 07:54:13
799839794197102592,"u'$SPY,$AMZN, $MSFT, $INTC, $GOOG, $FB, $NDX, @BarackObama @POTUS needs a HISTORIC EXIT JANUARY 20TH, MONEY...WILL COME BACK....BUT DECIMATE.'",False,0,0,27,0.0,80,0,0,2016-11-19 05:00:41
799853494853365762,"u""RT @dseetharaman: Zuckerberg outlines $fb's thinking on misinformation. At 9:30pm. Pacific time. https://t.co/8k4juNqbJO https://t.co/dD33V\u2026""",True,3,0,1871,-2.0,10,0,0,2016-11-19 05:55:08
799846593851781120,"u""@Harlan @twitter @jack @GaryCoby @blakehounshell @parscale good for $TWTR. That's bc they didn't want bunch of fake propaganda, unlike $FB.""",False,0,1,7,-1.0,10,0,0,2016-11-19 05:27:43
799869346952658944,u'Should growth investors buy $FB or $NFLX today? The answer is pretty obvious: https://t.co/nC52vmhPWA',False,0,0,1050,3.0,12,0,1,2016-11-19 06:58:07
799839879995723776,u'RT @CNBC: BREAKING: Facebook announces $6B stock buyback program; $FB up nearly 2% in after-hours https://t.co/SnD38kuXsY',False,37,0,4860,0.0,22,0,0,2016-11-19 05:01:02
799831081516007425,u'RT @Hipster_Trader: Facebook Friday night news dump ; $6B buyback and Chief Accounting Officer resigned effective yesterday $FB',False,2,0,743,0.0,12,0,0,2016-11-19 04:26:04
799826306095403008,"u'$TQQQ Company Info Updated Friday, November 18, 2016 11:06:04 PM $FB $WFC $CLF $GIS https://t.co/y5HF6mWUUq'",False,0,0,448,0.0,27,0,0,2016-11-19 04:07:06
799863189634777088,u'RT @theflynews: On The Fly: Stocks end week higher but post-election rally decelerates $FB $VRX $WMT $HD $LOW $TSLA $SCTY $VLKAY\u2026 https://t\u2026',False,2,0,15635,0.0,32,0,0,2016-11-19 06:33:39
799882708650369024,u'https://t.co/e1G85M4c1d verified profit charts by Cameron Fous - nice gains! $FB $TWTR $STUDY',False,0,0,6628,7.0,15,1,0,2016-11-19 07:51:13
799847557820190720,u'$FB : 35b3800e-b94a-4165-a444-b4832ee4ada7',False,0,0,45,0.0,2,0,0,2016-11-19 05:31:32
799884422011060224,u'3 Step Guide to Executing a Swing Trade Alert: https://t.co/oHY8YPlhiX | #SwingTrader #OptionsTrader $LUV $AAPL\u2026 https://t.co/lQRXGtki77',False,0,0,81240,-1.0,26,0,0,2016-11-19 07:58:01
799840699545812992,u'RT @CNBC: BREAKING: Facebook announces $6B stock buyback program; $FB up nearly 2% in after-hours https://t.co/SnD38kuXsY',False,37,0,483,0.0,22,0,0,2016-11-19 05:04:17
799863305695174656,u'REN ProShares Ultra Silver Short Sales\nRead More --&gt; https://t.co/ugCJAXLkp0\n\n$REN $GE $FB #investing',False,0,0,186,0.0,23,0,0,2016-11-19 06:34:07
799876602226151424,"u""RT @dseetharaman: Zuckerberg outlines $fb's thinking on misinformation. At 9:30pm. Pacific time. https://t.co/8k4juNqbJO https://t.co/dD33V\u2026""",False,3,0,639,-2.0,10,0,0,2016-11-19 07:26:57
799867332424306688,u'RT @StockTwits: Social media stocks and their market cap\n\n$FB - $326 BILLION\u2757\ufe0f\n$LNKD - $26B\nSnapchat $SNAP - $25B\n$TWTR - $14B\n\nhttps://t.c\u2026',False,59,0,74,0.0,30,0,0,2016-11-19 06:50:07
799853926191276032,"u'RT @sarahfrier: Zuckerberg says they may use third party verification to detect fake news, show warnings, among other solutions https://t.c\u2026'",False,7,0,1577,-5.0,3,0,0,2016-11-19 05:56:51
799855108783767552,u'RT @vip055555555: $FB earning today i thenk put good decision possible show 120$\n#options\n\u0627\u0644\u064a\u0648\u0645 \u0627\u0639\u0644\u0627\u0646 \u0641\u064a\u0633 \u0628\u0648\u0643 \u0627\u0639\u062a\u0642\u062f \u0627\u0646 \u0627\u062e\u0630 \u0627\u0645\u0631 \u0628\u0648\u062a \u064a\u0639\u062a\u0628\u0631 \u0645\u0646\u2026',False,7,0,2047,3.0,4,0,0,2016-11-19 06:01:33
799819310717894656,"u'$FB, $AMZN, $JCP, $HD, $M, $AAPL, $UA, $GM help if you can.... https://t.co/sNW6tXyiy4'",False,0,1,19,2.0,23,0,0,2016-11-19 03:39:18
799855326287843328,u'RT @H3bK11: #Twitter: Finally An Activist https://t.co/d7Km8HODJB $CRM $DIS $FB $TWTR',False,5,0,4160,0.0,26,0,0,2016-11-19 06:02:25
799836567221182464,u'$FB : e8b3ea01-3f22-4096-99f7-a19452015858',False,0,0,45,0.0,2,0,0,2016-11-19 04:47:52
799822010444640256,u'Check out the top 10 highest-paid #CFOs in the #BayArea https://t.co/GmobL5DoFk $WFC $PEN $EBAY $YHOO $FB $V https://t.co/OHRdjTi6zh',False,0,1,31142,2.0,31,0,0,2016-11-19 03:50:01
799834032305557504,u'$FB : 73d56a27-ef39-440c-ac86-e981bcdf9c89',False,0,0,45,0.0,2,0,0,2016-11-19 04:37:48
799840891611578369,"u""RT @StocksBomb: $SPU is Monday's SUPERNOVA. 40% Short Interest. LOW FLOAT 1M. GET IN FOR $10++ $DRYS $SINO $FB $NVDA $AAPl $NFLX $DCIX $TWT\u2026""",False,2,0,1369,1.0,64,0,0,2016-11-19 05:05:03
799878465768001536,"u""$FB Mark Zuckerberg lays out Facebook's plan to tackle fake news https://t.co/D1fevwFFiW""",False,0,0,514,-3.0,9,0,0,2016-11-19 07:34:21
799826840588353536,"u""MF's 11/18 ($/M)\n$MSFT -251\n$GOOGL +47\n$AAPL -184\n$FB -182\n$XLK +14\n$ value of composite uptick trades - $ value of downtick trades""",False,1,0,190,0.0,21,0,0,2016-11-19 04:09:13
799863699787939840,u'RT @timothysykes: The 10 best stock market books you should be reading https://t.co/ZCNa5Gu0aH read up $FB $TWTR',False,5,0,1206,3.0,14,0,0,2016-11-19 06:35:41
