ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
804224591505694720,u'Falling #Apple shakes the tech suppliers tree. Read more: https://t.co/QNmQ1T4wOk $AAPL',False,0,0,75,-1.0,12,0,0,2016-12-01 07:24:19
804224591409229824,u'Falling #Apple shakes the tech suppliers tree. Read more: https://t.co/nlfs39T89T $AAPL',False,0,0,118,-1.0,9,0,0,2016-12-01 07:24:19
804189856297603075,u'Wednesday Apple Rumors: AirPods Will Launch in Coming Weeks https://t.co/2aO1HgZUGE $AAPL $MSFT #iphone #tech\u2026 https://t.co/MrV0OOuaDq',False,0,1,2161,0.0,28,0,0,2016-12-01 05:06:17
804201955962851332,u'RT @__Bolt: $AAPL @Apple Campus 2 Late November/ Early December 2016 Update https://t.co/tsy5fEkboP via @YouTube',False,1,0,1396,0.0,18,0,0,2016-12-01 05:54:22
804209054549622784,u'#Apple will refund you for your iMac hinge repair costs. Read more: https://t.co/7tn8qfqNzK $AAPL',False,0,0,75,0.0,9,0,0,2016-12-01 06:22:34
804201440449216513,"u'#Apple reportedly begins to reduce orders for iPhone 7, say sources. Read more: https://t.co/FIdqC39h7j $AAPL'",False,0,0,75,0.0,10,0,0,2016-12-01 05:52:19
804208433083752448,"u'#Apple now accepting Apple Watch on trade-in site, but currently free recycling only. Read more: https://t.co/hxs20mYFRK $AAPL'",False,0,0,75,2.0,12,0,0,2016-12-01 06:20:06
804204244693827584,u'RT @SunGroupWP: Massive Apple Leaks Reveal Radical New iPhone via @forbes $aapl https://t.co/7gqizpO2c2',False,1,0,1202,0.0,14,0,0,2016-12-01 06:03:27
804192792343941124,u'RT @BK_Stocks: $SOUL tiny SS 4 a 000 #pennystock! $AAPL $SPY $FB $DRNK $BRNW $SPCL $CNCG $HOL $AMZN $GLD $LVGI $TSLA $WMT $QQQ $LCOL https:\u2026',False,2,0,1397,-2.0,64,1,0,2016-12-01 05:17:57
804200507761823744,u'#Apple told to replace all problem batteries. Read more: https://t.co/kQAf4suHbX $AAPL',False,0,0,118,-2.0,10,0,0,2016-12-01 05:48:37
804220939370172416,"u'When the market loses is direction, sent the FANGs to the rescue! $FB $AMZN $NVDA ;) $GOOGL $XLK $QQQ $AAPL $MSFT https://t.co/YXAbxNk5HH'",False,1,0,365,4.0,40,1,0,2016-12-01 07:09:48
804208433113116672,"u'#Apple now accepting Apple Watch on trade-in site, but currently free recycling only. Read more: https://t.co/pcJUjLCY09 $AAPL'",False,0,0,118,2.0,13,0,0,2016-12-01 06:20:06
804224185643962368,u'RT @electronic_eqpt: #Apple Goes Red to Help Fight AIDS. Read more: https://t.co/smkWJiQm9c $AAPL',False,1,0,1396,1.0,19,0,0,2016-12-01 07:22:42
804212215872192513,u'PortfolioBuzz: Screen through high rated articles for US Tech Kings at once $AAPL $GOOG $FB \u2026 https://t.co/1uVULbwM56',False,0,1,90,0.0,21,0,0,2016-12-01 06:35:08
804214975736598528,u'If you follow $FAF Share your opinions here ----&gt; https://t.co/YlwfLaV92m\n\n$MPC $GWW $WDFC $AAPL',False,0,0,201,1.0,22,0,0,2016-12-01 06:46:06
804206723800047616,u'Will #Apple Launch The iPhone 7s Or The iPhone 8 Next?. Read more: https://t.co/yv6B9W8Fe5 $AAPL',False,0,0,265,0.0,17,0,1,2016-12-01 06:13:19
804206568489091073,"u""#Apple's next-gen 4.7-inch iPhone to get wireless charging next year . Read more: https://t.co/mZ1kGkIESC $AAPL""",False,0,0,265,0.0,13,0,0,2016-12-01 06:12:42
