ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
795408755307532288,"u'RT @ stockguy22 ""Sat Webinar uploaded : https://t.co/b4jVJXuJKQ\n#OIL $IBB $XBI $XLV \n$AAPL $GOOGL $FB $AMZN $NFLX $ADPT $IBM $PM $WFC $TAS\u2026'",False,0,0,328,0.0,56,0,0,2016-11-06 23:33:19
795408488755302400,u'Again? $aapl https://t.co/8NPtmzJTqD',False,0,0,91,0.0,6,0,1,2016-11-06 23:32:16
795378588174393347,"u""Update $AAPL weekly chart via @astruzynski. follow through lower from last week's reversal candle $QQQ $SPX #apple \nhttps://t.co/m9jjPpkpIZ""",False,0,1,399,0.0,14,0,0,2016-11-06 21:33:27
795406981691482116,u'RT @JustinPulitzer: Weekend Review Video (11/6) $VIX $TLT $SPY $IWM $QQQ $XOM $BABA $IBB $AAPL $FB $AMZN $NFLX $GOOGL $PYPL $GPRO $TWLO htt\u2026',False,1,0,1374,3.0,63,0,0,2016-11-06 23:26:17
795403555305910277,"u'Equity, Options, Futures, Forex trading systems: https://t.co/SlDMcCQf0c $AAPL $GOOGL $TSLA $AMZN $VIX $FB $EBAY $CMG $SPY'",False,0,0,1856,0.0,41,0,0,2016-11-06 23:12:40
795403656019509248,u'RT @Sandro_power: $AAPL Video  https://t.co/LGrcdmvbp6    explains some key points on my plan that calls for a higher $AAPL and some reason\u2026',False,17,0,12,0.0,14,0,0,2016-11-06 23:13:04
795408077696577537,u'Has the bear market arrived? https://t.co/YR2KXvdwRb $SPY $SPX $AAPL $FB $AMZN $NFLX  #Investing',False,0,0,88557,0.0,27,0,1,2016-11-06 23:30:38
795379870880722953,u'PortfolioBuzz: Having 10 different news tabs open for $AAPL $DB $BP? We give you 1 https://t.co/aK85bdYKr6 https://t.co/guxpZleDDL',False,0,1,71,0.0,19,0,1,2016-11-06 21:38:33
795387788468355072,u'RT @AlertTrade: Howdy! You are invited to access the #FreeTradeOfWeek\nvia \u2192 https://t.co/VS8RO0TZ6b\n\n$AAPL $AMZN $BABA $C $FB https://t.co/\u2026',False,1,0,1374,0.0,31,1,0,2016-11-06 22:10:01
795404369055404032,u'RT @Sandro_power: $AAPL is setup for higher prices here chart plan explains key points plus I will be posting a Video on this as well. http\u2026',False,32,0,41,0.0,9,0,0,2016-11-06 23:15:54
795401676593074176,"u""APPLE - LA GRANDE MELA VERRA' DIVORATA? $AAPL https://t.co/MiWMF8ygmJ powered by https://t.co/phbjFqZS5Z""",False,0,0,16460,0.0,43,0,1,2016-11-06 23:05:12
795401814480977924,u'RT @Sandro_power: $AAPL is setup for higher prices here chart plan explains key points plus I will be posting a Video on this as well. http\u2026',False,32,0,125,0.0,9,0,0,2016-11-06 23:05:45
795405958109270016,u'$AAPL\n\nBuying 30-day OTM bull spreads in Apple in the last year has been gold. https://t.co/O6N66foMkO',True,1,1,11560,2.0,13,0,0,2016-11-06 23:22:12
795402649063526400,u'Large Put Buyers https://t.co/KjGlo4SIJQ $NBL $NE $CAT $DNKN $AMD $SBUX $AGN $VXX $XOP $QQQ $IWM $UVXY $XBI $USO $MS $CNX $AAPL $FB',False,0,0,5149,3.0,64,0,0,2016-11-06 23:09:04
795402709440626689,u'Big Wave Trading Weekend Video Lesson https://t.co/PzJHjSrBne $GOOGL $XLF $FB $MSFT $AAPL $GS $BAC $C $GS $RUT $COMPQ $NDX $SPX $DJIA $PFPT',False,0,1,1589,1.0,59,0,0,2016-11-06 23:09:18
795399652132659200,u'#SprinkleBit for the follow #CLOUDUNLOCK Check Out #Apple #iCloud #iPhone $AAPL for #unlock #code https://t.co/sFE120Bm7R',False,0,0,1056,0.0,26,0,0,2016-11-06 22:57:09
795373301749153792,u'Q3 Earnings Season: An Inflection Point $JWN $M Also $AAPL https://t.co/O1SQygmRQd',False,0,0,2049,0.0,20,0,0,2016-11-06 21:12:27
795381142589493248,u'50% of the 24 #SamsungNote7 owners polled have or will choose an #Apple #iPhone as a replacement https://t.co/2yJk4ud4lK $AAPL',False,0,1,8322,0.0,10,0,0,2016-11-06 21:43:36
795400188978413569,u'RT @Sandro_power: $AAPL is setup for higher prices here chart plan explains key points plus I will be posting a Video on this as well. http\u2026',False,32,0,62,0.0,9,0,0,2016-11-06 22:59:17
795404279594917888,u'PNG Bid Size\nRead More --&gt; https://t.co/Hqtez5iWdl\n\n$PNG $$$$$ $GRNH $AAPL  #invest #investing',False,0,0,216,0.0,20,0,0,2016-11-06 23:15:32
795404223827431425,u'Anhaltender Abw\xe4rtstrend: #Apple d\xfcrfte mit dem #iPhone7 2017 weiter an Boden verlieren $AAPL https://t.co/O6hYGDfUZa',False,0,0,1829,0.0,15,0,0,2016-11-06 23:15:19
795400559880765440,u'CityFALCON score gives top rated news for FREE #bigdata $AAPL $TSLA https://t.co/dPpKdbV6WC https://t.co/Oy5fQWlF6O',False,0,0,993,3.0,29,0,0,2016-11-06 23:00:45
795386657893650432,u'Howdy! You are invited to access the #FreeTradeOfWeek\nvia \u2192 https://t.co/VS8RO0TZ6b\n\n$AAPL $AMZN $BABA $C $FB https://t.co/tTAvULao9V',False,1,1,104762,0.0,32,1,0,2016-11-06 22:05:31
795382481478422528,u'Stock Market Investing for Beginners: Essentials to Start Investing Successfully: https://t.co/wgAmBtKYPS $SPY $AAPL $MSFT $BABA #investing',False,0,0,371,3.0,29,0,0,2016-11-06 21:48:55
795401318126919680,u'FBI Clears Clinton in email probe. Futures booom. $AAPL $FB $TWTR $SPY https://t.co/culDtFLC8k',False,1,2,920,1.0,23,0,0,2016-11-06 23:03:46
795406506128736256,u'Wed Webinar w/ @Stockdarts uploaded\n\nhttps://t.co/krqwpgv72W\n\n$GLD $SLV $USO $XOIL.X $SBUX $SSRI $REGN $HD $FB AMZN $GOOGL $AAPL $NFLX etc',False,2,1,54650,3.0,51,0,0,2016-11-06 23:24:23
795401240939286528,u'PortfolioBuzz: CityFALCON score gives top rated news for FREE #bigdata $AAPL $TSLA https://t.co/lMrbI5ZXPU https://t.co/DqnbFatoi8',False,0,0,71,3.0,29,0,0,2016-11-06 23:03:28
795382144247930880,u'Before The Move: Stocks To Own If Trump Wins $AU $DOW $HAL $HON $JNJ $MDT $MLM $NEM $PFE $AAPL $AMGN $CELG $CSCO  https://t.co/v7YGHlSF8E',False,1,1,2049,4.0,57,0,0,2016-11-06 21:47:35
795394521177739264,"u'Schroder Investment Management Group Has $621,841,000 Position in Apple Inc. $AAPL https://t.co/lTauqiNHCQ'",False,0,1,2462,0.0,17,0,0,2016-11-06 22:36:46
795387989128052737,"u'RT @Sandro_power: $AAPL is going higher, I explains some extra reasons and extra possible targets in Video (2)  https://t.co/iBHWViuyW0  od\u2026'",False,11,0,5,0.0,14,0,0,2016-11-06 22:10:48
795402685067333632,u'$AAPL $SPX $NQ $SPY WTF Futures are up +63 points (+1.35%) in pre market https://t.co/Cq233s1pqu',False,0,0,1182,-4.0,17,0,0,2016-11-06 23:09:12
795381494214754308,u'RT @Sandro_power: $AAPL Video  https://t.co/LGrcdmvbp6    explains some key points on my plan that calls for a higher $AAPL and some reason\u2026',False,17,0,519,0.0,14,0,0,2016-11-06 21:45:00
795406693165305856,u'#AMD: #Apple Chose #Radeon #GPUs For Its #MacBook Pro 2016. $amd #nvidia $nvda $aapl #nintendo #switch #4ir #tech https://t.co/vdEId0q85R',False,0,1,3063,0.0,17,0,0,2016-11-06 23:25:08
795385137169104896,u'PortfolioBuzz: Why access a ticker when you can access a group of tickers - US Tech Giants https://t.co/uKhEL5u1U8 $AAPL $GOOGL $MSFT $FB \u2026',False,1,0,71,0.0,26,0,0,2016-11-06 21:59:28
795406457969590272,u'Best #Apple Pencil accessories. Read more: https://t.co/RRLOK2cJXr $AAPL',False,0,0,231,3.0,15,0,0,2016-11-06 23:24:12
795402557506158593,u'Apple Inc. $AAPL Stake Reduced by Mckinley Capital Management LLC Delaware https://t.co/lPSEYZnAwC',False,0,0,590,0.0,22,0,0,2016-11-06 23:08:42
795387844240044032,"u'$AAPL is going higher, I explains some extra reasons and extra possible targets in Video (2)  https://t.co/iBHWViuyW0  odds favour higher'",False,11,15,1348,2.0,11,0,0,2016-11-06 22:10:14
795405812072140801,"u'RT @Sandro_power: $AAPL is going higher, I explains some extra reasons and extra possible targets in Video (2)  https://t.co/iBHWViuyW0  od\u2026'",False,11,0,13,0.0,14,0,0,2016-11-06 23:21:38
795407140080984064,u'RT @stockguy22: Sat Webinar uploaded : https://t.co/riv3AdvZqk\n#OIL $IBB $XBI $XLV \n$AAPL $GOOGL $FB $AMZN $NFLX $ADPT $IBM $PM $WFC $TASR\u2026',False,2,0,225,0.0,53,0,0,2016-11-06 23:26:54
795396936429961216,"u'RT @AppleReporter: The New #MacBookPro - Design, Performance, Features\nhttps://t.co/0y11KWBZrr\n$AAPL $DIA $QQQ $XLK https://t.co/BUcGfk1SnM'",False,24,0,5298,0.0,34,0,0,2016-11-06 22:46:22
795397197344935937,"u'RT @Sandro_power: $AAPL is going higher, I explains some extra reasons and extra possible targets in Video (2)  https://t.co/iBHWViuyW0  od\u2026'",False,11,0,9,0.0,14,0,0,2016-11-06 22:47:24
795380997659430913,u'Why access a ticker when you can access a group of tickers - US Tech Giants https://t.co/J74uV6qAnD $AAPL $GOOGL $MSFT $FB $TWTR',False,0,1,993,0.0,28,0,0,2016-11-06 21:43:01
