ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
798599883628412928,u'$TEVA $XOM $TWTR $CA $SHIP\n\nReal-Time Algorithmic Trading Signals - https://t.co/7d490W2JFV\n\nhttps://t.co/5tRPodzpR7',False,0,0,4,3.0,29,0,0,2016-11-15 18:53:44
798599664756867072,u'Beyond this we seeing resumption major brands placing sponsored tweets on $TWTR - Please ring that register\u2026 https://t.co/bMvcBilkB4',False,0,0,259,1.0,9,0,0,2016-11-15 18:52:51
798597413485223938,u'$FB $TWTR $GOOG full tilt fraud. This is going to be interesting... #SecureAd https://t.co/NB2yJ0hGwd',False,0,0,9927,-2.0,17,0,0,2016-11-15 18:43:55
798583249853263875,u'JJC Dry Ships Inc. Filings\nRead More --&gt; https://t.co/nCyjL63FVb\n\n$JJC $TWTR $MDGN #investing',False,0,0,181,0.0,24,0,0,2016-11-15 17:47:38
798599495483211780,"u'$TWTR:\n\nRyan Nominated for House Speaker by Mulvaney, Collins, McSally:\n\nhttps://t.co/Caj5MLUcgL'",False,0,0,997,-4.0,17,0,0,2016-11-15 18:52:11
798585222828736513,u'$twtr being a douche again wtf',False,0,1,445,-7.0,0,0,0,2016-11-15 17:55:28
798599109577998336,u'$TWTR @jack says CEOs should #Twitter https://t.co/HQQR4yt664  - are on the #CEO Twitter Scoreboard?\u2026 https://t.co/1LUmY415ZC',False,1,0,11729,0.0,22,0,1,2016-11-15 18:50:39
798592732306423809,u'RT @TheStreet: @JimCramer says Twitter can increase its value by getting rid of the hate: https://t.co/yalzVrF6aZ $TWTR https://t.co/v2lOyH\u2026',False,18,0,484,-2.0,16,0,0,2016-11-15 18:25:19
798592180709457922,u'$FB #Facebook Takes a Step to Address Its Fake News Problem https://t.co/xVeQkNLGsf $TWTR $LNKD $QQQ $SPY $GOOG $GOOGL #stocks $NFLX $AMZN',False,0,0,9164,-5.0,46,0,0,2016-11-15 18:23:07
798589662684033025,u'$twtr why in the actual fuck is twtr dumping so hard',False,0,0,24,-5.0,0,0,0,2016-11-15 18:13:07
798597950666665985,u'Trump Train Targets PepsiCo CEO $GRUB $SBUX $TWTR $PEP https://t.co/03I1kopAHp',False,0,0,670,0.0,26,0,0,2016-11-15 18:46:03
798585667299065856,u'RT @TheStreet: @JimCramer says Twitter can increase its value by getting rid of the hate: https://t.co/yalzVrF6aZ $TWTR https://t.co/v2lOyH\u2026',False,18,0,20042,-2.0,16,0,0,2016-11-15 17:57:14
798586195257212928,"u'Every plan gets 2 feee premium $twtr feeds, both automated to send impactful trades\n\nhttps://t.co/dfVWdkM49X'",False,0,1,4144,0.0,5,0,0,2016-11-15 17:59:20
798595487607689220,u'$TWTR gobble gobble',False,0,1,9,0.0,4,0,0,2016-11-15 18:36:16
798596720720416768,u'$FB $TWTR $GOOG going full tilt fraud.  #FakeNews #FakeMedia #FakeAdTech #AdTech #WhistleBlower #SecureAd \nhttps://t.co/jQMiRdd8iQ',False,0,0,9927,-4.0,27,0,0,2016-11-15 18:41:10
798595418049261568,u'$twtr good\U0001f44d\U0001f3fb\U0001f44d\U0001f3fb https://t.co/DxQBfm1iPf',False,0,0,206,3.0,8,0,0,2016-11-15 18:35:59
798590185848049664,"u'Lol Lol Lol LoL, $twtr https://t.co/baYowhiMlN'",False,0,1,102,12.0,8,0,0,2016-11-15 18:15:12
798598830736277505,u'BIDU EnCana Corp. Stock Message Board\nRead More --&gt; https://t.co/DCwBaJ8HCR\n\n$BIDU $TWTR $PAAS #tradeideas',False,0,0,189,0.0,31,0,0,2016-11-15 18:49:33
798593255663398918,"u'Twitter deals with Persistent Harassment on the Social Media Platform\n#jackdorsey, #harassment, #twitter, $TWTR,... https://t.co/742Ndg2NEL'",False,0,0,70709,-6.0,14,0,0,2016-11-15 18:27:23
798584336597458944,u'RT @TheStreet: @JimCramer says Twitter can increase its value by getting rid of the hate: https://t.co/yalzVrF6aZ $TWTR https://t.co/v2lOyH\u2026',False,18,0,192,-2.0,16,0,0,2016-11-15 17:51:57
798595901656809473,"u'$TWTR @realdonaldtrump @secretservice @cia @fbi, Protect us from @markgkirshner @jack @vijaya @support!  https://t.co/wWZt99gmQy'",False,0,0,60,3.0,8,1,0,2016-11-15 18:37:54
798595617404526592,u'$twtr #GoLive twitter https://t.co/JAq2fNccyr',False,0,0,591,0.0,5,0,0,2016-11-15 18:36:47
798597063009136640,u'RT @stockspotify: Get on board because we about to make some money!!!! https://t.co/ZqQrNY7Lsv $NUGT $BCRX $TWTR $AMZN $DRYS $URI https://t\u2026',False,2,0,864,0.0,31,4,0,2016-11-15 18:42:31
798583672618225664,"u'RT @sdaly66: .@JohnRiversX2 I think $TWTR already planned on mass banning, but thought it would be from position of strength when HRC won.\u2026'",False,2,0,1044,5.0,13,0,0,2016-11-15 17:49:19
798595740457177088,u'Se desploman las acciones de $FB y $TWTR https://t.co/KelVNB8y0C',False,0,0,163,0.0,12,0,0,2016-11-15 18:37:16
798594368567320576,u'The Closing Bell is out! https://t.co/J2CIyDHVP0 $EURUSD $GBPUSD $USDJPY $AUDUSD $SPY $TWTR $GPRO $YHOO $LNKD $FB $AAPL $BRD $CAT $WLT $LNKD',False,0,0,1114,0.0,72,1,0,2016-11-15 18:31:49
798593267575193600,"u""$AAPL $HMC $MSFT $TWTR $ESEA\n\nBreakout/Algorithmic Stock Signals, Before They're Old - https://t.co/9m9KpS7ewb\n\nhttps://t.co/RTdMppPMCi""",False,0,0,3,0.0,34,0,0,2016-11-15 18:27:26
798584067822354432,u'$TWTR https://t.co/wYn3T1wcau',False,0,4,4735,0.0,6,0,0,2016-11-15 17:50:53
798591464850804736,u'RT @TheStreet: @JimCramer says Twitter can increase its value by getting rid of the hate: https://t.co/yalzVrF6aZ $TWTR https://t.co/v2lOyH\u2026',False,18,0,33,-2.0,16,0,0,2016-11-15 18:20:16
798586477844320256,u'This guy is one of the biggest scumbags in finance https://t.co/9BM56qKBWR be warned $FB $TWTR',True,0,10,137729,-2.0,13,0,0,2016-11-15 18:00:27
