ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
805934174477701120,"u'Retweeted Amber (@AmberBaldet):\n\nTalking #blockchain on $JPM Women in FinTech panel w/ CIB CIO Lori Beer, $MSFT... https://t.co/dArFj1XSMZ'",False,0,0,1074,-2.0,29,0,0,2016-12-06 00:37:35
805934163681484801,"u'RT @AmberBaldet: Talking #blockchain on $JPM Women in FinTech panel w/ CIB CIO Lori Beer, $MSFT innovator @TerezaN @trylately @littleBits &amp;\u2026'",False,3,0,1074,0.0,26,0,0,2016-12-06 00:37:32
805933278381428738,u'RT @Investing_Books: Quantitative Value - A Great Investing Approach: https://t.co/CjyjfJdDm9 $SPY $QQQ $IWM $AAPL $IBM $INTC $AMZN $MSFT $\u2026',False,1,0,22418,3.0,41,0,0,2016-12-06 00:34:01
805925471196213252,"u""Wearables Go! and Trader's Idea Flow free trial. #wearables #stocks for #investors. $MSFT $AAPL $FB $GOOG $BEAT https://t.co/niHBb5b96r""",False,0,1,337,1.0,25,1,0,2016-12-06 00:03:00
805883360392466437,"u'RT @AmberBaldet: Talking #blockchain on $JPM Women in FinTech panel w/ CIB CIO Lori Beer, $MSFT innovator @TerezaN @trylately @littleBits &amp;\u2026'",False,3,0,273,0.0,26,0,0,2016-12-05 21:15:40
805921764161175552,"u'#Microsoft Researchers Say AI, VR, Chatbots Will Take Off in 2017 . Read more: https://t.co/U4KsZvcTDN $MSFT'",False,0,1,580,0.0,22,0,0,2016-12-05 23:48:16
805904201666609153,"u""#Microsoft 12 Days Of Deals: Here's When To Buy Surface Pro 4 And Xbox One With Big Discounts. Read more: https://t.co/JztVWO3bpp $MSFT""",False,0,0,2690,1.0,25,0,0,2016-12-05 22:38:29
805870204928462849,u'#Microsoft Buy an Xbox One S and snag an extra controller for free. Read more: https://t.co/HeA0FG1M33 $MSFT',False,0,0,580,1.0,15,0,0,2016-12-05 20:23:23
805918151863136258,u'Quantitative Value - A Great Investing Approach: https://t.co/CjyjfJdDm9 $SPY $QQQ $IWM $AAPL $IBM $INTC $AMZN $MSFT $NFLX $TSLA $KO $PEP',False,1,0,435,3.0,50,0,0,2016-12-05 23:33:55
805851967180468224,u'Read: Your Brain On Investing In 5 Charts - https://t.co/ONcvimeB44\n\n$SPY $SBUX $MSFT $RUT $DIA $AAPL $NKE #psychology #behavioral #bias',False,0,0,105,-1.0,34,0,0,2016-12-05 19:10:55
805868189313810432,"u""U.S. tech companies aren't doing enough to stop hate speech, the EU says: https://t.co/kXktuR75Zo via @TheStreet $FB $TWTR $MSFT $GOOGL""",False,0,0,193,-4.0,24,0,0,2016-12-05 20:15:23
805900533957529604,u'Congratulations to both companies - Microsoft $MSFT @MicrosoftIP and @xiaomi Hope we see a bunch more like it in 20\u2026 https://t.co/Lozu7Y7Heo',False,0,3,902,6.0,13,0,0,2016-12-05 22:23:54
805867875705622528,"u""#Microsoft 'Crackdown 3' will launch in time for the 2017 holidays with 4K support. Read more: https://t.co/OI13CYLfq7 $MSFT""",False,0,0,580,2.0,13,0,0,2016-12-05 20:14:08
805869351643598853,"u""Citrix: Mizuho Cheers \u2018Workspaces\u2019 Catalysts, Including Microsoft - Tech Trader Daily - Barron's $CTXS $MSFT $VMW https://t.co/FIS8yNdzIP""",False,0,1,8644,2.0,28,0,0,2016-12-05 20:20:00
805860168600784896,u'RT @sonycomeback: $AAPL $FB $GOOGL $NKE $MSFT $AMZN trade 4x-23x book value with that multiple $SNE #SONY should trade btw $80 to $450 #sto\u2026',False,1,0,1410,0.0,31,0,0,2016-12-05 19:43:31
805931657328934913,"u'On #SharePoint User Voice, $MSFT is working on 5K item limit issue.'",False,0,0,5968,0.0,10,0,0,2016-12-06 00:27:35
805909121564364800,u'We calculated 21-day Expected Return of $MSFT for you: -0.3% https://t.co/wPfFXzxBgz',False,0,0,1810,0.0,11,0,0,2016-12-05 22:58:02
805873852467191808,"u""@WSJ Well, that's because $APPL's new iPhones don't work on $VZ or $T AWS-3!  ONLY on a @Sprint TDD-LTE.   HELLO!!!    $S $APPL $MSFT $GOOG""",False,0,0,2164,0.0,44,4,0,2016-12-05 20:37:53
805911974848532480,u'#Microsoft Why B2B Startups Need to Open Source Their Applications | @CloudExpo #Cloud #Sec... Read more: https://t.co/C7ix1RccEE $MSFT',False,0,0,580,0.0,23,0,0,2016-12-05 23:09:22
805877968912269312,"u'#Microsoft quietly introduces Zo, its latest chatbot, on Kik Messenger. Read more: https://t.co/9ddy6bL6W1 $MSFT'",False,0,0,580,0.0,11,0,0,2016-12-05 20:54:14
805907471378235394,u'#Microsoft introduces chatbot named Zo after Tay went awry. Read more: https://t.co/09wFU7t0nZ $MSFT',False,2,1,580,0.0,11,0,0,2016-12-05 22:51:28
805892104970870784,"u'New #Microsoft video show off their spirit of the Season, highlighting Surface Studio. Read more: https://t.co/Lskv7eOSJP $MSFT'",False,0,0,580,1.0,15,0,0,2016-12-05 21:50:25
805908523901157377,u'Cloud computing titans battle for #AI supremacy \n$MSFT $AMZN $GOOGL\n\nhttps://t.co/BYRQKugt8k via @FT',False,1,0,2053,-1.0,23,0,0,2016-12-05 22:55:39
805891943532150784,u'#Microsoft Introduces Its New Chatbot Zo. Read more: https://t.co/kqoPXezBXd $MSFT',False,0,0,580,0.0,15,0,0,2016-12-05 21:49:46
805862130150871040,"u""Zo, #Microsoft's latest attempt at a chatbot, is ready to converse on Kik app. Read more: https://t.co/ygKVHaKpDk $MSFT""",False,0,1,580,0.0,13,0,0,2016-12-05 19:51:18
805902283804446720,"u'$SNE Sony and PlayStation VR already rule VR market, well ahead of Oculus Rift and HTC Vive https://t.co/FHgxJ61akV $MSFT $FB $GOOGL'",False,0,0,1039,0.0,31,0,0,2016-12-05 22:30:52
805862285415620608,"u""Access #Microsoft's Minecraft Hour of Code Designer starting now. Read more: https://t.co/RAP5Ah1W1h $MSFT""",False,0,0,580,0.0,16,0,0,2016-12-05 19:51:55
805875839695015936,"u""$MSFT Citrix: Mizuho Cheers 'Workspaces' Catalysts, Including Microsoft https://t.co/d2PENa5eYD""",False,0,0,510,2.0,16,0,0,2016-12-05 20:45:47
805870978068783104,"u""$MSFT Salesforce's Relationship With Microsoft Sours (CRM, LNKD) https://t.co/fKM7Mi1G4z""",False,0,0,510,0.0,20,0,0,2016-12-05 20:26:28
805879079434145792,u'Check out this great article from Friday discussing $AAPL $GOOG $MSFT &amp; $VUZI in the #AR sector...   https://t.co/qlkfxhXZn7',False,0,1,146,3.0,22,0,0,2016-12-05 20:58:39
805917175177478145,u'Wondering about risks of $MSFT? The 21-day volatility is 5.5% https://t.co/0onEKrEj2i',False,0,0,1810,-2.0,9,0,1,2016-12-05 23:30:02
805894383988047873,u'#Options #maxpain chart for $MSFT. Free stock station app https://t.co/VCJp7MA06J #iTunes https://t.co/ZJirwzUSQO',False,0,0,113,1.0,19,0,0,2016-12-05 21:59:28
805869428478906369,u'#Microsoft announce WinHEC 2016 details. Read more: https://t.co/ypuof0sch9 $MSFT',False,0,0,580,0.0,10,0,0,2016-12-05 20:20:18
805923723127754752,u'$FB $TWTR $MSFT $GOOGL:\n\nTech giants to cooperate on removal of extremist content:\n\nhttps://t.co/pkqzqXOC8I',False,0,0,697,-3.0,20,0,0,2016-12-05 23:56:03
805870670772977664,u'#Microsoft 12 Days of Deals 2016 Brings Substantial Discounts. Read more: https://t.co/1SxbukOlSI $MSFT',False,0,0,580,1.0,15,0,0,2016-12-05 20:25:14
805880608694013952,"u'Sharing economy in #Microsoft Dynamics partner channel: Growth at Dynasource ""talent on loa... Read more: https://t.co/jVHb0ROUBH $MSFT'",False,0,0,580,4.0,17,0,0,2016-12-05 21:04:44
805866214056570880,u'RT @sonycomeback: $SNE #SONY Sony Just Gave PS4 Owners 5 Great Reasons to Stay https://t.co/WgPoqmwzLu via @Yahoo tech $MSFT $AMZN $FB $AAP\u2026',False,1,0,1031,3.0,35,0,0,2016-12-05 20:07:32
805867184312422401,u'This guy trades lots of stocks incl. $AMZN $MSFT $AMD $INTC : 77% monthly yield https://t.co/R8W9CxAOjE https://t.co/561isxocmy',False,0,0,1131,3.0,22,0,0,2016-12-05 20:11:23
805923777850777600,"u'Free video w/setups for Dec 6 ""A Rising Tide"" $BBY $DKS $MSFT $AMZN $BABA https://t.co/UgljZAh53V'",False,0,0,425,1.0,27,0,0,2016-12-05 23:56:16
805856777216487424,"u'Ignore The Financials, MSFT Stock Is Headed Higher $MSFT https://t.co/ESIuo2Bk7i'",False,0,0,426,-1.0,19,0,0,2016-12-05 19:30:02
805868378971770882,"u'$ORCL to lean on $N channel, but questions remain re #margin, changes $MSFT $WDAY $CRM $SAP #Zoho #ERP #Peoplesoft https://t.co/92t6gJOjP9'",False,0,0,391,0.0,27,0,0,2016-12-05 20:16:08
805894596865556480,"u'Popular: $TXMD, $DB, $SODA, $MSFT, $SYNT, $TOL, $COMM, $BOBE, $FRAN, $PLAY, $MRK, $RF, $UNH, $WLK, $ESRX, $TTGT'",False,0,0,1596,3.0,57,0,0,2016-12-05 22:00:19
805869894432501760,"u'#Microsoft Buy an Xbox One, get free controller and Ubisoft game. Read more: https://t.co/tBnaFNiep3 $MSFT'",False,0,0,580,1.0,13,0,0,2016-12-05 20:22:09
805892254082613248,u'#Microsoft adds F# support to Azure Notebooks. Read more: https://t.co/sGSAmCQDRD $MSFT',False,0,0,580,2.0,17,0,0,2016-12-05 21:51:00
805905365598543872,u'If you follow $MSFT See what others are saying! ----&gt; https://t.co/qfC86M1uuU\n\n$CERC $FIVE $KEP $NTAP',False,0,0,235,0.0,24,1,0,2016-12-05 22:43:06
805854831931887616,u'#Microsoft Lumia 950 now available for only \xa3279.99. Read more: https://t.co/wNrLdmjALC $MSFT',False,0,0,580,0.0,12,0,0,2016-12-05 19:22:18
805868362224009216,u'$MSFT:\n\nMicrosoft\u2019s New Chatbot Zo Won\u2019t Talk Politics or Racism:\n\nhttps://t.co/dtdIRwOdpc',False,0,0,1168,-4.0,15,0,0,2016-12-05 20:16:04
805859298102431744,u'$AAPL $FB $GOOGL $NKE $MSFT $AMZN trade 4x-23x book value with that multiple $SNE #SONY should trade btw $80 to $450 #stocks',False,1,1,617,0.0,29,0,0,2016-12-05 19:40:03
805852099695222784,"u'RT @sautterlas65: As Apple massively reinvents its software, it faces growing pains. Or whats is the holy grail for $AAPL $MSFT $GOOGL http\u2026'",False,1,0,1410,1.0,18,0,0,2016-12-05 19:11:27
