ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
802045165380706304,u'PortfolioBuzz: CityFALCON score gives top rated news for FREE #bigdata $AAPL $TSLA https://t.co/lMrbI5ZXPU https://t.co/Yf5n6Xz1Hu',False,0,0,84,3.0,30,0,0,2016-11-25 07:04:03
802043032447160321,u'RT @GerberKawasaki: This was LA the other night. This is killing the environment. One day most will be electric cars. Tesla will be the big\u2026',False,6,0,336,-2.0,10,0,0,2016-11-25 06:55:34
802038881902333955,u'RT @pennystoxxx: $TSLA $SPY Skiluc: $PSID$ Lets Review the Q then! Plenty of GREAT-STUFF!! https://t.co/iwd80ybXPK',False,4,0,50,3.0,31,3,0,2016-11-25 06:39:05
801998581737652228,"u""Topic #leftoverfilms\n\nYouTube Video : Will FDA approve of Tesla's Self Cooking and Self Carving Turkey\n#Tesla #FDA $TSLA #markets #trading""",False,0,0,20,0.0,22,0,0,2016-11-25 03:58:56
801934059098214405,u'RT @Investing_Books: Investing: 30 Must Know Concepts to Understand While Investing: https://t.co/JcCkQMXuaJ #investing $SPY $AAPL $NFLX $T\u2026',False,1,0,1384,0.0,29,0,0,2016-11-24 23:42:33
801991214950187008,u'PortfolioBuzz: Trends matter not only in fashion but also in trading. Click to check $TSLA $RBS $LLOY \u2026 https://t.co/emKjdbaprP',False,0,0,84,1.0,17,0,0,2016-11-25 03:29:40
802033255558086657,u'$TSLA $SPY $Pistol Pete$: $IDGC ID Global Corporation Appoints John Kenney Berscht https://t.co/C7OBmeXvNq',False,7,3,29691,0.0,26,0,0,2016-11-25 06:16:43
802033808967139328,"u""The Layman's Guide to Trading Stocks by Dave Landry: https://t.co/J1eGDtpRqN $AAPL $TSLA $Z $LEN $GLD $GDX $NUGT""",False,1,0,411,0.0,34,0,0,2016-11-25 06:18:55
801942282106609664,u'Even $Maserati is looking at launching an #EV by 2020 - #Alfieri $GM $F $BMW $TSLA https://t.co/iV1mr9Mvma',False,0,0,142,0.0,17,0,0,2016-11-25 00:15:14
802026738196893696,u'RT @pennystoxxx: $TSLA $SPY Skiluc: $PSID MUST-READ! READY TO EXPLODE AGAIN! DONT-MISS-IT: https://t.co/m8rqX8dWs7',False,4,0,72,-2.0,53,2,0,2016-11-25 05:50:49
801931905163816961,"u'RT @evannex_com: How to prepare for the #TeslaModel3 as the holidays approach, read here: https://t.co/djojALQim6 $tsla #teslamotors #tesla\u2026'",False,1,0,2009,0.0,8,0,0,2016-11-24 23:34:00
801998955907137536,u'RT @GerberKawasaki: This was LA the other night. This is killing the environment. One day most will be electric cars. Tesla will be the big\u2026',False,6,0,862,-2.0,10,0,0,2016-11-25 04:00:26
801997505026211840,u'PortfolioBuzz: CityFALCON score gives top rated news for FREE #bigdata $AAPL $TSLA https://t.co/lMrbI5ZXPU https://t.co/cq89NHjZDe',False,0,0,84,3.0,31,0,0,2016-11-25 03:54:40
801987790921732096,u'RT @Investing_Books: Margin of Safety by Seth Klarman: https://t.co/gLVe52IQNt $SPY $TSLA $X $VZ $GOOGL $AAPL $FB $NFLX',False,1,0,1384,1.0,38,0,0,2016-11-25 03:16:04
801993050004197376,u'This was LA the other night. This is killing the environment. One day most will be electric cars. Tesla will be the\u2026 https://t.co/WX2tJHVwLk',True,6,13,30774,-3.0,12,0,0,2016-11-25 03:36:58
801932712093200384,"u'$XLF Financials Updated Thursday, November 24, 2016 6:15:20 PM $VRX $WFC $GDXJ $TSLA https://t.co/UF1E2Sz5cf'",False,0,0,1179,0.0,27,0,0,2016-11-24 23:37:12
801997529319608320,u'RT @GerberKawasaki: This was LA the other night. This is killing the environment. One day most will be electric cars. Tesla will be the big\u2026',False,6,0,323,-2.0,10,0,0,2016-11-25 03:54:46
801971215586000897,"u""#FirstSolar: Don't Rule Out A Turnaround. $fslr $tan $lit $tsla $scty #solar #renewable #energy #climate #tech #4ir https://t.co/paE71OS3RJ""",False,0,0,2775,0.0,12,0,0,2016-11-25 02:10:12
801967845110415360,u'RT @JustinPulitzer: Wow!! @elonmusk How about a $TSLA bike? https://t.co/gmDGqGpgYl',False,3,0,177,4.0,14,2,1,2016-11-25 01:56:48
801983790079950848,u'Review Our #daytrade And #swingtrade History $SPY $AAPL $AMZN $GOOG $TSLA $USO  https://t.co/w5ZfaPpBoH https://t.co/VSsMC9t0C2',False,1,0,2559,0.0,35,0,0,2016-11-25 03:00:10
801979674851164161,u'RT @Investing_Books: The Little Book That Makes You Rich by Louis Navellier: https://t.co/iYi1sYmURg #growth #investing $AAPL $TSLA $NFLX $\u2026',False,1,0,1384,4.0,29,0,0,2016-11-25 02:43:49
802040982258622464,"u""Tesla: Terrible Model X Review Could Be Major Crack In Elon's Narrative $TSLA https://t.co/jnh3fKbn4I""",False,0,0,78,-3.0,18,0,0,2016-11-25 06:47:26
801988947136118784,"u""$TSLA that isn't accurate. Cut to $242. Not from.  https://t.co/YIAa268D1d""",False,0,1,46,-1.0,10,0,0,2016-11-25 03:20:39
802030427204567040,"u""RT @GerberKawasaki: On the drive today. I can't help but think how big tesla will be in ten years.  #Model3 game changer. Autonomous drivin\u2026""",False,6,0,377,3.0,8,0,0,2016-11-25 06:05:29
801973408028299264,u'The Little Book That Makes You Rich by Louis Navellier: https://t.co/iYi1sYmURg #growth #investing $AAPL $TSLA $NFLX $GOOGL $HD $L $T',False,1,1,411,4.0,34,0,0,2016-11-25 02:18:55
802018209209716736,u'RT @ProfectuSystems: Great trading models at Profectus Systems $AAPL $BAC $PG $YHOO $CHK $WFC $FB $CRM $GE $MRO $NFLX $AMZN $TSLA $SPY $VLO\u2026',False,1,0,1384,3.0,54,0,0,2016-11-25 05:16:56
