ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
798837085843001344,u'$GOOGL 60 min inverted head and shoulders https://t.co/TXXG5ERXWS',False,1,2,5665,0.0,14,0,0,2016-11-16 10:36:17
798839408266907649,u'RT @johnscharts: $GOOGL 60 min inverted head and shoulders https://t.co/TXXG5ERXWS',False,1,0,1152,0.0,16,0,0,2016-11-16 10:45:31
798748216799825922,u'RT @BColwell_EMGMKT: #BigData #DATA #Analytics #Google $GOOG $GOOGL https://t.co/w4gan4LwOi',False,9,0,2157,0.0,29,0,0,2016-11-16 04:43:09
798749808525619203,u'RT @BColwell_CTA: #Google $GOOGL $GOOGL #Alphabet #SEO #Marketing https://t.co/P4NnZnzsQi',False,7,0,3358,0.0,27,0,0,2016-11-16 04:49:29
798733609905639428,u'RT @EarthRetweets: #Google $GOOG $GOOGL #Alphabet @google #4ir #tech #innovation #bigdata #machinelearning #mobile #future',False,0,0,6701,1.0,15,0,0,2016-11-16 03:45:07
798751327887106053,u'RT @BColwell_CTA: #Google $GOOGL $GOOGL #Alphabet #SEO #Marketing https://t.co/P4NnZnzsQi',False,7,0,2972,0.0,27,0,0,2016-11-16 04:55:31
798749069334102016,"u'GOOGL Cree, Inc. 52Wk Low\nRead More --&gt; https://t.co/Q969OnmoXv\n\n$GOOGL $TBT $TXMD #invest'",False,0,0,157,0.0,26,0,0,2016-11-16 04:46:32
798776138738778113,"u'$GOOG, $GOOGL - Google Boss Sundar Pichai: Fake News Should Not Be Distributed https://t.co/rs72IayYAG'",False,0,0,835,-3.0,23,0,0,2016-11-16 06:34:06
798747735151153153,"u'RT @BColwell_ALT: ""#Google, #automakers object to #California rules for #selfdriving #cars"" via @autonews  https://t.co/6krsd0YbUw $GOOG $G\u2026'",False,7,0,2157,0.0,16,0,0,2016-11-16 04:41:14
798732906113990656,"u""RT @amberkanwar: These stocks are trading cheaper than Caterpillar (current PE) - but only $CAT hasn't seen sales growth since 2012\n$AAPL\n$\u2026""",False,1,0,2686,2.0,13,0,0,2016-11-16 03:42:19
798727635773702144,"u'RT @BColwell_ALT: ""#Google, #automakers object to #California rules for #selfdriving #cars"" via @autonews  https://t.co/6krsd0YbUw $GOOG $G\u2026'",False,7,0,2972,0.0,16,0,0,2016-11-16 03:21:22
798737880835387393,"u'$LNKD $MSFT $GOOGL:\n\nTop Google, LinkedIn execs say tech companies must address role \u2026:\n\nhttps://t.co/1bpVvxn6Nh'",False,0,0,1165,-4.0,19,0,0,2016-11-16 04:02:05
798745852953051139,"u'RT @BColwell_ALT: ""#Google, #automakers object to #California rules for #selfdriving #cars"" via @autonews  https://t.co/6krsd0YbUw $GOOG $G\u2026'",False,7,0,2453,0.0,16,0,0,2016-11-16 04:33:45
798761932157112321,u'$GOOGL #stocks #stockmarket #investing #tech #autos https://t.co/frPibmpwjj',False,0,1,161,0.0,6,0,0,2016-11-16 05:37:39
798728586240737284,u'RT @BColwell_EMGMKT: #BigData #DATA #Analytics #Google $GOOG $GOOGL https://t.co/w4gan4LwOi',False,9,0,2972,0.0,29,0,0,2016-11-16 03:25:09
798751377279225861,u'RT @BrianDColwell: #Google $GOOG $GOOGL #Alphabet @google #4ir #tech #innovation #bigdata #machinelearning #mobile #future https://t.co/62d\u2026',False,9,0,2972,1.0,16,0,0,2016-11-16 04:55:43
798738424203096064,u'RT @BrianDColwell: #Google $GOOG $GOOGL #Alphabet @google #4ir #tech #innovation #bigdata #machinelearning #mobile #future https://t.co/62d\u2026',False,9,0,984,1.0,16,0,0,2016-11-16 04:04:14
798745010623614976,u'RT @MarketsDigest: RT @FoxNews  @FoxBusiness #Tech Stocks: $FB $AMZN $NFLX $GOOGL @MikeQuindazzi #markets #techstocks #stocks https://t.co/\u2026',False,1,0,2262,0.0,29,0,0,2016-11-16 04:30:25
798810354016862209,u'If you follow $CALM Share your opinions here ----&gt; https://t.co/bIqCpeAjuE\n\n$WFC $GOOGL $INCY $CMCSA',False,0,0,196,3.0,27,0,0,2016-11-16 08:50:04
798769465655595014,u'RT @BColwell_ECON: #Google: Are #investors weighting #political #risk? #alphabet $goog $googl #4ir #tech #innovation #ecommerce #cloud http\u2026',False,10,0,6884,-1.0,10,0,1,2016-11-16 06:07:35
798767706816139264,u'RT @EcommerceTop: #Google: Are #investors weighting #political #risk? #alphabet $goog $googl #4ir #tech #innovation #ecommerce #clou\u2026 https\u2026',False,11,0,6884,-1.0,6,0,1,2016-11-16 06:00:36
798736973812957184,u'RT @BColwell_ALT: #SocialMedia 4 #PlasticSurgery #Events: #Twitter #Facebook #LinkedIn #Google #Marketing $TWTR $MSFT $FB $LNKD $GOOG $GOOG\u2026',False,9,0,6496,0.0,40,0,0,2016-11-16 03:58:29
798743004500533248,"u'RT @BColwell_ALT: ""#Google, #automakers object to #California rules for #selfdriving #cars"" via @autonews  https://t.co/6krsd0YbUw $GOOG $G\u2026'",False,7,0,1080,0.0,16,0,0,2016-11-16 04:22:26
798734119714754560,u'RT @BColwell_ALT: #SocialMedia 4 #PlasticSurgery #Events: #Twitter #Facebook #LinkedIn #Google #Marketing $TWTR $MSFT $FB $LNKD $GOOG $GOOG\u2026',False,9,0,6884,0.0,40,0,0,2016-11-16 03:47:08
798742010286833664,u'RT @BColwell_EMGMKT: #BigData #DATA #Analytics #Google $GOOG $GOOGL https://t.co/w4gan4LwOi',False,9,0,720,0.0,29,0,0,2016-11-16 04:18:29
798810063427117056,u'Reminiscences of a Stock Operator: https://t.co/jXN40CAOr2 #stocks #trading #investing $SPY $AAPL $AMZN $NFLX $GOOGL',False,0,2,399,0.0,28,0,0,2016-11-16 08:48:54
798746322702454785,u'RT @BColwell_EMGMKT: #BigData #DATA #Analytics #Google $GOOG $GOOGL https://t.co/w4gan4LwOi',False,9,0,2453,0.0,29,0,0,2016-11-16 04:35:37
798755343824097281,u'Worth noting 5 days price move in large cap #tech\n$GOOGL -4.5%\n$MSFT -2.6%\n$AAPL -3.5%\n$IBM +2.2%\nSeems like $IBM outperforming #market',False,1,1,381,4.0,21,0,0,2016-11-16 05:11:28
798751455255535616,"u""Facebook's Fake News; Apple Glasses?; Tesla-Killer?; Snap IPO - Eye On Tech https://t.co/OfCtv6dsTI $GOOG $GOOGL $HAR $SSNLF $TTM $TWTR""",False,0,0,2211,-3.0,42,0,2,2016-11-16 04:56:01
798732604795211776,u'RT @BrianDColwell: #Google $GOOG $GOOGL #Alphabet @google #4ir #tech #innovation #bigdata #machinelearning #mobile #future https://t.co/62d\u2026',False,9,0,6701,1.0,16,0,0,2016-11-16 03:41:07
798747292576583681,u'RT @BColwell_ALT: #SocialMedia 4 #PlasticSurgery #Events: #Twitter #Facebook #LinkedIn #Google #Marketing $TWTR $MSFT $FB $LNKD $GOOG $GOOG\u2026',False,9,0,2157,0.0,40,0,0,2016-11-16 04:39:29
798743017125314560,u'RT @BColwell_EMGMKT: #Google $GOOG $GOOGL #Alphabet https://t.co/wfXL9q89ca',False,7,0,1080,0.0,23,0,0,2016-11-16 04:22:29
798728231922733057,u'#Google $GOOGL $GOOGL #Alphabet #SEO #Marketing https://t.co/P4NnZnzsQi',False,7,7,2972,0.0,20,0,0,2016-11-16 03:23:44
798736120901029888,u'RT @BColwell_ALT: #SocialMedia 4 #PlasticSurgery #Events: #Twitter #Facebook #LinkedIn #Google #Marketing $TWTR $MSFT $FB $LNKD $GOOG $GOOG\u2026',False,9,0,984,0.0,40,0,0,2016-11-16 03:55:05
798811154072014848,u'Alphabet Inc. $GOOGL PT Set at $935.00 by MKM Partners https://t.co/qsZGHjW07C',False,0,0,747,0.0,19,0,0,2016-11-16 08:53:14
798732478433394688,u'RT @BColwell_EMGMKT: #BigData #DATA #Analytics #Google $GOOG $GOOGL https://t.co/w4gan4LwOi',False,9,0,29255,0.0,29,0,0,2016-11-16 03:40:37
798733031276060672,"u'RT @BColwell_ALT: ""#Google, #automakers object to #California rules for #selfdriving #cars"" via @autonews  https://t.co/6krsd0YbUw $GOOG $G\u2026'",False,7,0,6884,0.0,16,0,0,2016-11-16 03:42:49
