ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
800094756818694144,"u'RT @globallithium: Changing #lithium fortunes:$FMC loses #lithium (LiOH) share in the battery mkt. $SQM is growing. $ALB is an ""also ran"".\u2026'",False,2,0,117,2.0,15,0,0,2016-11-19 21:53:49
800094782840311809,u'RT @evannex_com: Is this a way to have free #Tesla ownership? Read here: https://t.co/GF9aHPkkKf $tsla #teslamotors #teslamodels #teslamode\u2026',False,1,0,1654,1.0,10,0,1,2016-11-19 21:53:55
800077704179556354,u'X Direxion Daily Gold Miners Index Bear 3x Shares Ideas\nRead More --&gt; https://t.co/TmznypjG4i\n\n$X $TSLA $RGC.V #invest',False,0,0,183,3.0,22,0,0,2016-11-19 20:46:04
800087459988144131,u'Elon Musk: Our Solar Roof Could Cost Less Than A Normal Roof https://t.co/sUll09pXzR $TSLA $SCTY',False,0,0,86,0.0,23,0,0,2016-11-19 21:24:50
800064031046377476,"u'Changing #lithium fortunes:$FMC loses #lithium (LiOH) share in the battery mkt. $SQM is growing. $ALB is an ""also ran"". Ganfeng rising $TSLA'",False,2,2,1738,2.0,18,0,0,2016-11-19 19:51:44
800075250125783045,u'RT @BColwell_CTA: #Tesla #Supercharger: Another Gimmick. #musk #solar #renewable #energy #lithium #cleantech $tsla $scty $tan $lit #ev http\u2026',False,1,0,7205,0.0,11,0,0,2016-11-19 20:36:18
800021076667465728,"u""Can Jaguar's new I-Pace luxury SUV compete with Tesla's Model S? https://t.co/0B6ivsedI7 $TTM $TSLA https://t.co/VE1p92CKLr""",True,1,5,546219,2.0,24,0,1,2016-11-19 17:01:03
800093941563461633,u'T iShares MSCI Emerging Markets ETF Yield\nRead More --&gt; https://t.co/UhfKntw2m5\n\n$T $TSLA $HGU.TO #investing',False,0,0,220,0.0,26,0,0,2016-11-19 21:50:35
800062244654608392,u'Luxury automakers take aim at #Tesla with new EVs... $TSLA\nhttps://t.co/ArQVFJLbn9',False,0,0,1369,2.0,14,0,0,2016-11-19 19:44:38
800024885191811072,"u""Is Tesla Motors' Model 3 Getting a Design Overhaul? Musk is Mute For Now https://t.co/R7dYqbRPjQ #Tesla #Model3 #ElonMusk $TSLA #ModelX""",False,0,0,1292,0.0,26,0,1,2016-11-19 17:16:11
800084108609077248,u'\u2139\ufe0f Elon Musk shows how Tesla self-driving cars will be fun and easy\n#NEWNRG #lithium #EV #energystorage $TSLA\n\u25b6\ufe0f\u2026 https://t.co/eKd8G9eNwn',False,0,0,506,5.0,18,0,0,2016-11-19 21:11:30
800007375465762817,u'Marketplace Roundtable: Tech Trends For The Next 12 Months https://t.co/pBFJ6CZOGY $AAPL $GOOG $GOOGL $NFLX $TSLA $MSFT $FB $INVN $INTC',False,0,0,2218,0.0,51,0,0,2016-11-19 16:06:36
800018241867411460,u'RT @alpha46837867: $NVDA CEO during conf. call right now: $TSLA is 5 yrs ahead from anyone else in autonomous driving.',False,2,0,1103,0.0,13,0,0,2016-11-19 16:49:47
800016708006252544,u'$NFLX Rejected 6 times at 116.8 gap-up pt but strong support @ weekly 10MA. Must break and close above 116 on Monda\u2026 https://t.co/bRcVEhNkRE',False,1,1,65,3.0,15,0,0,2016-11-19 16:43:41
800082197180977152,u'Growing Rich with Growth Stocks by Kirk Kazanjian: https://t.co/j7rdkJq88T $ATHN $SRPT $JUNO $KITE $TSLA $PACB $CRMD',False,0,0,402,5.0,36,0,0,2016-11-19 21:03:55
800069553409638401,u'$TSCO  $TSLA  $STRA  \n\nWant to INCREASE PROFITS? USE THIS! - https://t.co/pG3ScNFeK8 \n\nhttps://t.co/LpLiE0ZvSe',False,0,0,14,3.0,45,1,1,2016-11-19 20:13:40
