ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
796754199652364288,u'Bad year for #Samsung: washing machine apparently catches fire in #Singapore - https://t.co/aiVzNVFQz0 $AAPL #IoT',False,0,0,144,-5.0,14,0,0,2016-11-10 16:39:38
796754408751108097,u'@munilass they might have to bring jobs back to the USA $AAPL ?',False,0,0,80,0.0,7,0,1,2016-11-10 16:40:28
796751745988710402,"u""#Apple Tim Cook on Trump Win: 'Move Forward Together'. Read more: https://t.co/tc0O6PThUx $AAPL""",False,0,0,63,4.0,17,0,0,2016-11-10 16:29:53
796752288509558788,u'$AAPL Gap fill and cloud. https://t.co/UdlYH9kqGS',False,0,1,180,0.0,10,0,0,2016-11-10 16:32:03
796750212169695232,"u'RT @carlquintanilla: IS there a ""Trump Grudge"" trade?\n\n""I think it\'s absolute a risk."" - @hblodget \n\n$AMZN\n$M\n$SBUX\n$F\n$AAPL\n$UTX\n$MDLZ\n\n@C\u2026'",False,9,0,175,-2.0,29,0,1,2016-11-10 16:23:48
796749993973465089,u'@StockTwits Trending via @Stocks_Live $FB $AMZN $QQQ $AAPL $GOOGL $LABD $SPY $SWHC $GOOG $NVDA $VXX $HIMX $DIA $M\u2026 https://t.co/m4ksoa8G32',False,0,1,1082,0.0,54,0,0,2016-11-10 16:22:56
796754385074266122,u'@jonnajarian Would you be buying $AAPL or $FB on this pullback?',False,0,0,23,0.0,7,0,1,2016-11-10 16:40:23
796749551457759233,u'RT @androsForm: $AAPL [bto] 11 NOV16 $109 Ps @ 1.52 | Averaged Down',False,21,0,29,0.0,13,0,0,2016-11-10 16:21:10
796749518754574336,u'RT @androsForm: $AAPL [bto] 11 NOV16 $109 Ps @ 1.52 | Averaged Down',False,21,0,19,0.0,13,0,0,2016-11-10 16:21:02
796751590602326016,"u'Tim Cook tells #Apple employees ""the only way to move forward is to move forward together"" ... Read more: https://t.co/pu9KwQ9Poo $AAPL'",False,0,0,63,0.0,11,0,0,2016-11-10 16:29:16
796753342903054336,u'#StockQuote $NFLX $TWTR $AAPL https://t.co/trQWBGG199',False,1,1,175,0.0,19,0,0,2016-11-10 16:36:14
796753371650736128,"u'RT @LadyStockMarket: Si yo fuera Trump no me meter\xeda contra $AAPL $GOOGL $TWTR $FB y $AMZN\nPienso que no ser\xeda una buena idea.\nPero ojo, es\u2026'",False,1,0,522,-2.0,28,0,0,2016-11-10 16:36:21
796750566932250628,"u'RT @ivanhoff: In the meantime, in the land of tech - not too hot. $GOOGL $AMZN $AAPL $FB https://t.co/bXLZFHCaqN'",False,1,0,342,0.0,25,0,0,2016-11-10 16:25:12
796751124292190209,"u""#Apple CEO urges workers to 'move forward together' post-election     - CNET. Read more: https://t.co/Ugc7PvPClA $AAPL""",False,0,0,63,0.0,18,0,0,2016-11-10 16:27:25
796749880970518528,"u""How to watch #Apple's 'Hello Again' MacBook Pro keynote. Read more: https://t.co/rEtYRQMzdf $AAPL""",False,0,0,63,0.0,17,0,0,2016-11-10 16:22:29
