ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
801155886219722752,u'RT @timothysykes: 10 things you should know about short-selling https://t.co/xNjkRMebbf learn these ASAP $FB $TWTR',False,2,0,237,0.0,15,0,0,2016-11-22 20:10:22
801155682502262784,u'timothysykes: https://t.co/UZNIJUe8Sk Remember https://t.co/gakisJsmZC always and forever $TWTR peeps',False,0,0,1799,0.0,15,0,0,2016-11-22 20:09:34
801149424051388418,"u""RT @Endless_Slumber: $TWTR #twittergate Pedophiles reported over 20 hrs ago accounts still up what's going on we want answers.""",False,4,0,963,1.0,9,0,0,2016-11-22 19:44:41
801153232831729668,u'$SPY What to do if your #stocks go down a lot https://t.co/mf2Yy3z5Vy #stockmarket #investing $AAPL $AMZN $NFLX $GOOG $GOOGL $QQQ $FB $TWTR',False,0,1,9465,0.0,36,0,0,2016-11-22 19:59:50
801151277132644357,u'$MDCL 50% off Pot stock - from $5 to $2.42! Posted SEC 10Q NET PROFITS! $AMZN $WMT $TGT $NVDA $SPY $GLD $EBAY $AAPL\u2026 https://t.co/2lPX4CPcIc',False,0,1,322,2.0,53,2,0,2016-11-22 19:52:03
801149500228108288,u'https://t.co/GIDoNWZtTd &lt; Limited time special offer deep discounts to Investorsunderground trading alerts!! $FB $TWTR $YHOO',False,0,0,71,-1.0,19,2,0,2016-11-22 19:45:00
801154305482833921,u'timothysykes: 10 things you should know about short-selling https://t.co/Zcgd9qeTRn learn these ASAP $FB $TWTR',False,0,0,1799,0.0,13,0,0,2016-11-22 20:04:05
801133007490916360,"u'RT @timothysykes: This is such an important graphic, please study it and share it with friends on $FB $TWTR https://t.co/bho8aAOwAb'",False,67,0,115,4.0,12,0,0,2016-11-22 18:39:27
801143307376041984,"u'I stay on $TWTR to fight the power, man!\n@Endless_Slumber @jack @NYMag @jessesingal \nhttps://t.co/KZBmzKhkgm'",True,0,0,30442,-1.0,14,1,0,2016-11-22 19:20:23
801136307053490177,u'RT @BrianDColwell: #SocialMedia #Interaction w/o #value: Will #Bots #retweet this? #ai #artificialintelligence #bigdata #tech #automation #\u2026',False,92,0,605,0.0,10,0,1,2016-11-22 18:52:34
801147883407818752,"u'RT @zhongnanhai: As a $TWTR shareholder, I hope @realDonaldTrump\u2019s use of the service actually means something to the bottom line.'",False,1,0,217,2.0,10,0,0,2016-11-22 19:38:34
801146235117858820,u'RT @StockCats: $TWTR buy before the takeover rumor - sell when they spend all day talking about the rumor on TV',False,16,0,299,0.0,10,0,0,2016-11-22 19:32:01
801137922158170112,u'@realDonaldTrump @nytimes govt by twitter? should I go long $TWTR ?',False,0,1,559,0.0,7,0,2,2016-11-22 18:58:59
801153480694042624,u'RT @timothysykes: 10 things you should know about short-selling https://t.co/xNjkRMebbf learn these ASAP $FB $TWTR',False,2,0,1326,0.0,15,0,0,2016-11-22 20:00:49
801152802303180801,u'RT @Scelliott81: Top watches for Tuesday $HCLP $TWTR $GPRO $PXLW $AGEN $PRCP $KIN $CBDS $OGRMF $TWMJF $PETX $ZAGG $RIGL $KIN',False,1,0,675,2.0,61,0,0,2016-11-22 19:58:07
801145841574678534,u'RT @JustinPulitzer: Trump just put National Media on notice\u2026 they\u2019re irrelevant &amp; a dying breed. Social media is the new distribution platf\u2026',False,2,0,105,-3.0,8,0,0,2016-11-22 19:30:27
801135943604379648,"u""$AMZN may outbid for sports rights, but don't get the brand connection... it isn't always about the most money as proven by NFL on $TWTR""",False,0,1,696,0.0,11,0,0,2016-11-22 18:51:07
