ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
798751086735593472,u'RT @BColwell_CTA: $FB https://t.co/yTNQhNYGTm',False,8,0,2965,0.0,16,0,0,2016-11-16 04:54:33
798750897266257921,u'RT @timothysykes: Save 35-70% on our new holiday sale https://t.co/wv3GvWBWg6 I hope you have a great holidays and invest in your education\u2026',False,4,0,8201,7.0,8,0,0,2016-11-16 04:53:48
798749896526336002,u'Facebook: Take The Money And Run https://t.co/tdqClLiLqj $P $TWTR $FB',False,0,0,2206,0.0,16,0,0,2016-11-16 04:49:50
798737680838234115,u'RT @StockMoneyAlert: https://t.co/PodVde0nMY  &lt; I\u2019ve been a member of Jason Bond Picks for 2 years here is my REVIEW of his alerts service\u2026',False,1,0,6621,0.0,19,0,0,2016-11-16 04:01:17
798731840630693892,u'$FB : 7e3f0b95-7248-47a8-a2d5-8a040e98fd16',False,0,0,36,0.0,2,0,0,2016-11-16 03:38:05
798727037565308933,u'$FB https://t.co/yTNQhNYGTm',False,8,8,2965,0.0,9,0,0,2016-11-16 03:19:00
798732906113990656,"u""RT @amberkanwar: These stocks are trading cheaper than Caterpillar (current PE) - but only $CAT hasn't seen sales growth since 2012\n$AAPL\n$\u2026""",False,1,0,2684,2.0,13,0,0,2016-11-16 03:42:19
798748573391167489,"u""RT @amir: $FB employees speaking out against the CEO to a reporter has to be the most distressing thing Mark's faced all year. https://t.co\u2026""",False,18,0,35912,-2.0,8,0,0,2016-11-16 04:44:34
798721846485143552,"u'$PRGNF: LOW FLOAT SHIPPER, HUGE UPSIDE! \n\n$SIRI $SFOR $FNMA $TRTC $FREEF $DRYS $TOPS $SHIP $MCOA $CBIS $MJNA $GOOG\u2026 https://t.co/wJNJmAssrO'",False,1,2,2964,3.0,84,1,0,2016-11-16 02:58:22
798742659468640258,"u""RT @theinformation: $AMZN had 165,000 employees at $200 billion market cap vs $FB's 9,199. More headcount to market cap comparisons: https:\u2026""",False,2,0,3064,-2.0,9,0,0,2016-11-16 04:21:04
798725908903247872,u'RT @BColwell_ALT: #SocialMedia 4 #PlasticSurgery #Events: #Twitter #Facebook #LinkedIn #Google #Marketing $TWTR $MSFT $FB $LNKD $GOOG $GOOG\u2026',False,9,0,2965,0.0,40,0,0,2016-11-16 03:14:30
798728982854254592,"u'RT @SJosephBurns: In 2004, someone named Zuckerberg spoke to @CNBC about his new growing company via @ValaAfshar $FB #facebook https://t.co\u2026'",False,304,0,274,1.0,15,0,0,2016-11-16 03:26:43
798731439403569156,u'RT @iHotStockPicks: $DELT is the next SUPERNOVA 2.5m Low floater and ready for a big squeeze!. PT2+ $DRYS $EGLE $SHIP $TOPS $ESEA $OPTT $DC\u2026',False,1,0,1365,3.0,47,1,0,2016-11-16 03:36:29
