ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
795029829246717952,"u""$AAPL 5 Reasons Why Apple's New MacBook Pro Is Completely Disappointing. https://t.co/Wo9qZhHHrD #Technology #Future #Sciencefiction""",False,0,0,134,-2.0,22,0,0,2016-11-05 22:27:36
795029929909960705,u'RT @MacHashNews: Record Bird keeps you up to date on artist new releases by scanning your Apple Music library https://t.co/iz3b9z9mCW #Appl\u2026',False,2,0,288,0.0,12,0,0,2016-11-05 22:28:00
795023869635608578,u'How To Day Trade Stocks For Profit by Harvey Walsh: https://t.co/9uSF0myOm7 #daytrading $AAPL $GOOGL $TSLA',False,0,1,369,2.0,25,0,0,2016-11-05 22:03:56
794995858077057027,u'How Pixar saved Steve Jobs and @Apple: https://t.co/SlZxxjwqnK via @sfiegerman $AAPL https://t.co/yNOkV4E2he',True,7,13,389788,2.0,16,0,0,2016-11-05 20:12:37
795017780466778116,"u""RT @racernic: $aapl warned earlier today. need 2know levels &amp;trade accordingly. don't just chase momentum 4d sake of it $STUDY https://t.co\u2026""",False,1,0,15,-2.0,7,0,0,2016-11-05 21:39:44
795014684734787589,u'RT @seeitmarket: These Apple (AAPL) Elliott Wave Charts Call For Much Lower Prices - https://t.co/M6nNyc7hqp  blog by @TradingOnMark $AAPL',False,4,0,59,0.0,25,0,0,2016-11-05 21:27:26
794996807348682752,u'RT @cnntech: How Pixar saved Steve Jobs and @Apple: https://t.co/SlZxxjwqnK via @sfiegerman $AAPL https://t.co/yNOkV4E2he',False,7,0,288,2.0,18,0,0,2016-11-05 20:16:23
795024401469042689,"u""Apple's P/E ratio is still near historical lows despite increase in price https://t.co/AmyN44FsIe #stocks $AAPL\u2026 https://t.co/Uxt7lEmCXZ""",False,0,0,455,1.0,16,0,0,2016-11-05 22:06:02
794988653164580873,u'RT @_peripherals: #Apple KGI: no iPhone SE refresh in Spring 2017. Read more: https://t.co/NIsFNYXwfW $AAPL',False,1,0,1368,-1.0,22,0,0,2016-11-05 19:43:59
795018978624159746,u'RT @WarriorTrading1: I just published \u201cThe Anatomy of Making a Trade\u201d https://t.co/QRUA3cV93I | #WarriorTrading #StockMarket $TSLA $TWTR $F\u2026',False,1,0,1368,0.0,28,0,0,2016-11-05 21:44:29
795018922948837376,"u'No New #Apple iPhone SE Release In March 2017, Only iPad Air 3 &amp; iPad Pro 2?. Read more: https://t.co/bbdHl2B7Fs $AAPL'",False,1,0,59,-1.0,22,0,1,2016-11-05 21:44:16
794996743087751172,u'RT @cnntech: How Pixar saved Steve Jobs and @Apple: https://t.co/SlZxxjwqnK via @sfiegerman $AAPL https://t.co/yNOkV4E2he',False,7,0,1368,2.0,18,0,0,2016-11-05 20:16:08
795003814071959557,u'RT @Digital_World_N: How Pixar saved Steve Jobs and Apple: https://t.co/zwp4Pl0za9 via sfiegerman $AAPL https://t.co/lWncv8OcKQ',False,1,0,1368,2.0,19,0,0,2016-11-05 20:44:14
795009929677508608,u'Assetmark Inc. Increases Stake in Apple Inc. $AAPL https://t.co/MScW2j8SjG',False,1,0,2461,0.0,15,0,0,2016-11-05 21:08:32
794995869120692225,u'Growth 500 trading system: https://t.co/S98j9fTvBY #trading #investing $VXX $GDX $UVXY $SPY $HYLD $VIX $TMF $TLT $XIV $EDV $SPX $TVIX $AAPL',False,0,0,1855,2.0,48,0,0,2016-11-05 20:12:40
795024568175841280,u'RT @theflynews: Needham ups Skyworks price target after strong #earnings results: https://t.co/vcWBOGt7Nl $SWKS $AAPL',False,3,0,10661,2.0,17,0,0,2016-11-05 22:06:42
794996240488407040,"u""#Apple won't be updating the iPhone SE in early 2017, report claims. Read more: https://t.co/Dt062Dvat0 $AAPL""",False,0,0,232,3.0,11,0,0,2016-11-05 20:14:08
794984432155312128,u'#Apple drops USB-C adapter prices after pushback from introducing MacBook Pros without USB-... Read more: https://t.co/8Omr1qarEh $AAPL',False,0,1,108,0.0,18,0,0,2016-11-05 19:27:13
795010656361648129,"u""RT @AlMahrAli86: @apple \n\n1)I'm still waiting for the Iphone Plus in Saudi !\n2)Next year Iphone got to have a smart cover\n#apple $AAPL http\u2026""",False,1,0,9,1.0,15,1,0,2016-11-05 21:11:25
