ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
799355402064302080,u'toptickertweets $AAPL $FB $SPY $SINO $DRYS #FinTech #trading #finance #SentiQuant 20161117-15:55',False,0,0,1060,0.0,21,0,0,2016-11-17 20:55:53
799355359882309633,"u""$SNI $AAPL $TSLA\n\nBreakout/Algorithmic Trade Signals, Before They're Old - https://t.co/3SkgFFqnfY\n\nhttps://t.co/hrFjHDvjN9""",False,0,0,10,0.0,26,0,0,2016-11-17 20:55:43
799353865229324290,u'APPLE TO MAKE iPhones In USA? $AAPL - NIKKEI  https://t.co/Fwa9OJazTJ',False,0,1,24753,0.0,31,0,1,2016-11-17 20:49:47
799346160150384644,u'@OptimizedValue @zerohedge and $AAPL just announced it is lowering fees for its own video services.  BIG Bear News for $NFLX',False,1,1,159,1.0,15,0,0,2016-11-17 20:19:10
799351595947458560,u'Carl Icahn is back at it again ...  $SPX $TVIX $AAPL $FB $GOOGL $HYG https://t.co/tYuGUlZRni',False,0,0,93,0.0,28,0,0,2016-11-17 20:40:46
799348937777823745,"u'#Apple iPhone survives 45-foot drop: Fashion technology company Mous  launches slim, elegan... Read more: https://t.co/8lU3URNAQN $AAPL'",False,0,0,251,-1.0,16,0,0,2016-11-17 20:30:12
799345397244301313,u'RT @CFingraphs: $AAPL https://t.co/ZTIcvYqTx7 Pot. pullback in Downtrend INTRAWEEK 60m-15m-4m combo chart #Apple #Trading https://t.co/GP6O\u2026',False,2,0,1371,0.0,29,0,0,2016-11-17 20:16:08
799343760849047554,u'$AAPL wants to win.  Winning!!!! https://t.co/9BoGSSA85Z',False,0,0,183,8.0,11,4,0,2016-11-17 20:09:38
799351897056391169,u'Guess I was right about $AAPL being neutral today and $FB a  buy....Technical Analysis update coming tonight. cheers!!!',False,0,0,303,2.0,10,3,0,2016-11-17 20:41:58
799350420917415937,"u'$TLT Options #trading strategies: Buying #options before big events (#Fed, #earnings, etc.) https://t.co/OIXYH5fh4Q #stocks $AAPL $SPY $QQQ'",False,1,2,9208,1.0,22,0,0,2016-11-17 20:36:06
799347496988196864,u'MacHashNews: Sony releases PlayStation Vue app on Apple TV for live channel streaming https://t.co/1ICoLAn5UB #9to5Mac $AAPL \u2026',False,0,0,705,0.0,21,0,0,2016-11-17 20:24:29
799342797203603460,"u'RT @TheStreet: Britain may move out of the European Union, but Alphabet and Apple are moving into London: https://t.co/4ATMHJ5nkC $GOOGL $A\u2026'",False,34,0,112483,0.0,22,0,0,2016-11-17 20:05:48
799348913165713408,"u""$AAPL - Japan's Abe to Address Security Alliance at Meeting With Trump https://t.co/Ob0jJLfUNB""",False,0,0,108,0.0,18,0,0,2016-11-17 20:30:06
799342913146724356,"u'MarketWatch: ""We believe the tech industry is in more control of its own destiny than Donald Trump."" https://t.co/adIonl46d9 $AAPL $AMZN $\u2026'",False,0,0,2367,0.0,14,0,0,2016-11-17 20:06:16
799347792003010560,u'What this possible upgrade to your #iPhone would mean https://t.co/ZmGbJYJImn $AAPL https://t.co/XuTAoV71qL',False,0,0,31137,0.0,17,0,0,2016-11-17 20:25:39
799346763253460992,"u""PlayStation Vue's TV streaming service arrives on #Apple TV. Read more: https://t.co/YX1uBwBNtG $AAPL""",False,0,0,122,0.0,19,0,0,2016-11-17 20:21:34
799349439202725888,"u'RT @GIRSllc: ""We believe the tech industry is in more control of its own destiny than Donald Trump."" https://t.co/l2xef78Hc6 $AAPL $AMZN $G\u2026'",False,1,0,1371,0.0,19,0,0,2016-11-17 20:32:12
799355236951425025,u'$AAPL $ANET $REPH\n\nUsing This Makes Trading Easy - https://t.co/7d490W2JFV\n\nhttps://t.co/lN3k3vwROH',False,0,0,16,1.0,25,0,0,2016-11-17 20:55:14
799347791877132288,u'What this possible upgrade to your #iPhone would mean https://t.co/d2afGHshmb $AAPL https://t.co/TbpNJtZErY',False,0,0,1069,0.0,14,0,0,2016-11-17 20:25:39
799353510563225600,u'RT @jimcramer: A break for $AAPL--Target says they are selling well!  First good news in ages..',False,11,0,44,3.0,9,1,0,2016-11-17 20:48:22
799342774072049666,u'RT @penny_pirate: $SPX is broken BIG SELL-OFF IS COMING https://t.co/RtEY9o2ynd $TVIX $VIX $SPX $SPY $AAPL $NTFX $GE $GE $F $SDOW $TZA $C #\u2026',False,14,0,1295,0.0,60,0,0,2016-11-17 20:05:43
799343985370071040,u'Warren Buffett Is Riding The Apple Wave To $150 https://t.co/lKjoaYpUnX $HABT $WFC $AAPL',False,0,0,7,0.0,23,0,0,2016-11-17 20:10:31
799353959815200769,u'$DCIX $BBY $AAPL\n\nAlgorithmic Buy/Sell Signals  \U0001f6a8 - https://t.co/TCms4pgRRQ\n\nhttps://t.co/I3jaIm7riE',False,0,0,7,0.0,24,0,0,2016-11-17 20:50:09
799350491259904000,u'#Apple Retains Far More iPhone Call Data Than You May Realize. Read more: https://t.co/swoRCvSWju $AAPL',False,0,0,251,0.0,20,0,0,2016-11-17 20:36:22
799347791885529088,u'What this possible upgrade to your #iPhone would mean https://t.co/T0iugEpzuW $AAPL https://t.co/KLNfsSl9nJ',False,0,0,263,0.0,14,0,0,2016-11-17 20:25:39
