ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
794562363756138496,"u""It's A Microsoft Surface Vs. Apple Mac Contest Over High-End PCs https://t.co/kPGSzaGgvv $MSFT $AAPL""",False,0,0,2049,0.0,25,0,0,2016-11-04 15:30:04
794562352532176897,"u""Russia's Microsoft Hacking: How Bad Did It Affect Revenue? https://t.co/qZWT33KD7p $MSFT""",False,0,0,4349,-3.0,18,0,1,2016-11-04 15:30:01
794561341683945474,u'RT @BrianDColwell: #Artificial #Intelligence #Stocks https://t.co/LnI76JOdn7  @BrianDColwell #AI #4IR $fb $amzn $googl $aapl $ibm $twtr $ts\u2026',False,1,0,6045,0.0,19,0,0,2016-11-04 15:26:00
794557134147031044,"u'Not sure what good-if any-#BillGates #Foundation does, certainly does wonders for their tax burden! Break up $MSFT https://t.co/EwjS9u4yCE'",False,0,0,32,1.0,13,1,0,2016-11-04 15:09:17
794551203090808837,"u""Un-Fitbit; Buy Or Sell Facebook?; GoPro's No Hero - Eye On Tech https://t.co/uYs8YzqXmF $AAPL $AMZN $GOOG $GOOGL $MSFT $TWTR $FB $FIT""",False,0,0,163810,2.0,47,0,1,2016-11-04 14:45:43
794545404750790656,"u""AT&amp;T-Time Warner mega-merger https://t.co/5iywtYTa09  $TWX $T https://t.co/9xuI79JsVp who's next $SNE #SONY for $100 by $AAPL $MSFT $GOOGL""",False,0,0,592,0.0,34,0,0,2016-11-04 14:22:41
794555015264370689,"u""Here's Why Apple Inc. Looks Undervalued at Today's Levels (AAPL)\n$AAPL $MSFT $GOOGL https://t.co/Hxj2qoASXJ https://t.co/MliiDyOUwR""",False,0,0,6542,0.0,35,0,0,2016-11-04 15:00:52
794518693296373768,u'RT @WearablesGo: Wearables Go! free coverage of stocks. #wearables #stocks for #investors. $MSFT $AAPL $FB $GOOG $UA  https://t.co/niHBb4Tx\u2026',False,2,0,1364,1.0,25,1,0,2016-11-04 12:36:32
794534271260229632,u'RT @WearablesGo: Wearables Go! free coverage of stocks. #wearables #stocks for #investors. $MSFT $AAPL $FB $GOOG $UA  https://t.co/niHBb4Tx\u2026',False,2,0,1645,1.0,25,1,0,2016-11-04 13:38:26
794551209659142145,u'$MSFT https://t.co/dZWRGe19sM Pot. intermed top in Uptrend LONGERTERM Wly-Dly-Hly combo chart #trading #stocks https://t.co/IaxWG4w4ZE',False,0,0,279,2.0,29,0,0,2016-11-04 14:45:45
794526591984533506,"u'Microsoft Corp. $MSFT EVP Christopher C. Capossela Sells 12,000 Shares of Stock https://t.co/3CUIW78kcU'",False,0,0,588,1.0,20,0,0,2016-11-04 13:07:55
794517128720379905,u'$DCTH OVERSOLD 1.4M FLOATER FLYING TO THE MOON \U0001f680\U0001f4ab\U0001f315  P.T. $4++++. Definitely banking on this one!l]!! $FB $NTFL $TSLA $AAPL $BABA $MSFT $DIS',False,0,0,273,-2.0,66,3,0,2016-11-04 12:30:19
794531408714887168,u'$MSFT:\n\nSteve Ballmer explains his biggest mistake when it came to the iPhone:\n\nhttps://t.co/kcPvDo6YSv',False,0,0,703,-6.0,11,0,0,2016-11-04 13:27:04
794526082678538240,u'RT @ppprophet: THE CRASH OF 1974 &amp; THE TOP OF 2016 $SPX $SPY $DIA $VIX $TVIX $AAPL $FB $C $BAC $JPM $INTC $IBM $MSFT $SDOW $SQQQ $UVXY $GS\u2026',False,37,0,101,0.0,74,0,0,2016-11-04 13:05:54
794550190443208708,u'$VRX $AGN $MYL $MRK $TWTR $KO $PEP $TSRO $PRGO $IBM $MSFT $IEP $HLF\n\nWhat in the world? That Podesta Guy needs to b\u2026 https://t.co/DuMvWX0q8R',False,0,0,80,0.0,51,0,1,2016-11-04 14:41:42
794540829301948416,"u'Less #arrogance, more features pls. Long $MSFT. Why Slack may live to regret its smarmy letter https://t.co/uzEtd37MRE via @Verge'",False,0,2,853,-2.0,13,0,0,2016-11-04 14:04:30
794509416313851904,u'RT @techtionary: - @MSFTnews $MSFT Announces Teams https://t.co/CtjiFIqD64 by @techtionary enhancing @SkypeBusiness @GurdeepSkype #ucoms #u\u2026',False,2,0,560,0.0,20,0,0,2016-11-04 11:59:40
794513800422719493,u'$GOOGL $MSFT $AMZN:\n\nHome Is Where the Data Is:\n\nhttps://t.co/mRfHVE2jxE',False,0,0,1129,-4.0,23,0,0,2016-11-04 12:17:06
794557134264471552,"u'Not sure what good-if any-#BillGates #Foundation does, certainly does wonders for their tax burden! Break up $MSFT https://t.co/40nTUFz81q'",False,0,0,30,1.0,12,1,0,2016-11-04 15:09:17
794545478876758017,u'Read: https://t.co/Z9gZezWiJX &amp;  https://t.co/gtjj5nMAu4 &amp; https://t.co/7GZqoIg75m $MSFT $DUK $HLF $GERN $X $UNXL $WLCDF $BAMXY $IDX',False,0,0,1467,0.0,43,0,0,2016-11-04 14:22:58
794527704825663495,u'$MSFT Microsoft Corporation: This Could Drive MSFT Stock Way Higher https://t.co/FOd17dEAcF MSFT',False,0,0,410,0.0,25,0,0,2016-11-04 13:12:21
794527434184028160,u'$DCTH OVERSOLD 1.4M FLOATER FLYING TO THE MOON. \U0001f680\U0001f4ab\U0001f315 P.T. $4++++. Definitely banking on this one!!!!+! $FB $NTFL\u2026 https://t.co/sN2jyCcaa3',False,0,0,273,-2.0,49,5,0,2016-11-04 13:11:16
794526552335745026,u'RT @Crash_1929: Warren Buffett: Optimism.. is the enemy of the rational buyer. $SPX $DIA $SPY $AAPL $ZNGA $MSFT $BAC $C $GS $KO $MSFT $PCLN\u2026',False,14,0,101,0.0,43,0,0,2016-11-04 13:07:46
794532738858631169,u'seems like a fund just liquidated on the open. strange prints $AAPL $MSFT',False,1,1,15378,1.0,8,0,0,2016-11-04 13:32:21
794545276673368064,"u'400M shares, flushes in $MSFT $AAPL $GOOGL etc. We have bottomed for now https://t.co/2yVqBHoiJe'",False,0,0,185,1.0,19,0,0,2016-11-04 14:22:10
794534729533902849,u'RT @sspencer_smb: seems like a fund just liquidated on the open. strange prints $AAPL $MSFT',False,1,0,2242,1.0,10,0,0,2016-11-04 13:40:15
794520849864855552,u'$DCTH OVERSOLD 1.4M FLOATER FLYING TO THE MOON! \U0001f680\U0001f4ab\U0001f315 P.T. $4+.+ Definitely banking on this one!!!! $FB $NTFL $TSLA\u2026 https://t.co/qm6E0Bq4DY',False,0,0,273,-2.0,55,5,0,2016-11-04 12:45:06
794526467438874624,"u'RT @easymoneytrader: Carl Icahn: ""One Day You\'ll See A Break Like A Few Weeks Ago But The Market Won\'t Come Back"" $MSFT $INTC $IBM $BA $JNJ\u2026'",False,13,0,101,5.0,37,0,0,2016-11-04 13:07:26
794526152840871936,u'Our analysts believe @Apple is undervalued. Do you agree? $AAPL $INTC $IBM $MSFT https://t.co/cMGG00Ly0b https://t.co/RfeH8mgGlJ',False,0,2,11244,1.0,26,0,1,2016-11-04 13:06:11
794530406817267713,"u'$FB, $MSFT, and the jobs report are getting buzz this morning: https://t.co/L9XX7GZmOw'",False,0,0,3511,0.0,12,0,0,2016-11-04 13:23:05
794532201618669569,"u'$DCTH OVERSOLD 1.4M FLOATER FLYING TO THE MOON \U0001f680\U0001f4ab\U0001f315  P.T. $4++++. Definitely banking on this one!,,,! $FB $NTFL $TSLA $AAPL $BABA $MSFT $DIS'",False,0,0,273,-2.0,66,2,0,2016-11-04 13:30:13
794522221138112513,u'RT @maxjcm: Read about the next phase of $MSFT blockchain on #Azure and #Ethereum Consortium Blockchain Network https://t.co/JpOi0Ipde0 htt\u2026',False,1,0,3947,0.0,15,0,0,2016-11-04 12:50:33
794512285972762624,u'$CIGI $MSFT:\n\nEastside This Week: Bellevue\u2019s hot tech office market; Microsoft \u2026:\n\nhttps://t.co/yYk9VtsA1Q',False,0,0,1236,-4.0,17,0,0,2016-11-04 12:11:04
794555365862080512,u'Apparently I need to do an emergency reboot from this Windows machine. See you in a couple of hours.\n\n$MSFT',False,0,4,21452,-2.0,8,0,0,2016-11-04 15:02:16
794553919259246593,"u'RT @DevelopersWin: .@satyanadella @VisualStudio @windowsdev 44,086 votes for a ubiquitous #dotNET. Will you #empower $MSFT #developers? htt\u2026'",False,1,0,79,4.0,14,0,1,2016-11-04 14:56:31
794557134163898368,"u'Not sure what good-if any-#BillGates #Foundation does, certainly does wonders for their tax burden! Break up $MSFT https://t.co/kAIeAn8WCx'",False,0,0,23,1.0,14,1,0,2016-11-04 15:09:17
