ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
800639534090174464,u'https://t.co/PMBddqsMv5 #fousalerts daytrading profit chart is impressive! check it out. $STUDY $TWTR',False,0,0,202,5.0,13,1,0,2016-11-21 09:58:34
800639937376751617,"u""$SPU is Monday's SUPERNOVA. 40% Short Interest. LOW FLOAT 1M. GET IN FOR $10++ $DRYS $SINO $FB $NVDA $AAPl $NFLX\u2026 https://t.co/USmjG4URk1""",False,0,0,127,1.0,58,0,0,2016-11-21 10:00:10
800628288980914178,u'I have to question why $TWTR would ban a man for exposing accounts that share child pornography.',False,0,1,284,-2.0,5,0,0,2016-11-21 09:13:53
800617512081555459,"u'$AGQ Percent Change Updated Monday, November 21, 2016 03:15:20 AM $CAT $TWTR $CHK $GTE https://t.co/vSvqcPFVtf'",False,0,0,1175,0.0,27,0,0,2016-11-21 08:31:04
800614919037075460,u'RT @theoldcurrency: $TWTR #stocks #stockmarket #investing https://t.co/PDbgAzcZQI',False,2,0,565,0.0,12,0,0,2016-11-21 08:20:46
800610079384879105,u'https://t.co/xpXSx58xIF Join Jason Bond Picks for highly profitable trades! $INVT $EARS $FB $TWTR',False,0,0,58,3.0,22,1,0,2016-11-21 08:01:32
800613646401470464,u'RT @slammingpicks: SwingWarrior: I just published \u201cA Small Trading Account\u201d https://t.co/7JMojwjDF0 $TWTR $FB $LNKD $MBLY $NKE $UA $\u2026 https\u2026',False,1,0,652,0.0,32,0,0,2016-11-21 08:15:42
800619979418714113,"u""RT @BuyThisPlatform: \U0001f423 $TWTR users, shareholders, and believers in saving the people's news platform: let's #BuyTwitter! \n\U0001f425Sign https://t.c\u2026""",False,4,0,430,0.0,14,1,0,2016-11-21 08:40:52
800599666853224450,u'RT @OportunityCost: 300maus and growing ... I think purchasing power of maus in $TWTR is higher than in $fb',False,1,0,652,1.0,9,0,0,2016-11-21 07:20:09
800609974258835459,"u""$TWTR - Romney Is Under 'Active Consideration' to Be Secretary of State https://t.co/J7O88z8qIn""",False,0,0,6269,1.0,15,0,0,2016-11-21 08:01:07
