ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
801969185324666880,u'RT @timothysykes: How to buy penny stocks before a 200% spike https://t.co/7TusdnTBaI watch this! $FB $TWTR',False,4,0,87,0.0,13,1,0,2016-11-25 02:02:08
801971045146234881,u'RT @timothysykes: How to buy penny stocks before a 200% spike https://t.co/7TusdnTBaI watch this! $FB $TWTR',False,4,0,72,0.0,13,1,0,2016-11-25 02:09:31
801950579404640258,"u""What Investors Need to Know About #Facebook's Stock Buyback. Read more: https://t.co/n5WGKPjfSN $FB""",False,0,0,551,0.0,17,0,0,2016-11-25 00:48:12
801953466323238916,"u""$FB Why Facebook Won't Give Up on China https://t.co/GbFUKcTdhj""",False,0,0,510,3.0,13,0,0,2016-11-25 00:59:40
801917028877541381,u'https://t.co/GIDoNWZtTd &lt; Limited time special offer deep discounts to Investorsunderground trading alerts $VRX $FB #stocks',False,0,0,70,-1.0,14,0,0,2016-11-24 22:34:53
801936545880031232,u'Facebook $FB https://t.co/SxL7hf9UHS',False,1,0,6605,0.0,8,0,0,2016-11-24 23:52:26
801964550362898433,"u'RT @RiskReversal: $FB ""sucks"" at stopping fake news in U.S. yet wants to suppress real news in China \U0001f610 \n\nSilicon Valley\'s Black Mirror http\u2026'",False,25,0,116,-7.0,14,0,0,2016-11-25 01:43:43
801934019445354496,"u'RT @RiskReversal: $FB ""sucks"" at stopping fake news in U.S. yet wants to suppress real news in China \U0001f610 \n\nSilicon Valley\'s Black Mirror http\u2026'",False,25,0,142,-7.0,14,0,0,2016-11-24 23:42:24
801919483237515264,"u'RT @optionalarmchat: Live Trading Room or Private $TWTR Feed LIVE TRADE ALERTS, Mkt Commentary, Traders of all Levels $AMZN $NFLX $GOOGL $T\u2026'",False,3,0,1880,0.0,44,0,0,2016-11-24 22:44:38
801938421983887364,u'RT @TV_TradingIdeas: Facebook $FB https://t.co/k6hfZIXUFM',False,1,0,174,0.0,15,0,0,2016-11-24 23:59:53
801952839098634240,u'$FB $TWTR $NYT:\n\nWhy Facebook Won\u2019t Give Up on China:\n\nhttps://t.co/GcdBMHvK2I',False,0,0,1401,-1.0,21,0,0,2016-11-25 00:57:11
801952470901592064,u'$FB why everybody is sooooper bullish on Fb? 123+ tomorrow? Think so.',False,0,0,37,0.0,4,0,2,2016-11-25 00:55:43
801931897865732097,"u'$FB:US Facebook Inc. (FB) CFO Sells $1,253,596.50 in Stock #FACEBOOK INC  https://t.co/GpLoPOg5UR #NASDAQ'",False,0,0,2790,0.0,36,0,0,2016-11-24 23:33:58
801940943846789120,"u""#Amazon acquired #Biba for patents/talent in '15 to roll out #Messaging app this mth -  https://t.co/ueWbVHYzjv $AMZN $FB #Whatsapp #Slack""",False,0,0,143,2.0,15,0,0,2016-11-25 00:09:55
801946235200569344,u'RT @OwensAssetFund: $AAPL $FB $BABA $CVX $NFLX $AMZN $GOOG $MSFT $MON $XOM $XBI $IBB $IBM $BA $AAV $AAL $GIS Happy Thanksgiving',False,1,0,1384,6.0,62,0,0,2016-11-25 00:30:56
801941846716915712,u'#CambridgeAnalytica helped #Trump/#Brexit build profiles of $FB users w #personalityQuiz - #Elections2016 #BigData https://t.co/E0eJnwJ3Dl',False,0,0,143,0.0,14,0,0,2016-11-25 00:13:30
801968921817583616,u'RT @timothysykes: How to buy penny stocks before a 200% spike https://t.co/7TusdnTBaI watch this! $FB $TWTR',False,4,0,433,0.0,13,1,0,2016-11-25 02:01:05
801919238302744577,"u'Live Trading Room or Private $TWTR Feed LIVE TRADE ALERTS, Mkt Commentary, Traders of all Levels $AMZN $NFLX $GOOGL $TSLA $AAPL $CMG $FB $GS'",False,3,2,725,0.0,56,0,0,2016-11-24 22:43:40
801935263458959360,u'https://t.co/GIDoNWZtTd &lt; Limited time special offer deep discounts to Investorsunderground trading alerts!!! $FB $TWTR $YHOO',False,0,0,70,-1.0,19,3,0,2016-11-24 23:47:20
801923221763293185,"u'RT @RiskReversal: $FB ""sucks"" at stopping fake news in U.S. yet wants to suppress real news in China \U0001f610 \n\nSilicon Valley\'s Black Mirror http\u2026'",False,25,0,8381,-7.0,14,0,0,2016-11-24 22:59:29
801939349730459648,u'$FB : 75920acf-07ab-49a3-a2ce-2bf235404e34',False,0,0,45,0.0,2,0,0,2016-11-25 00:03:34
801923334699094016,"u'RT @RiskReversal: $FB ""sucks"" at stopping fake news in U.S. yet wants to suppress real news in China \U0001f610 \n\nSilicon Valley\'s Black Mirror http\u2026'",False,25,0,169,-7.0,14,0,0,2016-11-24 22:59:56
801958755743268864,"u""RT @StocksBomb: Get in $GBR, only 2M Float. Can easily fly!! Friday's SUPERNOVA. Easy Money! $3+. $SPY $UVXY $JNUG $UVXY $TWTR $NUGT $JDST\u2026""",False,1,0,22396,1.0,50,3,0,2016-11-25 01:20:41
801931110678728705,u'@DickPasta might mope on $FB bc I feel unsafe',False,0,1,527,-3.0,5,0,0,2016-11-24 23:30:50
