ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
803302748426932224,u'$TWTR $CRM:\n\nUnusual Twitter Options Activity Could Indicate More Buyout Rumors \u2026:\n\nhttps://t.co/XNoDzK6Z7b',False,0,0,1015,-4.0,21,0,0,2016-11-28 18:21:14
803302379646947328,"u'RT @HedgeMind: $TWTR Maybe now a good time to take another look. 15 top hedgies got on board in Q3 incl. James Dinan, Eric Mindich https://\u2026'",False,8,0,294,5.0,14,0,0,2016-11-28 18:19:46
803295697307127810,"u""Donald Trump Proves Twitter Has a Fighting Chance TMF https://t.co/pneUPr7pXL\nThat's what I wrote about $TWTR in2015 https://t.co/6OofjrAXGK""",False,0,0,47,0.0,25,0,0,2016-11-28 17:53:13
803298257195569155,"u'BLOCK TRADE: $TWTR 945,800 shares @ $18.15 [12:59:23]'",False,0,1,110499,0.0,14,0,0,2016-11-28 18:03:23
803295450556231684,"u'RT @petenajarian: From the desk of @HalftimeReport, no unusual today.....\nSo, it will be delivered here on $TWTR, 1:05 pm est'",False,2,0,400,-1.0,10,0,0,2016-11-28 17:52:14
803298606241484805,"u""RT @InsuranceNJ908: #INSURANCE: SOCIAL MEDIA : follow O'Donnell Agency $YELP $GOOG $FB $TWTR $TRIP $LNKD  https://t.co/aMbcOUP04I""",False,1,0,3244,0.0,55,0,0,2016-11-28 18:04:46
803293384907620352,u'Not sure what to do with $TWTR? Explore our #fundamental pros and cons.  https://t.co/udCCJQFFl5',False,0,0,1800,0.0,12,0,1,2016-11-28 17:44:02
803301021824913409,"u'RT @HedgeMind: $TWTR Maybe now a good time to take another look. 15 top hedgies got on board in Q3 incl. James Dinan, Eric Mindich https://\u2026'",False,8,0,2987,5.0,14,0,0,2016-11-28 18:14:22
803278540233965568,u'$TWTR #Options OI chart. Free stock station app https://t.co/cnRpv2hkbQ #iTunes https://t.co/KFncrIJnYy',False,0,0,82,1.0,16,0,0,2016-11-28 16:45:02
803286342008508418,u'We calculated 63-day Expected Return of $TWTR for you: 5.76% https://t.co/dS5SPMgWr6',False,0,0,1800,0.0,12,0,0,2016-11-28 17:16:02
803298522397163520,"u'BLOCK TRADE: $TWTR 945,800 shares @ $18.15 [12:59:23]'",False,0,0,3315,0.0,14,0,0,2016-11-28 18:04:26
803278094790443008,u'RT @TraderDanny77: $twtr https://t.co/TB5xMctJyh',False,1,0,1515,0.0,8,0,0,2016-11-28 16:43:16
803293241495851012,"u""If u can't fight the trend then u gotta join em $TWTR \u2197\ufe0f https://t.co/fo77E0bH5L""",False,0,0,77,0.0,8,0,0,2016-11-28 17:43:27
