ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
799612750943031296,"u'RT @FoxBusiness: Tesla, SolarCity merger gets shareholder approval. $SCTY $TSLA  https://t.co/B5xNNuliLr'",False,6,0,302,2.0,19,0,0,2016-11-18 13:58:30
799612750649507840,"u""RT @Jim_Chanos: I haven't seen a deal this good since Amtrak $TSLA $SCTY""",False,6,0,304,3.0,14,0,0,2016-11-18 13:58:30
799611529524027394,u'$SCTY and $TSLA should play today. $KTOV maybe worth a look if gets thru 200 ma #stocks #investing #tradeideas',False,0,0,521,2.0,12,0,0,2016-11-18 13:53:39
799607665617997828,"u'$TSLA $SCTY $GS $HAIN $FDX $MRVL and more. Morning briefing: Market news, upgrades/downgrades 11.18 https://t.co/w15TyoiiyL'",False,0,0,6151,0.0,25,0,0,2016-11-18 13:38:18
799589881743753217,u'$TSLA musk is the one of the rare few thinking about how to address big problems...too many .coms for low hanging fruit',False,0,1,15,-1.0,4,0,0,2016-11-18 12:27:38
799612666444709888,"u'RT @YahooFinance: Tesla, SolarCity shareholders approve merger https://t.co/FWfNwGb1ac $TSLA $SCTY https://t.co/Xd5ITr2dnL'",False,15,0,304,0.0,23,0,0,2016-11-18 13:58:10
799612713643151361,u'EARLY MOVERS: $FL $ANF $BKE $WFC $UPS $CRM $GPS $NFLX $MON $KO $BID $MRVL $YUM $WSM $W $K $TSLA $SCTY $DE $DAL $LUV  \u2026',False,0,1,5615,0.0,71,0,0,2016-11-18 13:58:21
799609901861502976,u'RT @Lebeaucarnews: Breaking: $TSLA AND $SCTY shareholders approve merger. More than 85% voted in favor.',False,8,0,55,2.0,16,0,0,2016-11-18 13:47:11
799602709422886914,u'$TSLA $SCTY #stocks #stockmarket #investing https://t.co/meLf7XuYfi',False,0,0,163,0.0,11,0,0,2016-11-18 13:18:36
799596397238558724,u'RT @YahooFinance: Elon Musk: Tesla solar roof will likely cost less than a normal roof https://t.co/idKqnyySAl $TSLA https://t.co/Q9fNkIelLW',False,21,0,16,0.0,19,0,0,2016-11-18 12:53:31
