ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
800353772073406464,u'$FB : 36bdd123-7dc4-4b23-abee-aa4e25f78bef',False,0,0,47,0.0,2,0,0,2016-11-20 15:03:03
800353634512871424,u'This Genius Google Chrome Extension Will Remove Fake News From Your #Facebook Feed. Read more: https://t.co/Vx4lZolqsb $FB',False,0,0,517,-3.0,18,0,0,2016-11-20 15:02:30
800345240368480258,u'Skim the cream of financial news $TWTR $FB $LNKD https://t.co/SdcFckfUFB https://t.co/6M1XTRshGs',False,0,1,987,0.0,21,0,0,2016-11-20 14:29:09
800320068122836995,"u""#Facebook users receive shock to find out they had 'died'. Read more: https://t.co/SnPqqGxSpW $FB""",False,0,0,517,-5.0,9,0,0,2016-11-20 12:49:08
800336050866552836,u'RT @App_sw_: #Facebook takes the lead in B2B thought leadership. Read more: https://t.co/MikGQE3v3U $FB',False,1,0,7162,1.0,14,0,0,2016-11-20 13:52:38
800338991174352901,u'RT @incentm62: $FB 130 soon. https://t.co/BhZ4K5FaeQ',False,1,0,38,0.0,9,0,0,2016-11-20 14:04:19
800326182000410624,u'RT @StocksToTrade: #Premarket and #postmarket is just as important as during! Learn to use STT for off-hours filtering https://t.co/E2lOSap\u2026',False,6,0,359,2.0,13,1,0,2016-11-20 13:13:25
800352851843125249,u'https://t.co/93mkCLn0dj &lt;- THIS GUY CAN MAKE YOU RICH TRADING PENNYSTOCKS #stocks #pennystocks #trading $TWTR $STUDY $FB',False,0,0,129,2.0,52,0,0,2016-11-20 14:59:24
800327509124513792,u'$FB : 9cd4c300-881f-446a-90fd-c851b2462d08',False,0,0,47,0.0,2,0,0,2016-11-20 13:18:42
800326917245145090,u'https://t.co/5zE0WLqefn  &lt;-- In a few months this guy will likely be Super_trades 1st Millionaire student! $TRXC $USO $FB',False,0,0,201,0.0,15,1,0,2016-11-20 13:16:21
800327551503728644,"u'Fake News\nhttps://t.co/oo10JiZrpp\n""rise of powerful intermediaries [e.g., $FB] that own customer experience and commoditize their suppliers""'",False,0,1,1201,0.0,6,0,0,2016-11-20 13:18:52
800350838782758912,u'#Facebook To Meet African Startups In Cape Town. Read more: https://t.co/5wCo0ZK3yo $FB',False,0,0,517,0.0,14,0,0,2016-11-20 14:51:24
800353318350557184,u'\xbfSer\xe1 Ecuador el Siguiente en Caer en Am\xe9rica Latina? https://t.co/s8ivQ9CKBZ #ecuador $FB $TWTR https://t.co/10gz579yN6',False,0,0,2939,0.0,18,0,1,2016-11-20 15:01:15
800345220206432256,u'RT @2morrowknight: Interesting #FacebookAds stats: these numbers depend on the competitiveness of #Facebook\u2018s ad bidding in the regions. \u2193\u2026',False,3,0,8743,2.0,6,0,0,2016-11-20 14:29:04
