ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
796222283530452992,u'RT @kingscrownBTC: wanna trade #anonymous #stocks with #bitcoin ? try https://t.co/FjEVXOSzlz they rock! #nintendo #apple #google $OIl $GOO\u2026',False,187,0,125,3.0,16,1,1,2016-11-09 05:26:00
796221663788630016,u'#Investing #Analysis  #stocks #trading #markets #SP500 #SPX\n\n$GOOG $GOOGL - Latest Support And Resistance Levels\n\nhttps://t.co/lbwOpxbeaV',False,0,0,33,2.0,23,0,0,2016-11-09 05:23:32
796218300615245826,u'Why access a ticker when you can access a group of tickers - US Tech Giants https://t.co/J74uV6qAnD $AAPL $GOOGL $MSFT $FB $TWTR',False,0,0,982,0.0,28,0,0,2016-11-09 05:10:10
796184685638549507,"u""RT @RedDogT3: Today's recap and look ahead $spx $qqq $aapl $amzn $googl $fb $uso $gld  https://t.co/SrkNpn6Nsv #election""",False,3,0,24,0.0,9,0,0,2016-11-09 02:56:36
796199567398150148,u'$BLDR - building materials and services -- Donald Trump wall idea\n\ntags $EWZ $FB $FCG $FCX $GDX $GDXJ $GIMO $GOOGL https://t.co/mLtRjHm4OG',False,0,0,770,0.0,38,0,0,2016-11-09 03:55:44
796224278140190725,u'The Little Book That Makes You Rich by Louis Navellier: https://t.co/iYi1sYmURg #growth #investing $AAPL $TSLA $NFLX $GOOGL $HD $L $T',False,0,0,377,4.0,34,0,0,2016-11-09 05:33:55
796176286485987328,"u'RT @IBDinvestors: BREAKING: Stock Futures, Peso Tumble As Trump Leads In Florida, Virginia, Ohio https://t.co/99B4XWTdB8 $AAPL $GOOGL $GE $\u2026'",False,24,0,1659,0.0,40,0,0,2016-11-09 02:23:13
796211056666255361,u'@mblumenthal Have you @mblumenthal tried $Googl 2night? Tried searching for the electoral college map from 2000 and\u2026 https://t.co/KE2IPGFjOd',False,0,0,8367,0.0,10,0,1,2016-11-09 04:41:23
796104025783537672,u'Gain from movement in these buzzing assets #Biotech $AAPL $DB $GOOGL $USDCAD https://t.co/XJaFJUsG0j https://t.co/tl4wNFj7LB',False,0,0,982,4.0,29,0,0,2016-11-08 21:36:05
796106959636332544,u'Track curated news and tweets for multiple tickers - US Tech Giants https://t.co/J74uV6qAnD $AAPL $GOOGL $MSFT $FB $TWTR',False,0,0,982,0.0,28,0,0,2016-11-08 21:47:44
796182238689984514,u'$SNE #SONY on track to go back to $150 Like year 2K #sonycomeback real.. dump $FB $GOOGL $MSFT $CMCSA $CHTR $LMCA $LGF $T $TWX $VIAB #Nikkei',False,0,0,585,1.0,45,0,0,2016-11-09 02:46:52
796112403129921537,"u""Don't Be Fooled - Google Is Still Tremendously Profitable: https://t.co/JU3VcjvG4T $GOOG $MSFT $BIDU $GOOGL""",False,0,0,190,2.0,30,0,0,2016-11-08 22:09:22
796181119574114307,u'$AAPL $FB $GOOGL $NKE $MSFT $AMZN trade 4x-23x book value with that multiple $SNE #SONY should trade btw $80 to $450',False,0,1,585,0.0,29,0,0,2016-11-09 02:42:25
796117492389343232,"u'@google  #commences broad-scale #ElectionDay  coverage at 7PM ET https://t.co/TtkUR3oiC3 $GOOG, $GOOGL'",False,0,0,1176,0.0,19,0,0,2016-11-08 22:29:35
796144914119671808,u'RT @DomainMondo: News Review #5: Google Power https://t.co/AuWH9pOrQ9 $GOOG $GOOGL #Alphabet #antitrust #monopoly #EU #Google',False,15,0,873,0.0,26,0,0,2016-11-09 00:18:33
796181166953009156,u'$AAPL $FB $GOOGL $NKE $MSFT $AMZN trade 4x-23x book value with that multiple $SNE #SONY should trade btw $80 to $450 #Nikkei #SONY #BULLISH',False,0,1,585,0.0,41,0,0,2016-11-09 02:42:37
796176058357846016,"u'RT @IBDinvestors: BREAKING: Stock Futures, Peso Tumble As Trump Leads In Florida, Virginia, Ohio https://t.co/99B4XWTdB8 $AAPL $GOOGL $GE $\u2026'",False,24,0,1737,0.0,40,0,0,2016-11-09 02:22:19
796115616465817600,"u'$GOOGL:\n\nAlphabet drone project axes execs amid \u2018infighting,\u2019 report says:\n\nhttps://t.co/32QpA2KzTn'",False,0,0,1416,-4.0,10,0,0,2016-11-08 22:22:08
796212328089944065,u'TRUMP should buy this ting out at 30 or make $GOOGL or $AAPL a deal on bringing money back...he owes alot to twitter',False,0,0,402,0.0,14,0,0,2016-11-09 04:46:26
796180967518072838,"u'RT @IBDinvestors: BREAKING: Stock Futures, Peso Tumble As Trump Leads In Florida, Virginia, Ohio https://t.co/99B4XWTdB8 $AAPL $GOOGL $GE $\u2026'",False,24,0,2443,0.0,40,0,0,2016-11-09 02:41:49
796198193994158080,u'@EQSenseTrades Yes going to bank \U0001f4b8\U0001f4b8\U0001f4b8\U0001f4b8 in the morning G. Thank you Lord Jesus. Long $GLD $SLV common Short $SPY $IWM $GOOGL $AMZN $FB $TSLA\U0001f388\U0001f389',False,1,1,1804,4.0,44,0,0,2016-11-09 03:50:16
796178392760643584,"u'RT @IBDinvestors: BREAKING: Stock Futures, Peso Tumble As Trump Leads In Florida, Virginia, Ohio https://t.co/99B4XWTdB8 $AAPL $GOOGL $GE $\u2026'",False,24,0,487,0.0,40,0,0,2016-11-09 02:31:35
796147921750294530,u'RT @DomainMondo: News Review #5: Google Power https://t.co/AuWH9pOrQ9 $GOOG $GOOGL #Alphabet #antitrust #monopoly #EU #Google',False,15,0,536,0.0,26,0,0,2016-11-09 00:30:30
796176260082843649,"u'RT @IBDinvestors: BREAKING: Stock Futures, Peso Tumble As Trump Leads In Florida, Virginia, Ohio https://t.co/99B4XWTdB8 $AAPL $GOOGL $GE $\u2026'",False,24,0,33,0.0,40,0,0,2016-11-09 02:23:07
796180090593779712,u'$GOOGL does own the chart everyone is staring at. #justsaying',False,0,0,392,0.0,5,0,0,2016-11-09 02:38:20
796107413896056833,u'T3 Live Daily Recap: Bracing for Election Results\n\nhttps://t.co/ivjkEYmqsb\n\n$SPX $IWM $SPY $QQQ $GOOGL $AMZN $AAPL $FB $TLT',False,1,0,3191,0.0,39,0,0,2016-11-08 21:49:33
796188999840858113,"u'@Vvvvroom 65%, which seems 35% light.  Rest is levered up in concentrated risk.  \n\n$GWPH $PFE and a snivlet $GOOGL/$AAPL; oh, $GLD puts too'",True,0,0,12092,-2.0,21,0,0,2016-11-09 03:13:44
796191842794672128,"u'$GOOG $GOOGL Alphabet Taps Brakes on Drone Project, Nixing Starbucks Partnership https://t.co/ilE51sVwYf'",False,0,0,283,0.0,20,0,0,2016-11-09 03:25:02
