ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
793895639306371072,u'Android Accounted For 88% Of Smartphone Shipped In Q3 $GOOGL $AAPL $MSFT $BBRY https://t.co/ZPiocCAWYk',False,0,0,8565,0.0,31,0,0,2016-11-02 19:20:44
793896519606759425,"u'Phil Schiller addresses new MacBook Pro controversy, explains why Apple dropped the SD card reader\u2026\u2026 https://t.co/4mQMMZ3Ssq'",False,0,0,1586,-3.0,13,0,0,2016-11-02 19:24:14
793895178339778562,u'The Options Edge by Michael Khouw: https://t.co/pBPwt6iYHn $SPY $AAPL $AMZN $NFLX $PCLN $VIX',False,0,0,361,0.0,31,0,0,2016-11-02 19:18:55
793894967575838724,"u""#Apple's first AR product may arrive by 2018. Read more: https://t.co/Ig6rhxkuQZ $AAPL""",False,0,0,226,0.0,11,0,0,2016-11-02 19:18:04
793890567826604032,u'RT @andreascseh: #WTF #AppleWatchSeries2 is Not Even $99.95 $AAPL #BlackFriday https://t.co/BXH9ICQptJ \n@pjirsak @mayflashfly @zubi89 @gusm\u2026',False,4,0,3371,-4.0,23,0,0,2016-11-02 19:00:35
793886418191908865,u'$AAPL close above 112.51 will give the Bulls a good reason to push back above recent swing high 114.23 next few sessions.',False,0,1,1268,3.0,5,0,0,2016-11-02 18:44:06
793890435617976322,u'A Simple Day Trading Strategy/ORB https://t.co/DkweHioq2Y via @YouTube #Trading #Stocks #Options #Success $AAPL $FB $AMZN $TWTR $BIDU $GM $F',False,0,0,421,2.0,38,0,0,2016-11-02 19:00:04
793886561708507137,u'RT @todd_harrison: $AAPL has quietly traded dry the last two sessions; something to watch. #leadership https://t.co/pCAVVP2gtk',False,2,0,2704,1.0,11,0,0,2016-11-02 18:44:40
793892961234849792,"u'RT @ stockguy22 ""discussed in Wed #Webinar earlier that as of today $AAPL $AMZN $FB $GOOGL all sub key 50day sma/\n$NFLX still over 50day\n$F\u2026'",False,0,0,327,0.0,24,0,0,2016-11-02 19:10:06
793895432925609985,"u'RT @mchjc: $AAPL leading the way ?? Green all day, and now at HOD'",False,1,0,13,2.0,10,0,2,2016-11-02 19:19:55
793882443165999104,"u""#Apple to halve prices for Alibaba's shopping extravaganza . Read more: https://t.co/ULUMbTwMno $AAPL""",False,0,0,226,0.0,13,0,0,2016-11-02 18:28:18
793885441267146752,"u'#Apple When chip company changed focus, revenue and stock price rose. Read more: https://t.co/vFtYzBKIxn $AAPL'",False,0,0,58,1.0,12,0,0,2016-11-02 18:40:13
793884336969744385,"u'#Apple slashes prices on storage options for older Macs, neglects hardware updates. Read more: https://t.co/1tP6oReTH2 $AAPL'",False,0,0,101,-4.0,11,0,0,2016-11-02 18:35:50
793890441598992385,u'RT @andreascseh: #WTF #AppleWatchSeries2 is Not Even $99.95 $AAPL #BlackFriday https://t.co/BXH9ICQptJ \n@pjirsak @mayflashfly @zubi89 @gusm\u2026',False,4,0,686,-4.0,23,0,0,2016-11-02 19:00:05
