ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
803045350789513216,u'interesting take on the Mac and #Apple corporate structure $AAPL https://t.co/cED9KUqT7k',False,0,0,79,2.0,11,0,0,2016-11-28 01:18:26
803045248062595072,u'Stillwater Investment Management LLC Sells 332 Shares of Apple Inc. $AAPL https://t.co/92FBoCWCjj',False,0,0,1359,1.0,19,0,0,2016-11-28 01:18:01
803026420758937600,u'Market continues UP! https://t.co/SXSgEuMXom #cnbc #wsj #foxbusiness #nyse #nasdaq $spy $gld @iTunesPodcasts $aapl\u2026 https://t.co/jngJCAmjZP',False,1,2,158,3.0,16,1,0,2016-11-28 00:03:12
803044949033893891,u'Apple Inc. $AAPL is Independent Portfolio Consultants Inc.\u2019s Largest Position https://t.co/eITjr50UIr',False,0,0,4753,0.0,16,0,0,2016-11-28 01:16:50
803040015936868356,u'$AAPL I am still in my Calls going into this week https://t.co/gpzfXEpE93',False,2,1,5790,0.0,9,0,0,2016-11-28 00:57:14
803039834155663360,"u'F&amp;V Capital Management LLC Has $1,055,000 Position in Apple Inc. $AAPL https://t.co/poPz2q6RA3'",False,0,0,767,0.0,18,0,0,2016-11-28 00:56:30
803009524093239297,"u""'I Have Trouble Writing #Apple Off': Mores Squawk From Jim Cramer. Read more: https://t.co/uwjOJOO6Du $AAPL""",False,0,0,260,-2.0,21,0,0,2016-11-27 22:56:04
803014386004750337,u'#Instant #Apple Unlocking $0.99 Cent All #iPhone FOR 3GS 4 4S 5 5C 5S 6 6+ #unlockfusion #icloud #freeunlock #factoryunlock $AAPL #unlock',False,0,0,1367,0.0,18,0,0,2016-11-27 23:15:23
803015965722243075,u'Thanksgiving weekend shoppers spent less due to discounts $AAPL https://t.co/S6DviHMrfm https://t.co/LHHA5INwg5 https://t.co/df6AmiwZ9q',False,0,0,1971,0.0,17,0,0,2016-11-27 23:21:40
803041700499361796,"u""A Beginner's Guide to Day Trading Online by Toni Turner: https://t.co/VancnaxPLe $AAPL $SPY $UWTI $DWTI $IBM $WMT""",False,0,0,411,0.0,32,0,0,2016-11-28 01:03:55
803009958161747968,u'Commented on StockTwits: $AAPL will be in the free video tonight should be up within the hour https://t.co/QQMl0fQcJJ',False,0,0,423,1.0,13,0,0,2016-11-27 22:57:47
803034984982450176,u'RT @computer_hware: #Apple iPhone 7 review: Time-saver edition. Read more: https://t.co/QgzR2MQUAM $AAPL',False,1,0,1389,0.0,17,0,0,2016-11-28 00:37:14
803009368589381632,"u""#Apple's Austin campus now up to 6,000 workers as company touts 2M US jobs since 2007. Read more: https://t.co/pGghitMVyF $AAPL""",False,0,0,72,-2.0,14,0,0,2016-11-27 22:55:27
803040991074717696,u'RT @2kaykim: $AAPL I am still in my Calls going into this week https://t.co/gpzfXEpE93',False,2,0,2933,0.0,11,0,0,2016-11-28 01:01:06
803042819522920449,"u""@Marcus_2265 I hope my $AAPL put, that I've got on Fri, PAYOFF\u2049 And, could that BEARISH $GS could of been a 3day WARNING\u2049 Will see tomorrow\u23f3""",False,0,1,1081,-1.0,32,0,0,2016-11-28 01:08:22
803041747026710528,"u'RT @dpreda: Black Friday deals pulled in more shoppers, who spent a record amount online $AMZN $GOOGL $QQQ $AAPL $XLF https://t.co/tU6Xg3v5\u2026'",False,1,0,178,0.0,25,0,0,2016-11-28 01:04:06
