ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
803998504490242048,u'Is This Better Than A High Dividend Yield? https://t.co/uKEmDo92Ez $AIZ $AXP $CMRE $CSCO $EURN $EXC $F $ING $IRM $LAZ $LYB $MSFT $NCT $PNC',False,0,0,2232,2.0,56,0,1,2016-11-30 16:25:55
803998490531508224,u'#Microsoft 4 India-born CEOs on Fortune Businessperson of the Year list. Read more: https://t.co/q8urI74i8y $MSFT',False,0,0,585,2.0,14,0,0,2016-11-30 16:25:52
803997092192526338,"u""#Microsoft Fixes Android's Copy-Paste Problem With This New App. Read more: https://t.co/O59JoTP3UN $MSFT""",False,0,0,585,-2.0,21,0,0,2016-11-30 16:20:18
803979055766728708,u'#Microsoft Corp. Upgraded to Buy at Vetr Inc. Read more: https://t.co/uMfbVAQak6 $MSFT',False,0,0,585,0.0,15,0,0,2016-11-30 15:08:38
803998335145164801,u'#Microsoft Four India-Born CEOs On Fortune Businessperson Of The Year List. Read more: https://t.co/IpOsxvgilJ $MSFT',False,0,0,585,2.0,22,0,0,2016-11-30 16:25:15
803975454235312128,u'Skyport Systems Secures Environments for Administrators to Protect Against #Microsoft\xae Acti... Read more: https://t.co/EaYeRrGTg8 $MSFT',False,0,0,585,3.0,19,0,0,2016-11-30 14:54:20
803975724080119809,u'Microsoft made other attempts to buy LinkedIn https://t.co/gaNCIRA3DE $MSFT $LNKD',False,0,1,364,0.0,18,0,0,2016-11-30 14:55:24
803995255070724097,u'Last day to enter to win a Warrior Trading Performance Polo https://t.co/Is8SthMtX1 RT for additional entries!\u2026 https://t.co/XsfENYAgwp',False,1,1,81787,4.0,16,1,0,2016-11-30 16:13:00
803993517911461890,"u'#Microsoft kicks off annual meeting, minus Gates and Ballmer, after big year for company st... Read more: https://t.co/OekO7je9Fd $MSFT'",False,0,1,585,1.0,11,0,0,2016-11-30 16:06:06
803994916313382912,"u""#Microsoft Surface Studio Teardown Reveals It's 'Full Of Hot Air' And You Can Easily Upgrad... Read more: https://t.co/BqPLv1pKAn $MSFT""",False,0,0,585,0.0,25,0,0,2016-11-30 16:11:40
803970432915402756,u'Details of Intel Corp.\u2019s 2018 Ice Lake Processor Emerge: https://t.co/CMhRbVr6V1 $INTC $AAPL $MSFT',False,0,0,198,0.0,24,0,0,2016-11-30 14:34:22
803979089971384320,u'Is This Better Than A High Dividend Yield? https://t.co/1NhUTbVO9c $AIZ $AXP $CMRE $CSCO $EURN $EXC $F $ING $IRM $LAZ $LYB $MSFT $NCT $PNC',False,1,0,90531,2.0,57,0,1,2016-11-30 15:08:46
803995699251707905,"u'RT @TraderInPlay: The Nasdaq 100 $QQQ still lagging behind\nMonitor ""heavy-weights"" $AAPL $MSFT $AMZN $FB $GOOG $CMCSA $INTC $CSCO $AMGN $KH\u2026'",False,2,0,296,-2.0,48,0,0,2016-11-30 16:14:46
803962970443108352,"u""#Microsoft Japan's most beloved dog is immortalised in HoloLens app     - CNET. Read more: https://t.co/2ysXkCD21k $MSFT""",False,0,0,585,3.0,16,0,0,2016-11-30 14:04:43
803997869053132800,"u""#Microsoft Nadella, 3 other India-born CEOs in 'Fortune' 'Businessperson of the Year' list. Read more: https://t.co/Ow0Jn3vwd3 $MSFT""",False,0,0,585,2.0,16,0,0,2016-11-30 16:23:24
803989944314118146,"u'#Microsoft Surface Studio is upgradeable, but only in storage. Read more: https://t.co/VKt797dJM5 $MSFT'",False,0,0,585,0.0,12,0,0,2016-11-30 15:51:54
803961207816232960,"u""#Microsoft's Clip Layer Makes It Easy to Copy Text From Any Screen. Read more: https://t.co/24yUU9VL4n $MSFT""",False,0,0,585,1.0,20,0,0,2016-11-30 13:57:43
803994639925727232,"u""From Ford to Microsoft, 8 CEOs on what leading a 'just' company means https://t.co/NGjdBKFLWw $F $MSFT""",True,0,0,4118,2.0,18,0,0,2016-11-30 16:10:34
803957299471613953,u'Why Apple Stock Is Ripe for Double-Digit Gains in 2017 https://t.co/LTv3I0nTOT $AAPL $MSFT $ORCL $CSCO $BBRY\u2026 https://t.co/LEPr7xfJ7m',False,0,1,2367,2.0,38,0,0,2016-11-30 13:42:11
803959135557521408,"u'Atalanta Sosnoff Capital LLC Purchases 142,742 Shares of Microsoft Corp. $MSFT https://t.co/HG0IE4Q96h'",False,0,0,630,1.0,19,0,0,2016-11-30 13:49:29
803970545628880897,"u""RT @Ro_Patel: Why isn't someone not buying Navdy?? https://t.co/up5gI1z5Ab - $GRMN $GOOG $MSFT $AAPL $VZ #patent #maps""",False,1,0,249,0.0,26,0,2,2016-11-30 14:34:49
803996778307719168,"u'RT @TraderInPlay: The Nasdaq 100 $QQQ still lagging behind\nMonitor ""heavy-weights"" $AAPL $MSFT $AMZN $FB $GOOG $CMCSA $INTC $CSCO $AMGN $KH\u2026'",False,2,0,19449,-2.0,48,0,0,2016-11-30 16:19:04
803991342669963264,u'#Microsoft chooses Finland for IoT foundation. Read more: https://t.co/B5tb9Z3eCq $MSFT',False,0,0,585,0.0,12,0,0,2016-11-30 15:57:28
803989548153864192,"u""RT @Drugdoctor2014: $MDCL -Marijuana- Today's chart- GOOD ENTRY? $AMZN $WMT $TGT $NVDA $SPY $GLD $EBAY $AAPL $FB $TWTR $GS $S $GOOG \n$DIS $\u2026""",False,1,0,2117,3.0,62,0,1,2016-11-30 15:50:20
