ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
796436211019616256,u'#Apple MacBook Pro sales beat total Surface Book sales in less than five days. Read more: https://t.co/4gWsaFUjds $AAPL',False,0,0,62,0.0,14,0,0,2016-11-09 19:36:04
796436210986020864,u'#Apple MacBook Pro sales beat total Surface Book sales in less than five days. Read more: https://t.co/xZ90odCA0F $AAPL',False,0,0,104,0.0,15,0,0,2016-11-09 19:36:04
796434757106204674,"u'@nytimes Probably rigged it. He bought votes. Paid people. He called it, saying it was rigged weeks ago @JuddApatow @ABC @CNN @wsj $fb $aapl'",False,0,0,72,-2.0,12,0,0,2016-11-09 19:30:17
796434115784540163,u'RT @TCBFx: The Closing Bell is out! https://t.co/l2FsO7Th11 $EURUSD $GBPUSD $USDJPY $AUDUSD $SPY $TWTR $GPRO $YHOO $LNKD $FB $AAPL $BRD $CA\u2026',False,2,0,22495,0.0,66,1,0,2016-11-09 19:27:44
796436783542239236,u'RT @NASDboy: $AAPL wants to test 111 looks like',False,2,0,48,2.0,10,0,0,2016-11-09 19:38:20
796435066075414533,u'RT @TCBFx: The Closing Bell is out! https://t.co/l2FsO7Th11 $EURUSD $GBPUSD $USDJPY $AUDUSD $SPY $TWTR $GPRO $YHOO $LNKD $FB $AAPL $BRD $CA\u2026',False,2,0,1378,0.0,66,1,0,2016-11-09 19:31:31
796435278730821638,u'#Apple CEO Tim Cook smartly maintained ties to GOP ahead of Trump victory. Read more: https://t.co/RtZA3AdPWh $AAPL',False,0,0,236,3.0,21,0,0,2016-11-09 19:32:22
796435066947862529,"u""RT @ibex_matt: Good time to buy $AAPL? I'm adding 109.28, if only short term.""",False,1,0,1378,3.0,8,0,1,2016-11-09 19:31:31
796435116562190344,u'RT @NASDboy: $AAPL wants to test 111 looks like',False,2,0,54,2.0,10,0,0,2016-11-09 19:31:43
796435671833575433,u'Margin of Safety by Seth Klarman: https://t.co/gLVe52IQNt $SPY $TSLA $X $VZ $GOOGL $AAPL $FB $NFLX',False,0,0,376,1.0,34,0,0,2016-11-09 19:33:55
796434415832465418,u'#StockQuote $NFLX $TWTR $AAPL https://t.co/LKDG6eneDr',False,0,0,176,0.0,19,0,0,2016-11-09 19:28:56
796435972145741835,"u'barronsonline: RT barronstechblog Apple: Changes to Global Trade Under Trump Could Hurt, Says Baird $AAPL $S $T $T\u2026 https://t.co/clLKALUX8K'",False,0,0,1006,-2.0,26,0,0,2016-11-09 19:35:07
796429943559356418,"u""$AAPL - Silicon Valley Braces for Uncertainty After Trump's Victory https://t.co/jw1z9Bhdb5""",False,0,0,104,3.0,12,0,0,2016-11-09 19:11:10
