ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
794245108724015104,u'Tesla Motors\u2019 $TSLA \u201cOutperform\u201d Rating Reaffirmed at Robert W. Baird https://t.co/iUR8KvljGz',False,0,0,2454,0.0,16,0,0,2016-11-03 18:29:24
794245026347937792,u'Tesla Motors\u2019 $TSLA \u201cOutperform\u201d Rating Reaffirmed at Robert W. Baird https://t.co/loJEFj1xcj',False,0,0,871,0.0,15,0,0,2016-11-03 18:29:05
794235241623760898,"u'$SPY The more complex the system, the greater the room for error. - George Soros (In other words, keep your strategy simple!) $FB $QQQ $TSLA'",False,1,1,8871,1.0,16,1,0,2016-11-03 17:50:12
794234001661771780,u'RT @TeslaModel3News: #Model3 beta prototypes soon on the streets\nhttps://t.co/dzJrmwmzlE\n$TSLA #Tesla #TeslaModel3 https://t.co/wQlyuMtsaT',False,17,0,384,0.0,18,0,0,2016-11-03 17:45:16
794224377009242112,"u""$tsla shorts get out now this isn't what you bargained for. Tesla is not just an auto producer it's an energy company with Musk at helm""",False,0,0,298,0.0,2,0,0,2016-11-03 17:07:02
794224588385239041,u'$FIT You lucky bastards LOL.... #options #stocks #stockmarket #investing #fitbit #daytrading $QQQ $IWM $TLT $GOOG\u2026 https://t.co/OIR9S84kzt',False,0,0,8871,2.0,24,0,0,2016-11-03 17:07:52
794232529024913416,u'RT @androsForm: $TSLA [stc] NOV16 $195 Ps @ 9.9 | Closed Position [+50%]',False,23,0,1,0.0,13,0,0,2016-11-03 17:39:25
794219021986103296,u'RT @vieiraUAE: #BREAKING WARNING Do Not Invest in Elon\u2019s Musk Tesla Motors and SolarCity $TSLA $SCTY #stocks #banking #finance https://t.co\u2026',False,2,0,358,-3.0,37,0,0,2016-11-03 16:45:45
794232335399063553,u'RT @androsForm: $TSLA [stc] NOV16 $195 Ps @ 9.9 | Closed Position [+50%]',False,23,0,3,0.0,13,0,0,2016-11-03 17:38:39
794235140448911362,"u""Here's what I gleaned from #Tesla $TSLA 10Q. #1 The company doesn\u2019t report quarterly cash flows \u2013 only YTD which is ridiculous and opaque.""",False,1,0,2982,-3.0,12,0,0,2016-11-03 17:49:48
794224034221355009,"u""@Just_Jonesy @markbspiegel comparing $tsla to an addiction company you're really digging deep to bash keep trying buddy""",False,0,0,298,0.0,2,0,0,2016-11-03 17:05:40
794208407192563712,u'Tesla: In Support Of The Worst Deal Ever https://t.co/buzBMFneGq $TSLA $SCTY',False,0,0,2201,-1.0,20,0,0,2016-11-03 16:03:34
794232689670897664,u'RT @androsForm: $TSLA [stc] NOV16 $195 Ps @ 9.9 | Closed Position [+50%]',False,23,0,10,0.0,13,0,0,2016-11-03 17:40:04
794213081912066052,"u'RT @DayTradeWarrior: FREE eBook ""How to Day Trade"" here: https://t.co/lPpLNTHX1Y |  $GILD $MO $QQQ $IDTI $SN $HIMX $PANW $EBAY $BMRN $GPRO\u2026'",False,1,0,34,1.0,55,0,0,2016-11-03 16:22:09
794211544343187456,"u'FREE eBook ""How to Day Trade"" here: https://t.co/lPpLNTHX1Y |  $GILD $MO $QQQ $IDTI $SN $HIMX $PANW $EBAY $BMRN\u2026 https://t.co/WcHwBImi4a'",False,1,1,80253,1.0,50,0,0,2016-11-03 16:16:02
794232370647928832,u'RT @androsForm: $TSLA [stc] NOV16 $195 Ps @ 9.9 | Closed Position [+50%]',False,23,0,1,0.0,13,0,0,2016-11-03 17:38:47
794232574356979713,u'RT @androsForm: $TSLA [stc] NOV16 $195 Ps @ 9.9 | Closed Position [+50%]',False,23,0,9,0.0,13,0,0,2016-11-03 17:39:36
794209195067375622,u'SAlphaTrending: Tesla Is Cutting Its Growth Plan https://t.co/0Ctv2yfxuV $TSLA',False,0,0,1758,1.0,15,0,0,2016-11-03 16:06:42
794225038664810498,"u""$tsla Here's some footnotes for you boys https://t.co/7ZwZDN5ytr""",False,0,0,298,0.0,5,0,0,2016-11-03 17:09:39
794230148853661696,"u""RT @BColwell_CTA: If You're A Fan Of #FirstSolar... #solar #renewable #energy #4ir #tech $lit $tan $tsla $fslr $scty #tesla #lithium https:\u2026""",False,2,0,6019,1.0,14,0,0,2016-11-03 17:29:58
794232489334161409,u'RT @androsForm: $TSLA [stc] NOV16 $195 Ps @ 9.9 | Closed Position [+50%]',False,23,0,16,0.0,13,0,0,2016-11-03 17:39:16
794230584390230016,u'RT @BColwell_Invest: #FirstSolar 4 The #Future: Strongest Company In #Solar. #4ir #climatechange #tech $fslr $tan $tsla #tesla #lithium htt\u2026',False,1,0,6019,2.0,13,0,0,2016-11-03 17:31:42
794211239526158337,u'$TSLA OI for maturity 11/04/2016. 180.00 Highest put. 207.50 Highest call. https://t.co/mjCLDuPVIs https://t.co/fuUKDoYqAI',False,0,0,252,0.0,20,0,0,2016-11-03 16:14:49
794237100124041216,u'Is $TSLA going to retest 187.87 again? It is the LINE in the sand for it; broken and 183.71 $ 178.59 come into play\u2026 https://t.co/reruFuALdg',False,1,1,4180,-1.0,13,0,1,2016-11-03 17:57:35
794213864980221952,u'Tesla Is Cutting Its Growth Plan $TSLA #tesla #stocks #Finance #cars  https://t.co/U8mKd25EF2',False,0,0,780,1.0,15,0,0,2016-11-03 16:25:15
