ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
794683205114855424,"u'Facebook, Twitter, YouTube reportedly blocked in Turkey $FB $TWTR $GOOG $GOOGL $MSFT https://t.co/4qjVAt9j2t'",False,0,0,1108,-1.0,26,0,0,2016-11-04 23:30:15
794682944401051649,u'$GOOG $GOOGL $VZ $T https://t.co/vydgDVUd3g',False,0,0,481,0.0,15,0,0,2016-11-04 23:29:13
794659099854127106,u'RT @kc_projects: $AAPL $GOOG $GOOGL $AMZN $HOG $DIS $MAT $SPY $NASDAQ $DJIA https://t.co/HcNaMU1TIw',False,1,0,1367,0.0,47,0,0,2016-11-04 21:54:28
794672594851008516,u'GOOGL DuPont Co. Bid Size\nRead More --&gt; https://t.co/PmLc43o2dz\n\n$GOOGL $GS $GOOG #stock',False,0,0,187,0.0,25,0,0,2016-11-04 22:48:05
794676807245012997,"u""RT @BColwell_ALT: #Alphabet's #selfdriving #car operation becomes stand-alone #business https://t.co/H7AfzaQlSp #google $goog $googl #auton\u2026""",False,1,0,6112,-2.0,12,0,0,2016-11-04 23:04:49
794631708251455488,u'5 Big Tech Bellwethers That Could Hit the Pavement $AAPL $AMZN $FB $GOOGL $BIDU https://t.co/87J2phBBFa https://t.co/PXSCI2lYd1',False,0,0,3486,1.0,36,0,0,2016-11-04 20:05:37
794682403193319425,u'$GOOGL:\n\nSnapchat Ensures Founder Control Post-IPO and Google Invests:\n\nhttps://t.co/tg9ApEMBuU',False,0,0,987,-4.0,20,0,0,2016-11-04 23:27:04
794616152622305282,u'RT @SPX_911: I am ready for you @HillaryClinton #stockmarket #nyse $tvix $vix $spy $spx $fb $aapl $googl $twtr $fb $bac $jpm $db $gs $msft\u2026',False,10,0,126,0.0,8,0,0,2016-11-04 19:03:48
794624788027162624,u'LCI BlackBerry News\nRead More --&gt; https://t.co/m6Oen3m5pQ\n\n$LCI $XLP $GOOGL #stocks',False,0,0,158,0.0,21,0,0,2016-11-04 19:38:07
794638791873097728,"u'FANGs have lost their bite, and thats bad for the market $AMZN $NFLX $GOOGL $MSFT $INTC https://t.co/97fJxjvy6i https://t.co/eohjgcQGna'",False,0,0,1968,-6.0,28,0,0,2016-11-04 20:33:46
794657597244772356,u'RT @ppprophet: STOCKMARKET NOW! $SPX $VIX $UVXY $TVIX $XIV $AAPL $GE $GE $FB $MSFT $INTC $CSCO $SDOW $SQQQ $DIA $QQQ $SPY $JPM $GS  $C $BAC\u2026',False,73,0,2996,0.0,81,1,0,2016-11-04 21:48:29
794650407356272640,u'Recent Research Analysts\u2019 Ratings Updates for Alphabet $GOOGL https://t.co/kBROmvZYSY',False,0,0,1322,0.0,18,0,0,2016-11-04 21:19:55
794631319196143616,"u'RT @StockTwits: For the first ever, mobile page views have overtaken desktop page views: https://t.co/G9mRQq7kFW\n\n$AAPL $GOOGL'",False,22,0,22,0.0,19,0,0,2016-11-04 20:04:04
794618231571054593,u'$IBM $FB $MSFT $GOOGL $ATVI:\n\nGoogle\u2019s DeepMind AI Takes on Popular Video Game Starcraft:\n\nhttps://t.co/UUcuoAAPW4',False,0,0,1133,-1.0,34,0,0,2016-11-04 19:12:04
794657129097469958,u'RT @ppprophet: STOCKMARKET NOW! $SPX $VIX $UVXY $TVIX $XIV $AAPL $GE $GE $FB $MSFT $INTC $CSCO $SDOW $SQQQ $DIA $QQQ $SPY $JPM $GS  $C $BAC\u2026',False,73,0,94,0.0,81,1,0,2016-11-04 21:46:38
794605813751042052,u'@archna2011 @StockTwits $GOOGL \U0001f914',False,0,0,55141,0.0,8,0,0,2016-11-04 18:22:43
794612004489023488,"u""In Case U Missed This: @Sprint's 5G plans: No surprise to analysts  https://t.co/Pol49u6Br4 $S $QQQ $DISH $GOOG $APPL $GOOGL $YHOO $MSFT""",False,0,0,2143,-3.0,39,0,0,2016-11-04 18:47:19
794611491462938624,"u'RT @InvestorPlace: 3 Big Stock Charts: $FB, $AMZN and $GOOG $GOOGL https://t.co/tUthz1xUci https://t.co/oiq9WP1Qrm'",False,2,0,1037,1.0,27,0,0,2016-11-04 18:45:17
794648857040846852,"u""RT @StockTwits: 6 of the world's most influential companies all have this in common.\n\nhttps://t.co/wy47G1C5Kv \n\n$AAPL $GOOGL $AMZN $DIS $HO\u2026""",False,123,0,189,2.0,25,0,0,2016-11-04 21:13:46
794614202333794304,u'$MBLY $GOOG $GOOGL:\n\nMobileye: Look For Acquisitions To Support Organic Growth And \u2026:\n\nhttps://t.co/41AU4BVsc6',False,0,0,703,0.0,26,0,0,2016-11-04 18:56:03
794671094183534592,u'If you follow $LFC Share your thoughts here ----&gt; https://t.co/O3fBpsuVrU\n\n$NWHM $CMI $RF $GOOGL',False,0,1,150,1.0,23,0,0,2016-11-04 22:42:07
794645682837684225,"u""Google's CapitalG portfolio companies:\nhttps://t.co/gWx1JT5wLY\n$GOOGL""",False,0,0,611,-2.0,13,0,0,2016-11-04 21:01:09
794626788278304769,u'$RATE $GOOG $GOOGL:\n\nLoop Capital Says Buy Bankrate As Credit Card Business Picks Up:\n\nhttps://t.co/9LbyfAVwqe',False,0,0,681,-4.0,27,0,0,2016-11-04 19:46:04
794620927149477888,u'$SPY S&amp;P 500 Futures: Sell Every Rally https://t.co/UK1rOFETX5 $SPX $DIA $QQQ $IWM $TLT $GOOG $GOOGL $FB $AMZN $AAPL $NFLX #stocks #finance',False,1,0,8885,0.0,54,0,0,2016-11-04 19:22:47
794663487893098496,u'Google Capital is now an investor in Snapchat  - CNNMoney https://t.co/cjPhYJZ3GT $GOOG $GOOGL $SNAP',False,0,0,3671,0.0,26,0,0,2016-11-04 22:11:54
794655553100386304,"u'Dow 30 #Stock Roundup: Chevron, Exxon Beat On Earnings; Pfizer Misses $GOOGL $AMZN $XOM $CVX $CAT $MMM $AAPL $GE ... https://t.co/IaGujvIlr7'",False,0,0,2041,6.0,40,0,0,2016-11-04 21:40:22
794604694869975040,u'@Sprint is the 1st Carrier to Launch RCS Messaging with Google! - https://t.co/ZOjFy4AD3k $S $QQQ $MSFT $GOOG $GOOGL $APPL $GE $GM $GLW $T',False,0,0,2143,0.0,42,1,0,2016-11-04 18:18:16
794619314490003456,u'Interested names: $SPY $AMZN $GOOGL $GS',False,0,0,99,2.0,15,0,0,2016-11-04 19:16:22
794610298829213697,u'PLI.TO B2Gold Corp. Change\nRead More --&gt; https://t.co/IhjKSGp5m1\n\n$PLI.TO $GOOGL $XTG.TO #pennystocks',False,0,0,187,0.0,30,0,0,2016-11-04 18:40:33
