ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
797269473468289024,"u',The Price of $AMD is 6.5628\n,The Price of $X is 25.71\n,The Price of $TWTR is 18.56'",False,0,0,5,0.0,14,0,0,2016-11-12 02:47:09
797269316576116737,u'RT @brianfires: $grub $vrx $srpt $pep $agn $ko $twtr $fb $msft $myl $mrk $jnj $fb $aapl \n\nNo beverage on bill. Time for ice cream. https://\u2026',False,1,0,1371,0.0,4,0,0,2016-11-12 02:46:32
797245532846559234,u'RT @d_seaman: Seconded $TWTR https://t.co/tapyNoZost',False,91,0,1045,0.0,9,0,0,2016-11-12 01:12:01
797242517725020163,u'RT @BrianDColwell: #SocialMedia #Interaction w/o #value: Will #Bots #retweet this? #ai #artificialintelligence #bigdata #tech #automation #\u2026',False,63,0,1188,0.0,10,0,1,2016-11-12 01:00:02
797257171176042500,u'RT @d_seaman: Seconded $TWTR https://t.co/tapyNoZost',False,91,0,138,0.0,9,0,0,2016-11-12 01:58:16
797257407856574464,u'RT @NaviAvatar1: Trump makes $TWTR Great Again!! https://t.co/zkPmroXQAl',False,20,0,11,3.0,15,2,0,2016-11-12 01:59:13
797269232870420481,u'$AAPL $AMZN  $TWTR $BABA  \n\n Find Stocks You Should Be Trading \U0001f6a8 https://t.co/XipjqPjWOv',False,0,0,3,0.0,27,0,0,2016-11-12 02:46:12
797241104471097344,u'$AGN $VRX $HLF $IEP $KO $PEP $TWTR $SRPT $MSFT $MYL $MRK $JNJ $AMGN $TSRO $AAPL $SPY $amzn $baba $GRUB $jpm\nCEO Makes Grubhub Univestable',False,0,0,89,0.0,63,0,0,2016-11-12 00:54:25
797246221941436416,"u""RT @f8cktwi37795475: #boycottTwitter &amp; #FireJackDorsey! I'll never forget the amount of censorship that I was exposed to for supporting Tru\u2026""",False,17,0,36,-1.0,9,1,0,2016-11-12 01:14:46
797249686633529348,u'#Twitter impresses advertisers with BuzzFeed U.S. election livestream. Read more: https://t.co/HgwTXZhHxF $TWTR',False,0,0,347,3.0,16,0,0,2016-11-12 01:28:32
797268401907437568,u'$vrx $agn $srpt $ko $pep $grub $myl $mrk $fb $mrk $twtr $amgn $prgo $msft $spy $qqq  #dumpgrubhub https://t.co/uBXhhcPVWP',False,0,0,89,0.0,6,0,0,2016-11-12 02:42:54
797266691294199809,u'$AAPL $AMZN  $TWTR $BABA  \n\n Algorithmic Buy/Sell Alerts https://t.co/XipjqPjWOv',False,0,1,3,0.0,24,0,0,2016-11-12 02:36:06
797244609093050374,u'RT @d_seaman: Seconded $TWTR https://t.co/tapyNoZost',False,91,0,744,0.0,9,0,0,2016-11-12 01:08:21
797242041973342209,u'RT @BrianDColwell: #SocialMedia #Interaction w/o #value: Will #Bots #retweet this? #ai #artificialintelligence #bigdata #tech #automation #\u2026',False,63,0,981,0.0,10,0,1,2016-11-12 00:58:09
797262704809484288,u'RT @d_seaman: Seconded $TWTR https://t.co/tapyNoZost',False,91,0,4516,0.0,9,0,0,2016-11-12 02:20:15
797244836877398016,u'RT @d_seaman: Seconded $TWTR https://t.co/tapyNoZost',False,91,0,1781,0.0,9,0,0,2016-11-12 01:09:15
797241303197024256,"u""RT @f8cktwi37795475: #boycottTwitter &amp; #FireJackDorsey! I'll never forget the amount of censorship that I was exposed to for supporting Tru\u2026""",False,17,0,1052,-1.0,9,1,0,2016-11-12 00:55:13
797242829693128704,u'RT @BrianDColwell: #SocialMedia #Interaction w/o #value: Will #Bots #retweet this? #ai #artificialintelligence #bigdata #tech #automation #\u2026',False,63,0,17000,0.0,10,0,1,2016-11-12 01:01:17
797255908023640064,u'https://t.co/hbn1VIY5ri This trader is steadily growing his chatroom $FB $TWTR $LNKD #trading #trump2016',False,0,0,741,1.0,14,0,0,2016-11-12 01:53:15
797243608621412352,u'RT @wguy13: #FireJackDorsey HIs extremist politics are holding  $TWTR #Twtr back. When he is gone users will skyrocket.',False,5,0,1052,-2.0,13,0,0,2016-11-12 01:04:23
797254151092797440,u'RT @brianfires: $grub $vrx $agn $srpt $myl $mrk $fb $hlf $iep $amgn $twtr $aapl $bac $Jpm\n\nDrink Free Water! https://t.co/d8zXwmgZ7m',False,1,0,1371,1.0,8,1,0,2016-11-12 01:46:16
797243286100459520,u'Could @realDonaldTrump as POTUS order @SEC to suspend $TWTR trading until @jack stops promoting violence? @voxday\u2026 https://t.co/UTb9bkoYY4',False,0,0,330,-4.0,19,0,1,2016-11-12 01:03:06
797262698333474816,u'RT @Loigaire: $TWTR #TWTRSale Sell all of your shares! Everyone retweet this and help us trend it! https://t.co/FE77Lz8LNI',False,132,0,935,3.0,20,2,0,2016-11-12 02:20:14
797248869503537152,u'RT @d_seaman: Seconded $TWTR https://t.co/tapyNoZost',False,91,0,58,0.0,9,0,0,2016-11-12 01:25:17
797244612725252096,u'RT @d_seaman: Seconded $TWTR https://t.co/tapyNoZost',False,91,0,2516,0.0,9,0,0,2016-11-12 01:08:22
797250475074682880,u'RT @d_seaman: Seconded $TWTR https://t.co/tapyNoZost',False,91,0,111,0.0,9,0,0,2016-11-12 01:31:40
797250776187936768,u'$grub $vrx $agn $srpt $myl $mrk $fb $hlf $iep $amgn $twtr $aapl $bac $Jpm\n\nDrink Free Water! https://t.co/d8zXwmgZ7m',False,1,0,89,1.0,6,1,0,2016-11-12 01:32:51
797258777846235136,u'timothysykes: Here are 5 things entrepreneurs do with their money https://t.co/SRZFqV0e0m how do you spend yours? $FB $TWTR',False,0,0,1779,0.0,12,0,1,2016-11-12 02:04:39
797252879958626304,u'RT @brianfires: $AGN $VRX $HLF $IEP $KO $PEP $TWTR $SRPT $MSFT $MYL $MRK $JNJ $AMGN $TSRO $AAPL $SPY $amzn $GRUB $fb\nMaloney Still Has Shs.\u2026',False,2,0,376,0.0,63,0,0,2016-11-12 01:41:13
797250371508957184,u'RT @d_seaman: Seconded $TWTR https://t.co/tapyNoZost',False,91,0,758,0.0,9,0,0,2016-11-12 01:31:15
797248427113353216,u'$TWTR https://t.co/vVrKNReceF',True,3,7,11609,0.0,9,0,0,2016-11-12 01:23:31
797257067283316740,"u""$grub $vrx $agn $srpt $pep $myl $mrk $ko $twtr $fb $msft $jpm $tsro $tsla $aapl\n\nIT'S A REVOLUTION! https://t.co/svSrZiJYKH""",False,0,0,89,0.0,20,1,0,2016-11-12 01:57:51
797244081038643200,"u'RT @timothysykes: The #stockmarket is closed for the week now, but your studying/preparation should be just beginning $FB $TWTR'",False,7,0,74,0.0,9,0,0,2016-11-12 01:06:15
797249565032255489,u'RT @OphirGottlieb: $TWTR https://t.co/vVrKNReceF',False,3,0,2665,0.0,13,0,0,2016-11-12 01:28:03
797243637432254464,"u'timothysykes: Exposing the ""millionaire lifestyle"" it\'s not what you\'d think https://t.co/6ztH9juwPi so be aware $FB $TWTR'",False,0,0,1779,-1.0,9,0,0,2016-11-12 01:04:29
797244867839565824,u'RT @d_seaman: Seconded $TWTR https://t.co/tapyNoZost',False,91,0,87,0.0,9,0,0,2016-11-12 01:09:23
