ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
801774968602238976,"u'#SpaceX to launch 4,425 #internet #satellites: $SPACE https://t.co/ErJOb01r2t #musk #tesla $tsla $lit #aerospace #global #science #space #ev'",False,0,0,3634,0.0,10,0,0,2016-11-24 13:10:23
801772366808367105,u'SPECIAL $25/MONTH TWITTER RATE -\nhttps://t.co/qUrGpBO8Uz\n500+ MEMBERS. We trade $IWM $SPY $UVXY $QQQ $FB $AAPL $TSLA $NFLX $GDX $BBRY $USO',False,0,0,19920,0.0,73,0,0,2016-11-24 13:00:03
801765863909036034,u'$TSLA Max Pain = 190.00. Maturity = 11/25/2016. Previous close = 193.14.  https://t.co/oQhQIEMuex https://t.co/lYUcB6iSGe',False,0,0,274,-2.0,18,0,0,2016-11-24 12:34:12
801735871498223620,u'RT @Investing_Books: The Craft of Investing by John Train: https://t.co/Qyf4tcmJlH #investing $SPY $QQQ $DIA $SPX $AAPL $GOOGL $TSLA $NFLX\u2026',False,2,0,167,0.0,41,0,0,2016-11-24 10:35:01
801774967926951941,"u'#SpaceX to launch 4,425 #internet #satellites: $SPACE https://t.co/YXV9io2Cny #musk #tesla $tsla $lit #aerospace #global #science #space #ev'",False,0,0,7443,0.0,11,0,0,2016-11-24 13:10:23
801690325332983808,u'Model S vs Model X https://t.co/VAcCTYGxIV #Tesla $TSLA @TeslaMotors https://t.co/AgWWpwz2E2 https://t.co/6Nubdo8TYZ',False,2,4,15346,0.0,27,0,0,2016-11-24 07:34:02
801756064009990145,"u'RT @markbspiegel: Hilarious how Musk says ""do the bloody math"" re his bs autopilot stat but not re ""$35,000"" M3s (see my SA article) or ""en\u2026'",False,1,0,12,-1.0,7,0,0,2016-11-24 11:55:16
801633866847027200,"u'This ""entire island"" $TSLA publicity is laughable! Battery storage= 6mWh= $2M= 20 cars. Yes, TWENTY! (14 kWh Powerwall= $5500 retail price.)'",False,0,2,1499,1.0,17,2,0,2016-11-24 03:49:42
801715810637070336,"u""#Enphase #Energy's #Trump Cards: $ENPH $ITRI $SEDG $SPWR $SSNI $TSLA $SCTY $TAN $LIT #solar #renewable #lithium #4ir https://t.co/qhhPytmH6l""",False,0,0,2682,0.0,40,0,0,2016-11-24 09:15:19
801714538047569924,"u'#SpaceX to launch 4,425 #internet #satellites: $SPACE https://t.co/wDl65eXbAv #musk #tesla $tsla $lit #aerospace #global #science #space #ev'",False,0,2,1172,0.0,10,0,0,2016-11-24 09:10:15
801712945264726016,"u""Quality of Earnings by Thornton L. O'Glove: https://t.co/PLB7vpg9mB $AMZN $KORS $AAPL $IBM $GOOGL $TSLA $NFLX""",False,0,0,409,2.0,38,0,0,2016-11-24 09:03:55
