ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
796754582777036800,u'Traders are very cautious with $GOOG $GOOGL https://t.co/nKV6ZXjYIO https://t.co/fAOhWl5tZk',False,0,0,1103,-1.0,21,0,0,2016-11-10 16:41:10
796754662196121601,u'tech bubbles bursting $QQQ $XLK $AMZN $GOOGL',False,0,0,360,0.0,15,0,0,2016-11-10 16:41:29
796748391409717250,u'This action reminds me of Q2 2014 in tech - which by the way took a few months to sort itself out.\n\n$FB $AMZN $NFLX $GOOGL $AAPL $TWTR $TSLA',False,0,0,250,0.0,29,0,0,2016-11-10 16:16:34
796750566932250628,"u'RT @ivanhoff: In the meantime, in the land of tech - not too hot. $GOOGL $AMZN $AAPL $FB https://t.co/bXLZFHCaqN'",False,1,0,342,0.0,25,0,0,2016-11-10 16:25:12
796744144072818689,u'RT @StockTwits: FANG stocks are getting clobbered. Combined $50 BILLION in market cap gone:\n\n$FB -5%\n$AMZN -5%\n$NFLX -5%\n$GOOGL -4%\n\nhttps:\u2026',False,52,0,512,-4.0,31,0,0,2016-11-10 15:59:41
796746039948640256,u'RT @sharkbiotech: if you step back and think a second Trump is not shutting down $FB or $GOOGL because they may have not supported him',False,1,0,192,2.0,10,0,0,2016-11-10 16:07:13
796749993973465089,u'@StockTwits Trending via @Stocks_Live $FB $AMZN $QQQ $AAPL $GOOGL $LABD $SPY $SWHC $GOOG $NVDA $VXX $HIMX $DIA $M\u2026 https://t.co/m4ksoa8G32',False,0,1,1082,0.0,54,0,0,2016-11-10 16:22:56
796745321883828224,u'RT @DougKass: Sudden intraday drop in $AAPL $GOOGL and $AMZN\nBe forewarned',False,2,0,381,-1.0,19,0,0,2016-11-10 16:04:22
796747986546135042,u'RT @bespokeinvest: All four FANG stocks are down at least 4%. $FB $AMZN $NFLX $GOOGL',False,10,0,147,0.0,22,0,0,2016-11-10 16:14:57
796748556371718145,"u'What $GS giveth, $GOOGL partially takes away.  Bad trade on my end.  Too many cross currents &amp; mkt not strong enough to add IPOs yet'",False,0,0,617,-1.0,13,0,0,2016-11-10 16:17:13
