ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
804858105817219072,u'RT @Sandro_power: $WBA is slow but doing well since my  nov 17   Video https://t.co/gPpyp2yVbw   plan a much better setup then  $TSLA were\u2026',False,21,0,15,2.0,13,0,0,2016-12-03 01:21:40
804858875212021761,u'RT @SIMVEST: \u2139\ufe0f VIDEO: Tesla Factory Electric Vehicle Construction\n#NEWNRG #lithium #renewables #EV #energystorage $TSLA \n\U0001f3a5\u25b6\ufe0fhttps://t.co/8\u2026',False,3,0,1560,0.0,32,0,0,2016-12-03 01:24:44
804820558294687746,"u'$TSLA @PeterGhostine said this would be $400 last summer, lmao. Still waiting on that target \U0001f644'",False,0,2,2888,4.0,8,0,0,2016-12-02 22:52:28
804796280992133124,u'$TSLA $SPY stock1ace1: $MSDI @$1.50 *** &gt;&gt; Warrants @.20 ! - stock1ace1 https://t.co/mI7NrntveI',False,0,0,29691,0.0,15,1,0,2016-12-02 21:16:00
804815500844945413,u'RT @activiststocks: $TSLA short thesis - Robin Hood presentation https://t.co/DmWIxXXP1v',False,1,0,35,0.0,14,0,0,2016-12-02 22:32:22
804790443271520256,u'RT @globallithium: Read the #lithium feed. it is clear that investment in supply is not keeping up with even 50% of demand announcements. $\u2026',False,10,0,19,0.0,3,0,0,2016-12-02 20:52:48
804803255259774977,"u'#BlackMirror science fiction: first episode social ranking..but why are the people driving cars, trucks ? $Tsla is building self driving now'",False,0,0,1348,0.0,3,0,1,2016-12-02 21:43:43
804796280769839112,u'$TSLA $SPY vantillian: $NECA lock n load - vantillian https://t.co/rXmQQTQ94W',False,0,0,29691,0.0,17,0,0,2016-12-02 21:16:00
804793553197105154,u'12/2/16:\nCootware &amp; Company closed out 1 monthly #investment\nSuccess Rate: 100%\nAverage Return: 3.43%\n$NYSE $GOOGL $TWTR $FB $AAPL $TSLA $P',False,0,0,49,-2.0,30,0,0,2016-12-02 21:05:10
804801449897193473,u'RT @stockchartscom: Greg Schnell: Is Tesla $TSLA About To Hit The Ditch? @Schnellinvestor https://t.co/oGANk6RYX2',False,2,0,87,0.0,22,0,1,2016-12-02 21:36:32
