ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
794592973644304384,u'RT @Nicole1515: Elon Musk on Donald Trump: \u2018Just no\u2019 https://t.co/ognki0p3ni #ElonMusk #SmartMan $TSLA #ShesWIthUs #StrongerTogether',False,1,0,873,-1.0,22,0,0,2016-11-04 17:31:42
794592811660152832,"u'When Baron and Musk can stand up and preach on an international forum and produce such an anemic response, obvious $tsla credibility is shot'",False,0,0,127,0.0,3,0,0,2016-11-04 17:31:03
794584725251833858,u'There is inventing...and then there is stupidity. $TSLA floats the latter more often. https://t.co/HFpadL49LO',False,0,1,187,-3.0,10,0,0,2016-11-04 16:58:55
794585744908029955,u'RT @noalpha_allbeta: Tesla Battery Cells Explode Like Fireworks In Video Of Fatal Crash $TSLA https://t.co/OENgNm5zR5',False,3,0,520,-3.0,22,0,0,2016-11-04 17:02:58
794584820932345860,u'RT @teslaliving: $TSLA current stock price: $191.87. #Tesla #TeslaStock @TeslaratiApp #bot https://t.co/lUGGWmQegg',False,1,0,109,0.0,16,0,0,2016-11-04 16:59:18
794591181258850309,u'$TSLA $SCTY https://t.co/BacGmqwD2s',False,0,0,375,0.0,11,0,0,2016-11-04 17:24:35
794580708815732736,u'@RudyHavenstein - coming from a guy with YUGE position in $TSLA',False,0,2,84,0.0,10,0,0,2016-11-04 16:42:58
794592225028173825,u'Elon Musk on Donald Trump: \u2018Just no\u2019 https://t.co/ognki0p3ni #ElonMusk #SmartMan $TSLA #ShesWIthUs #StrongerTogether',False,1,1,3690,-1.0,19,0,0,2016-11-04 17:28:43
794592661717979137,u'@MelissaLeeCNBC\nGreat interview\ncan you tweet your Tesla interview w UBS Colin Langan\n$tsla',False,0,0,803,0.0,13,0,0,2016-11-04 17:30:28
794584190582976521,u'@k1ngz17 Gicen $TSLA share price only by ~0.63',False,0,0,19,1.0,5,0,0,2016-11-04 16:56:48
794580095709024258,"u'RT @YahooFinance: Astronaut Mark Kelly: If anyone\u2019s going to Mars, it\u2019s @ElonMusk https://t.co/APC5Mryd22 $TSLA https://t.co/9AOSIxCe2I'",False,15,0,3809,0.0,25,0,0,2016-11-04 16:40:32
794576840895688704,u'One would think that $TSLA would be inclined to keep it very simple after the Model X launch debacle. Unless by \u201cop\u2026 https://t.co/UnPCo1izAA',False,1,0,1082,0.0,13,0,0,2016-11-04 16:27:36
794581814291689473,u'RT @kirillklip: After two years of due diligence we made the major deal with #Ganfeng for International #Lithium in 2011. https://t.co/Cju9\u2026',False,4,0,2206,0.0,7,0,0,2016-11-04 16:47:21
794581489019187203,u'Solar panels on $tsla unfolding like a peacock spreading tail? https://t.co/Ue1AyPMRmV',False,0,1,1321,2.0,7,0,1,2016-11-04 16:46:04
794577287920291840,u'$VRX $AGN $SRPT $MYL $MRK $AAPl $SPY $PEP $TWTR $AMGN $TSRO $KO $FB $HLF $IEP $JNJ $PRGO $MSFT $PRGO $TSLA $GM \n\nCa\u2026 https://t.co/9ZTZJU2VdL',False,0,0,81,0.0,76,0,0,2016-11-04 16:29:22
794587309593292800,"u""RT @TheStreet: Elon Musk says Tesla's merger with Solar City allows for a 'complete solution to a sustainable energy future' https://t.co/r\u2026""",False,2,0,211,3.0,9,0,0,2016-11-04 17:09:11
