ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
805889141573500928,"u""@optionbag best of luck to you, I'm still near break even, after riding it up 30% and down 30%, what a headache $TWTR has been""",False,0,0,910,4.0,5,0,0,2016-12-05 21:38:38
805888430089478144,"u""RT @timothysykes: 4 reasons there aren't more millionaires https://t.co/Idux52Y0Sr learn from these mistakes $FB $TWTR""",False,2,0,75,-2.0,11,0,0,2016-12-05 21:35:49
805885791251689474,u'RT @TWTRticker: $TWTR close: 18.23',False,1,0,18019,0.0,10,0,0,2016-12-05 21:25:19
805883713015844867,"u""$TWTR closes with a whimper, even as markets were strengthening -- well, what's new....""",False,0,0,910,2.0,4,0,0,2016-12-05 21:17:04
805878393568972804,u'RT @IBDinvestors: Donald Trump Fires Tariff Warning Shot; Could It Backfire? https://t.co/JRmQXiXwJ6 $UTX $AAPL $F $TWTR $BA $RXN https://t\u2026',False,8,0,1678,-3.0,37,0,1,2016-12-05 20:55:56
805875502728835077,u'RT @IBDinvestors: Donald Trump Fires Tariff Warning Shot; Could It Backfire? https://t.co/JRmQXiXwJ6 $UTX $AAPL $F $TWTR $BA $RXN https://t\u2026',False,8,0,16965,-3.0,37,0,1,2016-12-05 20:44:26
805878770120982528,"u""RT @TheStreet: The EU says U.S. tech giants haven't done enough to cut down on hate speech across their platforms: https://t.co/uhEkhyjd1D\u2026""",False,4,0,231,-4.0,11,0,0,2016-12-05 20:57:25
805881970811015169,"u""RT @TheStreet: The EU says U.S. tech giants haven't done enough to cut down on hate speech across their platforms: https://t.co/uhEkhyjd1D\u2026""",False,4,0,59,-4.0,11,0,0,2016-12-05 21:10:09
805869627599294464,u'30 more min. $twtr',False,0,0,18,0.0,0,0,0,2016-12-05 20:21:06
805877791124291584,u'RT @H3bK11: Hey #Twitter: Even #Shareholders That Love You Are Frustrated https://t.co/uVI91oB2NC $TWTR #Equity',False,7,0,4776,1.0,23,0,0,2016-12-05 20:53:32
805879660290732034,u'12/5/16:\nCootware &amp; Company closed out 9 monthly #investment\nSuccess Rate: 100%\nAverage Return: 2.45%\n$NYSE $GOOGL $TWTR $FB $AAPL $TSLA $P',False,0,0,50,-2.0,30,0,0,2016-12-05 21:00:58
805865439331020803,u'@businessinsider @RealBenGilbert -If one did that what would be left? @realDonaldTrump is the only one who knows how to fully utilize $TWTR',False,0,0,254,0.0,10,0,1,2016-12-05 20:04:27
805872720781209600,u'Prospectus 750 000 000$ lol \U0001f602\U0001f602\U0001f602 #garbage #dump $REN #DILUTION strong vorrection will coming $twtr $appl $fb $amzn\nhttps://t.co/sRFAQmLrBv',False,0,1,1005,3.0,21,0,0,2016-12-05 20:33:23
805868189313810432,"u""U.S. tech companies aren't doing enough to stop hate speech, the EU says: https://t.co/kXktuR75Zo via @TheStreet $FB $TWTR $MSFT $GOOGL""",False,0,0,192,-4.0,24,0,0,2016-12-05 20:15:23
805874658822225924,u'$TWTR:\n\nYour Evening Briefing:\n\nhttps://t.co/q21q1tlO3X',False,0,0,1323,-4.0,9,0,0,2016-12-05 20:41:05
805870724728557568,u'$twtr moment of truth 3 2 1',False,0,0,18,0.0,0,0,0,2016-12-05 20:25:27
805869419540975616,u'RT @KingKongstocks: Breaking News coming?\n$AHIX Huge Volume!\n\n$ERBB $CNAB $TWLO $TWTR $SANP \n#stocks https://t.co/zXXOQ7ijhA',False,2,0,86,4.0,37,1,1,2016-12-05 20:20:16
805875443316428800,u'Donald Trump Fires Tariff Warning Shot; Could It Backfire? https://t.co/JRmQXiXwJ6 $UTX $AAPL $F $TWTR $BA $RXN https://t.co/GEE2Rr2ow2',True,8,5,102964,-3.0,36,0,1,2016-12-05 20:44:12
