ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
802622062325944320,u'MacHashNews: New Herm\xe8s Apple Watch Band Just Released https://t.co/EzFckgMeDg #WatchAware $AAPL https://t.co/ThW52oVsfQ #mac #Apple #app\u2026',False,0,0,713,0.0,25,0,0,2016-11-26 21:16:26
802621755114127360,u'New Herm\xe8s Apple Watch Band Just Released https://t.co/YCszR7NvEQ #WatchAware $AAPL https://t.co/R1pz2A3faS',False,0,0,1586,0.0,22,0,0,2016-11-26 21:15:13
802616926912520194,"u""RT @electronic_eqpt: #Apple CEO Tim Cook says 'there's no substitute for human contact' as he talks VR and AR. Read more: https://t.co/AYE9\u2026""",False,4,0,441,-1.0,16,0,0,2016-11-26 20:56:01
802613229226754052,"u""MacHashNews: Marty's Holiday Wish List Letter to Apple https://t.co/p4PGODvBZM #AppleWorldToday $AAPL https://t.co/iYXXnBl69g #mac #Apple\u2026""",False,0,1,713,1.0,28,0,0,2016-11-26 20:41:20
802604123547897861,"u""RT @MacHashNews: Apple TKO's Android, the Goliath of the Smartphone Industry https://t.co/n5UZC2TApk #PatentlyApple $AAPL https://t.co/cSgn\u2026""",False,1,0,1383,0.0,25,0,0,2016-11-26 20:05:09
802612470103867392,u'RT @SAlphaTrending: Apple: TSMC Confirms Strong iPhone 7 Launch https://t.co/6lX55rEnwf $INTC #BRIANKRZANICH #INTEL $NVDA $SSNLF $TSM $AAPL',False,5,0,441,2.0,54,0,0,2016-11-26 20:38:19
802618987859177473,"u""RT @Meyer151986: Will $DIS ever go above the 100 level again? What do you think? I'm so frustrated about this stock. Man man man. $AAPL $NF\u2026""",False,1,0,716,-2.0,16,0,2,2016-11-26 21:04:13
802618916438736896,"u""RT @RudyHavenstein: Here's a thought experiment: \n\nWhy doesn't the Swiss National Bank just buy up ALL Apple shares? The cost is obviously\u2026""",False,15,0,17,1.0,14,0,1,2016-11-26 21:03:56
802612877400166402,u'RT @BPGAG: $AAPL Big printin ... 600K at $117.50 spot.',False,5,0,441,1.0,13,0,0,2016-11-26 20:39:56
802618899019612160,u'RT @backyardunicorn: Can I unupdate my iphone?  $AAPL',False,1,0,716,0.0,8,0,1,2016-11-26 21:03:52
802611218783629312,"u'RT @beatlesonbankin: good piece\nclearly $AAPL has created great jobs \ngiven timing, wonder if they\u2019re painting a defence for Trump heat htt\u2026'",False,1,0,1383,6.0,7,0,0,2016-11-26 20:33:21
802607162899972096,"u""RT @JingDoc: At what price point do you like $AAPL @OphirGottlieb and what's your target price?""",False,1,0,1383,2.0,11,0,1,2016-11-26 20:17:14
802612759003365377,u'RT @Bestscrt: @berthacoombs $aapl- Apple continues to grind higher. TSMC beat and raise best data point for huge earnings. Note all the ana\u2026',False,1,0,716,4.0,9,0,0,2016-11-26 20:39:28
802615184275582976,"u'$GLD Recent News Updated Saturday, November 26, 2016 3:15:20 PM $HAL $AAPL $DUST $COG https://t.co/jredEiqqFz'",False,0,0,1297,0.0,26,0,0,2016-11-26 20:49:06
802604413739208704,u'MacHashNews: Gift Guide: Accessories for Mac Power Users https://t.co/5kHQ2cZ953 #AppAdvice $AAPL https://t.co/URGBsaDE7d #mac #Apple #ap\u2026',False,0,0,713,2.0,25,0,0,2016-11-26 20:06:18
802617998406287361,u'$EURUSD:1.06  $EURGBP:0.85\n$AAPL: 111.8$ (+0.50%)  $GOOGL: 780.2$ (+0.16%)\nS&amp;P500: 2213.35(+0.39%)',False,0,0,6304,0.0,23,0,0,2016-11-26 21:00:17
802612592514662400,"u""RT @Mariasurfers812: MacHashNews: Here's What Happens to the Samsung Galaxy Note 7 After It's Returned https://t.co/gp8w2jWU6a #Fortune $AA\u2026""",False,1,0,716,2.0,20,0,0,2016-11-26 20:38:48
802608429130915840,u'RT @JPDesloges: #Apple : Unable to close above  Previous Weekly Uptrend Channel #Technical #Pattern   (blue) $AAPL #Trading #investing #mar\u2026',False,1,0,90,-2.0,18,0,0,2016-11-26 20:22:15
802596654968733696,"u'#BlackFriday #Online Sales Hit $3.3 Billion, #Mobile Up 33% |  $AAPL $BBY $TGT $MSFT $AMZN $M\nhttps://t.co/hhqyNBp4wf'",False,0,0,3976,0.0,29,0,0,2016-11-26 19:35:28
802612344731877377,u'RT @intercooleronli: Apple Inc. $AAPL Given a $135.00 Price Target by Sanford C. Bernstein Analysts https://t.co/Qbnlry8oQd',False,2,0,716,0.0,17,0,0,2016-11-26 20:37:49
802612385265524736,u'RT @AppleStockPrice: Apple Stock Price: 117.58 #apple $AAPL',False,5,0,441,0.0,12,0,0,2016-11-26 20:37:59
802593001461542912,"u'#Apple Dominated Q3 Smartphone Profits, Huawei Top Among Android Vendors. Read more: https://t.co/3JXst859P0 $AAPL'",False,0,0,120,4.0,18,0,0,2016-11-26 19:20:57
802604315357708288,"u""At what price point do you like $AAPL @OphirGottlieb and what's your target price?""",False,1,0,2757,2.0,7,0,1,2016-11-26 20:05:55
802612506330013697,"u""RT @FusaroHope: $AAPL That's too awesome to be true \u263a The earnings will push this stock down, gonna get rid of it soon.""",False,1,0,716,6.0,10,0,0,2016-11-26 20:38:27
802612677659004928,"u""RT @MacHashNews: Here's What Happens to the Samsung Galaxy Note 7 After It's Returned https://t.co/jABHlZzeSV #Fortune $AAPL https://t.co/S\u2026""",False,1,0,716,2.0,26,0,0,2016-11-26 20:39:08
802614240464936960,"u""$AAPL It's Time For A Serious Talk About Apple https://t.co/cUeA1qyfOh https://t.co/R8YJphsigJ""",True,1,1,11656,0.0,19,0,0,2016-11-26 20:45:21
802610390987341824,"u'$AAPL ""$AAPL is trading around $110 again. AAPL is a good buy right now for the lon..."" on TheLion message boards: https://t.co/yq7gVV3ADq'",False,0,0,5872,3.0,18,0,0,2016-11-26 20:30:03
802612804008235008,"u'RT @NASDboy: $AAPL bulls chasing , bears chasing, pigs making $$$'",False,5,0,441,0.0,10,0,0,2016-11-26 20:39:38
802603417713725440,u'$SPY $BAC $AAPL options have the highest volume. Free options screener. https://t.co/OL0HyZ9PDH',False,0,0,274,1.0,18,0,0,2016-11-26 20:02:21
802593761897435136,u'Apple Inc. $AAPL Shares Sold by Penn Davis Mcfarland Inc. https://t.co/A5TrAz93st',False,0,0,634,1.0,15,0,0,2016-11-26 19:23:58
802618750390435841,u'RT @johnalunil: CLSA models iPhone 7 average selling price above estimates $AAPL #iPhone7 #Apple #stocks #finance  https://t.co/Cktq4YdYSO',False,1,0,716,0.0,18,0,0,2016-11-26 21:03:16
802602856511635457,u'Apple Stock Price: 111.77 #apple $AAPL',False,0,0,82,0.0,7,0,0,2016-11-26 20:00:07
802599483406094337,u'RT @andreascseh: #MAGA Look inside #Apple\u2019s Future Made in #USA #iPhone8 Foxconn #factory $AAPL #Trumped https://t.co/QwBDtJH4HX @macworld\u2026',False,4,0,910,0.0,27,0,0,2016-11-26 19:46:43
802619150141001728,u'RT @parklandtrader: @carlquintanilla @LaMonicaBuzz @RedDogT3 @RiskReversal People want give Buffett a hard time about $IBM but look at $BAC\u2026',False,1,0,716,0.0,18,0,0,2016-11-26 21:04:51
802593455352332288,u'RT @arnabch01: #AI #MachineLearning #BigData #HPC in 5yrs to provide massive growth/shareholder value for $AAPL $GOOG $MSFT $INTC $IBM $AMZ\u2026',False,1,0,1962,2.0,33,0,0,2016-11-26 19:22:45
802600039340277761,u'Explosive Stock Trading Strategies by Samir Elias: https://t.co/YFXQBYNcpM $DIA $SPX $SPY $FAS $FAZ $AAPL',False,0,1,411,0.0,33,0,0,2016-11-26 19:48:55
802595515695304704,u'Top Stock searches on message boards and Twitter: $SPCL $SPY $AAPL $FB $LCOL (02:30 pm) #stocks #finance #stockmarket #StockPicks',False,0,0,5872,2.0,22,0,0,2016-11-26 19:30:57
802612911927660545,"u""RT @johnalunil: Apple's Latest Futuristic Technology $AAPL #VirtualReality #VR #AugmentedReality #AR #Apple #stocks #finance  https://t.co/\u2026""",False,1,0,716,0.0,19,0,0,2016-11-26 20:40:04
802616846570627072,"u""RT @_peripherals: #Apple CEO Tim Cook says 'there's no substitute for human contact' as he talks VR and AR. Read more: https://t.co/IrlKXMX\u2026""",False,4,0,441,-1.0,18,0,0,2016-11-26 20:55:42
802596938940121088,u'The Week Ahead via @tradeaholic - Last week\u2019s newsletter - sign up to receive every Sunday https://t.co/rxvOTmjpYW $SPY $FB $AAPL ...',False,1,1,347,0.0,18,0,0,2016-11-26 19:36:36
802603990173118464,"u""$AAPL It's Time for a Serious Talk About Apple\n\nMy take via @YahooFinance @CNNMoney\n\nhttps://t.co/RnitvTkI5w""",True,1,0,11656,0.0,20,0,0,2016-11-26 20:04:37
802617016842452992,u'RT @klarkkant: Apple: TSMC Confirms Strong iPhone 7 Launch $AAPL https://t.co/oIAMMnMTGS',False,4,0,441,2.0,23,0,0,2016-11-26 20:56:23
802614918591590400,u'If you follow $AAPL Share your opinions here ----&gt; https://t.co/S8QjnRg2Ha\n\n$VOD $HTZ $CIVB $CLNY',False,0,0,185,1.0,24,0,0,2016-11-26 20:48:03
802619330823221248,"u""RT @MacHashNews: Marty's Holiday Wish List Letter to Apple https://t.co/a96ErYsOzZ #AppleWorldToday $AAPL https://t.co/NPnF02W0Xu""",False,1,0,1383,1.0,27,0,0,2016-11-26 21:05:35
802616294520471552,u'https://t.co/0aD4seCQoT SuperTrades subscription for $907 per yr!!? BARGAIN $SPY $UVXY $AAPL',False,0,0,746,2.0,24,2,1,2016-11-26 20:53:31
