ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
797071727654223872,u'@bharringtonw11 it would be nice if we could get an update on the $TWTR deal you wrote about earlier this week.',False,0,1,15,3.0,4,0,0,2016-11-11 13:41:23
797072146459717633,u'I just published \u201cThe Anatomy of Making a Trade\u201d https://t.co/ClqTxPvhn8 | #WarriorTrading #StockMarket $TSLA $TWTR\u2026 https://t.co/WNoV7bZ7Xs',False,0,1,80940,0.0,25,0,0,2016-11-11 13:43:03
797062394556006402,"u'RT @StocksToTrade: #TraderWisdom for you to consider...\nDon\'t focus on the end-game of a trade, but what\'s happening in the ""now."" #Winning\u2026'",False,6,0,2218,4.0,9,0,0,2016-11-11 13:04:18
797054348039593988,u'RT @barronsonline: Twitter Management May Be Winging It: Wedbush https://t.co/OZnDTAiZQu $TWTR https://t.co/MYLzSo1E2r',False,4,0,1359,0.0,25,0,0,2016-11-11 12:32:19
797059840006848517,u'$TWTR Bears go head shorts over the weekend',False,0,1,331,0.0,5,0,0,2016-11-11 12:54:09
797055934019338240,u'barronsonline: Twitter Management May Be Winging It: Wedbush https://t.co/tz9elyyR6y $TWTR https://t.co/Jf1UbMnF2r',False,0,0,1012,0.0,16,0,0,2016-11-11 12:38:37
797066980574593025,"u'RT @jimcramer: The Prince is an amazing investor--and he loves $TWTR, $C, $AAPL  @SquawkStreet'",False,14,0,105,7.0,15,0,0,2016-11-11 13:22:31
797051988454342656,"u'Interesting, @twitter employee actively protesting the ELECTED president of USA.  Protest by night, do nothing at\u2026 https://t.co/qXI3DiA5wr'",False,0,0,151,-2.0,16,0,0,2016-11-11 12:22:57
797060369403510786,"u'As I tweeted before, as long as Don the Con is using $TWTR, it is never going to be sold or go up in value. Bain realized that!!!'",False,0,0,470,0.0,9,3,0,2016-11-11 12:56:15
796998984283942913,u'Damn Pataki practiced that the shareholders of $TWTR LOVE the idea of making it more like Facebook.',False,0,0,129,3.0,11,0,0,2016-11-11 08:52:20
797064387882270720,u'$TWTR:\n\nDonald Trump tweets about \u2018unfair\u2019 protests \u2014 then has second \u2026:\n\nhttps://t.co/GwvX9s1bYa',False,0,0,995,-6.0,9,0,0,2016-11-11 13:12:13
797036159532560388,u'https://t.co/93mkCLn0dj &lt;- THIS GUY CAN MAKE YOU RICH TRADING PENNYSTOCKS #stocks #pennystocks #trading $TWTR $STUDY $FB',False,0,0,114,2.0,52,0,0,2016-11-11 11:20:03
797058560320385024,u'If you follow $TTEC Share your thoughts here ----&gt; https://t.co/3H4dnpFudo\n\n$CEVA $WTFC $TWTR $CME',False,0,0,208,1.0,23,0,0,2016-11-11 12:49:04
797061531598983168,"u""@miteshdoshi1985 you obviously don't pay tension to the $TWTR feed then as everyone has been geeked up on a false twitter buyout narrative!""",False,0,0,72,-3.0,4,1,0,2016-11-11 13:00:52
797054083421143041,u'Twitter Management May Be Winging It: Wedbush https://t.co/OZnDTAiZQu $TWTR https://t.co/MYLzSo1E2r',True,4,5,95523,0.0,23,0,0,2016-11-11 12:31:16
797061447494893568,"u'going to short @GrubHub today $GRUB hoping around $37-38 range\nOn the bright side, unlike $TWTR they made a profit'",False,0,2,4597,5.0,11,0,0,2016-11-11 13:00:32
797061792505720832,u'ConfusedUs say:  If upside down in trade you look silly giving advice on trading.  1750 $TWTR shares all GREEN!!  No advice given.',False,0,0,10,-1.0,13,2,0,2016-11-11 13:01:54
