ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
801730315140079616,u'RT @Investing_Books: The Craft of Investing by John Train: https://t.co/Qyf4tcmJlH #investing $SPY $QQQ $DIA $SPX $AAPL $GOOGL $TSLA $NFLX\u2026',False,2,0,1382,0.0,41,0,0,2016-11-24 10:12:57
801728044679524352,u'The Craft of Investing by John Train: https://t.co/Qyf4tcmJlH #investing $SPY $QQQ $DIA $SPX $AAPL $GOOGL $TSLA $NFLX $MSFT $INTC $AMD',False,2,3,409,0.0,48,0,0,2016-11-24 10:03:55
801627379101822978,"u""MF's 11/23 ($/M)\n$AAPL+290\n$GOOGL+60\n$IBM+55\n$IWM+66\n$SPY+232 (1/2Vol)\n$FB+5\n$ value of composite uptick trades - $ value of downtick trades""",False,1,0,196,0.0,24,0,0,2016-11-24 03:23:55
801735871498223620,u'RT @Investing_Books: The Craft of Investing by John Train: https://t.co/Qyf4tcmJlH #investing $SPY $QQQ $DIA $SPX $AAPL $GOOGL $TSLA $NFLX\u2026',False,2,0,167,0.0,41,0,0,2016-11-24 10:35:01
801624430946488325,"u'""Special Request"": Analysis/forecast of stocks, Forex, ETF, commodities, indices upon request - Recently completed:\u2026 https://t.co/2Y8ukbkowJ'",False,0,1,2457,-2.0,10,0,0,2016-11-24 03:12:12
801679126222340096,u'If you follow $TAP What do you think about it? ----&gt; https://t.co/BA8JGAR1zq\n\n$KOOL $GOOGL $FNBC $EXPR',False,0,1,157,0.0,28,0,1,2016-11-24 06:49:32
801717793192374273,"u'$GOOGL: Alphabet Inc has lost a star, now a 3 star stock. (https://t.co/UnLQ1zyRFh)'",False,0,0,99,-3.0,12,0,0,2016-11-24 09:23:11
801498572281806857,u'$GOOGL $AXP $CSCO $TWTR $BABA:\n\nIndia\u2019s Cash Ban the Best Thing to Happen to Digital Payments:\n\nhttps://t.co/wv3151doXM',False,0,0,1397,-3.0,30,0,0,2016-11-23 18:52:05
801515519253872650,"u'Oppenheimer &amp; Co.bullish on valuations at Facebook, Amazon, Alphabet, Netflix $FB $AMZN $GOOGL $GOOG $NFLX https://t.co/cJNuHbRsA6'",False,0,0,374,0.0,30,0,0,2016-11-23 19:59:25
801502277794201611,u'RT @businessinsider: Google Maps now tells consumers how busy stores are in real time $GOOG $GOOGL https://t.co/MPk8cWg5kQ https://t.co/vAz\u2026',False,39,0,26,0.0,18,0,0,2016-11-23 19:06:48
801581328994967552,"u'Facebook To China? And Microsoft-LinkedIn Deal Likely To Pass - Eye On Tech https://t.co/7mTNiP7Olh $FB,  $GOOG, $GOOGL, $NFLX, $MSFT, $LNKD'",False,0,0,245,0.0,41,0,1,2016-11-24 00:20:56
801665689547194368,u'Analysts think Trump should try this search: How Google works https://t.co/Cj3b53Mp2K $googl @realDonaldTrump',True,1,0,2675,0.0,9,0,0,2016-11-24 05:56:09
801587474564792320,u'#Apple: Forget The Consumer? $aapl #tech #innovation #4ir #macbook #iphone $msft $goog $googl $spy $dia #Samsung https://t.co/Yi3Uf4NcCB',False,1,1,1122,0.0,10,0,1,2016-11-24 00:45:21
801531632805171204,"u'RT @maxjcm: $GOOGL Google acquires #cloud training startup #Qwiklabs, 17th #acquisition of 2016\nhttps://t.co/C4f4MekMND https://t.co/6WLhuz\u2026'",False,5,0,4368,0.0,16,0,0,2016-11-23 21:03:27
801583771183157248,"u""Ready Or Not, We're Entering An #AI #World https://t.co/UmtepDIbyf $AAPL $AMD $FB $GOOG $GOOGL $INTC $NVDA $QCOM #Deeplearning #BigData #4ir""",False,4,2,3634,0.0,45,0,0,2016-11-24 00:30:38
801562020969664517,u'$aapl $spx $nflx $baba $amzn $googl $ibm $msft $intc The case for a big Apple turnover https://t.co/MkUIRMsopI',False,0,2,3288,1.0,8,0,0,2016-11-23 23:04:12
