ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
797601396832878592,u'RT @_JamisonG_: $TSLA longs are holding 37% long term risk $QQQ [see notes] https://t.co/5zbOzoSez2',False,3,0,50,-2.0,13,0,0,2016-11-13 00:46:06
797601079642963968,u'RT @Investing_Books: Common Stocks and Uncommon Profits by Phil Fisher: https://t.co/VGuesG6dSv $SPY $AAPL $TSLA $GM $GE $WDC $VZ $T',False,2,0,22448,2.0,35,0,0,2016-11-13 00:44:50
797578911047680002,u'$TSLA $SPY $Pistol Pete$: $PMCB PharmaCyte Biotech - Diabetes Treatm https://t.co/rw8pIKRwq4',False,1,2,28233,0.0,21,0,0,2016-11-12 23:16:45
797589832692363267,"u'RT @MattMargolis24: Vuzix: Compelling, Competitive And Cheap - vuzi | Seeking Alpha $VUZI $MSFT $GOOGL $AMZN $GE $FDX #DHL $TSLA https://t.\u2026'",False,10,0,34,2.0,40,0,0,2016-11-13 00:00:09
797595383379750916,"u'RT @MattMargolis24: Vuzix: Compelling, Competitive And Cheap - vuzi | Seeking Alpha $VUZI $MSFT $GOOGL $AMZN $GE $FDX #DHL $TSLA https://t.\u2026'",False,10,0,13,2.0,40,0,0,2016-11-13 00:22:12
797590638954946565,u'RT @Investing_Books: Common Stocks and Uncommon Profits by Phil Fisher: https://t.co/VGuesG6dSv $SPY $AAPL $TSLA $GM $GE $WDC $VZ $T',False,2,0,1374,2.0,35,0,0,2016-11-13 00:03:21
797565908977729536,"u""@Jim_Chanos @jvotta67 not sure where you're going with this. Tesla doesn't need anymore fed money. They've delivered big time. $tsla""",True,0,1,30599,1.0,4,0,0,2016-11-12 22:25:05
797588877368295425,"u'RT @MattMargolis24: Vuzix: Compelling, Competitive And Cheap - vuzi | Seeking Alpha $VUZI $MSFT $GOOGL $AMZN $GE $FDX #DHL $TSLA https://t.\u2026'",False,10,0,68,2.0,40,0,0,2016-11-12 23:56:21
797577881933271042,"u'Equity, Options, Futures, Forex trading systems: https://t.co/SlDMcCQf0c $AAPL $GOOGL $TSLA $AMZN $VIX $FB $EBAY $CMG $SPY'",False,1,0,1863,0.0,41,0,0,2016-11-12 23:12:39
797529450942525441,u'$ROKA 1m float and low rsi going to supernova on monday \U0001f4c8\U0001f4b9==\U0001f680 $HMNY $FB $NFLX $MFST $BABA $AAPL $TSLA $DRYS $GM\u2026 https://t.co/MA5Pd7QrhB',False,0,1,306,-2.0,44,0,0,2016-11-12 20:00:13
