ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
793317883967315968,u'RT @AnalystActions: $AAPL: Analyst action by Citigroup on Apple Inc. - Common Stock: https://t.co/n01ZUdUVRc https://t.co/qLDaDEyXps',False,1,0,1378,0.0,24,0,0,2016-11-01 05:04:57
793318508448845825,u'We Provide The Best Strategies To Grow Small And Large Accounts Exponentially $AAPL $SPY #stockmarket #invest $Q $USO',False,0,0,2532,3.0,23,0,0,2016-11-01 05:07:26
793315678325395458,u'#Apple may be bringing in new display tech for the iPhone 8 . Read more: https://t.co/i7VVtMpeT6 $AAPL',False,0,0,56,0.0,11,0,0,2016-11-01 04:56:11
793315678329540608,u'#Apple may be bringing in new display tech for the iPhone 8 . Read more: https://t.co/oVIH5vasmS $AAPL',False,0,0,95,0.0,11,0,0,2016-11-01 04:56:11
793315700701925377,u'$AAPL Tinkoff Bank Brings Apple Pay to Customers https://t.co/aA8BomLhEp',False,0,0,510,-1.0,14,0,0,2016-11-01 04:56:16
793315737192443904,u'RT @CircleDotMktg: Interesting read. 5 reasons why the new MacBook Pro from $AAPL is completely disappointing https://t.co/kCqLwKFHAY via @\u2026',False,2,0,454,0.0,20,0,0,2016-11-01 04:56:25
793316869809774592,u'RT @AnalystActions: $AAPL: Analyst action by Brean Capital on Apple Inc. - Common Stock: https://t.co/6OtkYhRSvV https://t.co/QKHuUypSNt',False,1,0,1378,0.0,26,0,0,2016-11-01 05:00:55
793318306031820807,"u'Mission Wealth Management LLC Has $6,255,000 Position in Apple Inc. $AAPL https://t.co/4GkVv084HB'",False,0,0,947,3.0,18,0,0,2016-11-01 05:06:37
793316898234626048,u'$AAPL: Analyst action by Citigroup on Apple Inc. - Common Stock: https://t.co/n01ZUdUVRc https://t.co/qLDaDEyXps',False,1,0,378,0.0,20,0,0,2016-11-01 05:01:02
793315678333771777,u'#Apple may be bringing in new display tech for the iPhone 8 . Read more: https://t.co/plPYzAW6uk $AAPL',False,0,0,219,0.0,11,0,0,2016-11-01 04:56:11
